Date,Close,pos_mean,neut_mean,neg_mean,news_count
2017-06-23,48.24924850463867,0.3843064606189728,0.5878915190696716,0.02780204266309738,1.0
2017-06-26,48.64181900024414,0.21651118900626898,0.2173040108755231,0.5661848178133368,4.0
2017-06-27,48.34054565429688,0.12153942137956619,0.848408043384552,0.030052553862333298,1.0
2017-06-28,48.7148551940918,0.1223464896902442,0.8142887055873871,0.06336482614278793,2.0
2017-06-29,48.5413932800293,0.32591028408043915,0.4557797585924466,0.21830996291504967,9.0
2017-06-30,53.86387252807617,0.38525780484390754,0.14974836027249694,0.4649938492414852,12.0
2017-07-03,53.54434585571289,0.03063486609607935,0.620443120598793,0.3489220254123211,2.0
2017-07-05,52.54924392700195,0.08512012101709843,0.5731287151575089,0.34175113774836063,2.0
2017-07-06,52.18405151367188,0.4532135557383299,0.10698283836245537,0.4398035774938762,2.0
2017-07-07,52.93267059326172,0.0,0.0,0.0,0.0
2017-07-10,53.61737823486328,0.0,0.0,0.0,0.0
2017-07-11,53.11525344848633,0.0,0.0,0.0,0.0
2017-07-12,53.15177917480469,0.0749589130282402,0.9112092852592468,0.013831812888383865,1.0
2017-07-13,52.89614486694336,0.0,0.0,0.0,0.0
2017-07-14,52.95092010498047,0.0,0.0,0.0,0.0
2017-07-17,52.75920104980469,0.5032843556255102,0.4756213668733835,0.021094233263283968,2.0
2017-07-18,52.63140869140625,0.1302252858877182,0.18768848478794098,0.6820862889289856,1.0
2017-07-19,52.74095916748047,0.3706757389008999,0.5301936492323875,0.09913059898341696,3.0
2017-07-20,53.95518112182617,0.23754695927103361,0.1821972131729126,0.5802558263142904,3.0
2017-07-21,54.73118209838867,0.31540149450302124,0.46111932396888733,0.22347916662693024,1.0
2017-07-24,53.81822967529297,0.0,0.0,0.0,0.0
2017-07-25,54.21992492675781,0.013157453387975693,0.028752919286489487,0.9580895900726318,1.0
2017-07-26,53.27959060668945,0.0,0.0,0.0,0.0
2017-07-27,53.08786392211914,0.9479075074195862,0.03634258732199669,0.015749821439385414,1.0
2017-07-28,53.56260681152344,0.0,0.0,0.0,0.0
2017-07-31,53.90951919555664,0.0,0.0,0.0,0.0
2017-08-01,54.63075256347656,0.36947006126865745,0.12494547199457884,0.5055844970047474,2.0
2017-08-02,54.58510208129883,0.2803785012414058,0.36309903922180337,0.3565224017947912,3.0
2017-08-03,54.90464019775391,0.1258418820798397,0.06918420922011137,0.8049738705158234,2.0
2017-08-04,54.55771255493164,0.04666602611541748,0.07045425474643707,0.8828797936439514,1.0
2017-08-07,54.58510208129883,0.7714864015579224,0.04848044738173485,0.1800331175327301,1.0
2017-08-08,54.283836364746094,0.47387851774692535,0.48180543817579746,0.04431605897843838,2.0
2017-08-09,54.68553161621094,0.37782666087150574,0.6051405072212219,0.01703280210494995,1.0
2017-08-10,53.92779159545898,0.0,0.0,0.0,0.0
2017-08-11,53.83649063110352,0.13336528837680817,0.7756961584091187,0.09093846380710602,1.0
2017-08-14,54.57596969604492,0.10003691911697388,0.3975977599620819,0.5023653507232666,1.0
2017-08-15,53.46217727661133,0.2116023153066635,0.7780254483222961,0.010372241958975792,1.0
2017-08-16,53.44392013549805,0.05167057365179062,0.034771841019392014,0.9135575890541077,1.0
2017-08-17,52.45794296264648,0.2401876412332058,0.2863616831600666,0.47345070354640484,2.0
2017-08-18,50.16644287109375,0.24279395991470665,0.021227966994047165,0.7359780776314437,4.0
2017-08-21,48.94308853149414,0.22559947986155748,0.06030995824507305,0.7140905686787197,7.0
2017-08-22,49.41782379150391,0.5020019933581352,0.4841333404183388,0.013864649925380945,2.0
2017-08-23,48.94308853149414,0.0,0.0,0.0,0.0
2017-08-24,49.15306854248047,0.2278682291507721,0.0713931992650032,0.7007385492324829,1.0
2017-08-25,49.20784378051758,0.09801787883043289,0.29516422748565674,0.606817901134491,1.0
2017-08-28,49.05263900756836,0.07728524506092072,0.44661728758364916,0.47609752509742975,2.0
2017-08-29,48.13971328735352,0.16989989764988422,0.12407398658494155,0.7060261170069376,3.0
2017-08-30,47.98450469970703,0.018897281028330326,0.03391172830015421,0.9471910297870636,2.0
2017-08-31,48.378414154052734,0.0,0.0,0.0,0.0
2017-09-01,48.88225936889648,0.0,0.0,0.0,0.0
2017-09-05,48.56162643432617,0.02443288080394268,0.9371985197067261,0.038368575274944305,1.0
2017-09-06,48.33261489868164,0.01920559722930193,0.4520365158095956,0.5287579037249088,2.0
2017-09-07,47.99366760253906,0.21004214696586132,0.03851289488375187,0.7514449656009674,2.0
2017-09-08,47.81959915161133,0.0,0.0,0.0,0.0
2017-09-11,48.5799446105957,0.0,0.0,0.0,0.0
2017-09-12,48.918907165527344,0.5930583228667577,0.13258510828018188,0.27435656481732923,3.0
2017-09-13,49.0288314819336,0.9331510663032532,0.04218701645731926,0.024661997333168983,1.0
2017-09-14,49.22120666503906,0.0,0.0,0.0,0.0
2017-09-15,49.34947204589844,0.0,0.0,0.0,0.0
2017-09-18,49.0105094909668,0.05372037272900343,0.268991536150376,0.6772880752881368,3.0
2017-09-19,48.85477828979492,0.16547205224633216,0.08145609870553017,0.7530718445777893,5.0
2017-09-20,49.06547927856445,0.0,0.0,0.0,0.0
2017-09-21,48.726524353027344,0.016469888389110565,0.027453714981675148,0.956076443195343,1.0
2017-09-22,48.77234649658203,0.01494613941758871,0.06835687905550003,0.9166969656944275,1.0
2017-09-25,48.7631721496582,0.03910040855407715,0.019307753071188927,0.9415918588638306,1.0
2017-09-26,49.19372177124024,0.09435089149822791,0.4789838542540868,0.4266652502119541,6.0
2017-09-27,48.25015640258789,0.2793346378952265,0.18637275118380786,0.5342925952747464,10.0
2017-09-28,48.21350860595703,0.19911424101640782,0.2576677290101846,0.543218047513316,6.0
2017-09-29,47.49897003173828,0.0522112213075161,0.8007420897483826,0.14704661071300507,1.0
2017-10-02,47.51729583740234,0.070881187915802,0.8868541717529297,0.04226459935307503,1.0
2017-10-03,47.1508674621582,0.014337683096528053,0.037156589329242706,0.948505699634552,1.0
2017-10-04,47.70967483520508,0.47714540362358093,0.5003837943077087,0.022470764815807343,1.0
2017-10-05,47.8012924194336,0.2736205533146858,0.26664985716342926,0.45972958812490106,2.0
2017-10-06,48.02113342285156,0.0,0.0,0.0,0.0
2017-10-09,47.19667434692383,0.0,0.0,0.0,0.0
2017-10-10,47.205833435058594,0.0,0.0,0.0,0.0
2017-10-11,46.747779846191406,0.02963349036872387,0.8919448256492615,0.07842165231704712,1.0
2017-10-12,46.56455993652344,0.01955561526119709,0.03465481474995613,0.9457895755767822,1.0
2017-10-13,46.70197677612305,0.029025260359048843,0.4607728896662593,0.510201808065176,2.0
2017-10-16,47.05924224853516,0.0,0.0,0.0,0.0
2017-10-17,47.63638305664063,0.3133068326860666,0.3773445161059499,0.3093486768193543,4.0
2017-10-18,47.91120529174805,0.0,0.0,0.0,0.0
2017-10-19,48.26848602294922,0.18954924094889844,0.30123957619071007,0.509211183658668,7.0
2017-10-20,48.60743713378906,0.0,0.0,0.0,0.0
2017-10-23,49.1570930480957,0.23666263092309237,0.6975006610155106,0.06583671271800995,2.0
2017-10-24,48.937232971191406,0.7936171889305115,0.10583534464240074,0.10054746828973293,2.0
2017-10-25,50.32966995239258,0.585700273513794,0.4031214416027069,0.011178300715982914,1.0
2017-10-26,52.042755126953125,0.49460403248667717,0.4702726108953357,0.03512338735163212,2.0
2017-10-27,51.26407623291016,0.0,0.0,0.0,0.0
2017-10-30,50.631980895996094,0.0536365732550621,0.9006226062774658,0.045740757137537,1.0
2017-10-31,50.375484466552734,0.009905622340738773,0.016684522852301598,0.97340989112854,1.0
2017-11-01,50.448768615722656,0.0,0.0,0.0,0.0
2017-11-02,50.49455642700195,0.0,0.0,0.0,0.0
2017-11-03,51.03504943847656,0.0,0.0,0.0,0.0
2017-11-06,51.33737564086914,0.070498988032341,0.6495324969291687,0.2799685001373291,1.0
2017-11-07,50.52205276489258,0.06949239410459995,0.47922850400209427,0.45127908512949944,2.0
2017-11-08,51.080867767333984,0.061090197414159775,0.9052590429782867,0.03365073353052139,2.0
2017-11-09,51.4198112487793,0.0,0.0,0.0,0.0
2017-11-10,51.3831672668457,0.007352347951382399,0.019588595256209373,0.9730590581893921,1.0
2017-11-13,51.21827697753906,0.018454370088875294,0.14206507429480553,0.8394805490970612,2.0
2017-11-14,51.28239822387695,0.03573082759976387,0.49865585565567017,0.46561333537101746,1.0
2017-11-15,51.87785720825195,0.2541205585002899,0.042480047792196274,0.7033994197845459,1.0
2017-11-16,52.42750930786133,0.0,0.0,0.0,0.0
2017-11-17,54.223026275634766,0.0,0.0,0.0,0.0
2017-11-20,54.27799224853516,0.0,0.0,0.0,0.0
2017-11-21,54.40625762939453,0.010384797118604183,0.022676214575767517,0.9669390320777893,1.0
2017-11-22,54.113094329833984,0.0,0.0,0.0,0.0
2017-11-24,54.34212875366211,0.0,0.0,0.0,0.0
2017-11-27,54.6260986328125,0.0,0.0,0.0,0.0
2017-11-28,54.58030700683594,0.08677282137796283,0.4610813660547137,0.45214578695595264,4.0
2017-11-29,55.29485321044922,0.3508436381816864,0.17828427255153656,0.47087210416793823,1.0
2017-11-30,55.34980392456055,0.10056894272565842,0.8849590420722961,0.014472021721303463,1.0
2017-12-01,55.03731155395508,0.0,0.0,0.0,0.0
2017-12-04,55.2395133972168,0.18625086545944214,0.7698262333869934,0.04392285645008087,1.0
2017-12-05,55.533634185791016,0.31972818324963254,0.51723313331604,0.16303864183525243,3.0
2017-12-06,54.89025115966797,0.0,0.0,0.0,0.0
2017-12-07,55.69908905029297,0.7509732842445374,0.23350362479686737,0.015523086301982403,1.0
2017-12-08,56.342472076416016,0.0,0.0,0.0,0.0
2017-12-11,56.90314102172852,0.0756019577383995,0.8701459169387817,0.05425205081701279,1.0
2017-12-12,57.14210891723633,0.03563574701547623,0.9425395131111145,0.021824786439538002,1.0
2017-12-13,59.09984588623047,0.6193522214889526,0.33716145157814026,0.04348636791110039,1.0
2017-12-14,59.31124496459961,0.5053546543543538,0.2572262262304624,0.23741911941518387,6.0
2017-12-15,59.55022430419922,0.9416138529777527,0.035710226744413376,0.02267584577202797,1.0
2017-12-18,59.56861114501953,0.44478733697906137,0.5071902237832546,0.04802241642028093,4.0
2017-12-19,59.04471206665039,0.08901607245206833,0.07033912092447281,0.8406448364257812,1.0
2017-12-20,58.44725799560547,0.0,0.0,0.0,0.0
2017-12-21,59.531829833984375,0.23883694242686032,0.17240591570734978,0.5887571766972541,5.0
2017-12-22,58.171531677246094,0.20749162761494516,0.11745863202959299,0.6750497486442327,10.0
2017-12-26,58.50242233276367,0.17270797863602638,0.6260852664709091,0.20120674883946776,2.0
2017-12-27,57.8590202331543,0.0,0.0,0.0,0.0
2017-12-28,57.8590202331543,0.772098183631897,0.21765996515750885,0.01024189405143261,1.0
2017-12-29,57.49137496948242,0.0,0.0,0.0,0.0
2018-01-02,58.35536193847656,0.0,0.0,0.0,0.0
2018-01-03,58.346168518066406,0.07929398119449615,0.9072245955467224,0.013481340371072292,1.0
2018-01-04,58.30939865112305,0.0,0.0,0.0,0.0
2018-01-05,58.80573654174805,0.6501473287741343,0.29327865938345593,0.05657401091108719,3.0
2018-01-08,59.329627990722656,0.922232449054718,0.025994693860411644,0.0517728216946125,1.0
2018-01-09,58.90683364868164,0.4837601948529482,0.018144769594073296,0.49809505604207516,2.0
2018-01-10,59.02631378173828,0.0,0.0,0.0,0.0
2018-01-11,59.09066009521485,0.0,0.0,0.0,0.0
2018-01-12,59.43992614746094,0.4822056908160448,0.020963315851986408,0.49683102406561375,2.0
2018-01-16,58.29101943969727,0.9574204683303833,0.025163281708955765,0.01741618663072586,1.0
2018-01-17,58.64948272705078,0.0,0.0,0.0,0.0
2018-01-18,58.92521667480469,0.0,0.0,0.0,0.0
2018-01-19,61.77450180053711,0.7603095173835754,0.02883181720972061,0.21085867720345655,3.0
2018-01-22,61.02082824707031,0.0,0.0,0.0,0.0
2018-01-23,61.71015548706055,0.0,0.0,0.0,0.0
2018-01-24,62.50062942504883,0.0,0.0,0.0,0.0
2018-01-25,62.234073638916016,0.02056512562558055,0.4668820733204484,0.5125527512282133,2.0
2018-01-26,62.53738021850586,0.822904109954834,0.132314532995224,0.04478132724761963,1.0
2018-01-29,62.114593505859375,0.0,0.0,0.0,0.0
2018-01-30,61.88480758666992,0.9093462228775024,0.07883238792419434,0.011821366846561432,1.0
2018-01-31,62.70281982421875,0.14454826712608337,0.031394682824611664,0.8240571022033691,1.0
2018-02-01,62.17890548706055,0.0,0.0,0.0,0.0
2018-02-02,61.7837028503418,0.11853547394275665,0.034013621509075165,0.8474509119987488,1.0
2018-02-05,59.18256759643555,0.015497277490794659,0.0206755343824625,0.9638271331787109,1.0
2018-02-06,59.94544219970703,0.0,0.0,0.0,0.0
2018-02-07,60.32229232788086,0.0,0.0,0.0,0.0
2018-02-08,57.43622970581055,0.1820957064628601,0.8069982528686523,0.010906020179390907,1.0
2018-02-09,60.19361114501953,0.0,0.0,0.0,0.0
2018-02-12,60.64399719238281,0.3268328011035919,0.6449721455574036,0.028195107355713844,1.0
2018-02-13,60.54288482666016,0.0,0.0,0.0,0.0
2018-02-14,62.46387100219727,0.09799636527895927,0.8820156157016754,0.01998802786692977,2.0
2018-02-15,62.76716995239258,0.042050015181303024,0.8975478410720825,0.06040213629603386,1.0
2018-02-16,62.7763557434082,0.0,0.0,0.0,0.0
2018-02-20,62.031856536865234,0.0,0.0,0.0,0.0
2018-02-21,61.62746047973633,0.9034345149993896,0.03610128164291382,0.06046420335769653,1.0
2018-02-22,61.70097732543945,0.0,0.0,0.0,0.0
2018-02-23,62.6476936340332,0.0,0.0,0.0,0.0
2018-02-26,64.0171890258789,0.749220609664917,0.03665793314576149,0.21412143111228943,1.0
2018-02-27,62.52817535400391,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-02-28,61.60905838012695,0.0,0.0,0.0,0.0
2018-03-01,60.95648193359375,0.1603636834770441,0.47010730393230915,0.36952903494238853,2.0
2018-03-02,60.74445724487305,0.03419627621769905,0.013502676971256733,0.9523010849952698,1.0
2018-03-05,59.97004318237305,0.0,0.0,0.0,0.0
2018-03-06,60.14519882202149,0.0,0.0,0.0,0.0
2018-03-07,59.15876770019531,0.12547828257083893,0.6111173629760742,0.26340439915657043,1.0
2018-03-08,60.02536010742188,0.0,0.0,0.0,0.0
2018-03-09,61.12243270874024,0.0,0.0,0.0,0.0
2018-03-12,61.60182189941406,0.875985324382782,0.11381654441356659,0.010198120959103107,1.0
2018-03-13,61.00257873535156,0.0704621821641922,0.8458178043365479,0.08372005075216293,1.0
2018-03-14,61.03022766113281,0.0,0.0,0.0,0.0
2018-03-15,61.20540237426758,0.0,0.0,0.0,0.0
2018-03-16,60.76289749145508,0.052400060618917145,0.6176874761780103,0.3299124377469222,3.0
2018-03-19,60.5785026550293,0.016459457576274872,0.8821346163749695,0.10140591114759445,1.0
2018-03-20,61.58340072631836,0.0,0.0,0.0,0.0
2018-03-21,61.16851043701172,0.8916376233100891,0.061255939304828644,0.04710644483566284,1.0
2018-03-22,59.38924026489258,0.02413347110684429,0.5320988036692142,0.4437677077949047,7.0
2018-03-23,59.58283996582031,0.20914459647610784,0.05560932513326407,0.7352460715919733,10.0
2018-03-26,60.753662109375,0.0,0.0,0.0,0.0
2018-03-27,61.00257873535156,0.9185155928134918,0.04634305462241173,0.03514141356572509,2.0
2018-03-28,60.32960510253906,0.7326858043670654,0.0534338615834713,0.21388030052185059,1.0
2018-03-29,61.251502990722656,0.0,0.0,0.0,0.0
2018-04-02,59.112674713134766,0.0,0.0,0.0,0.0
2018-04-03,61.491188049316406,0.0,0.0,0.0,0.0
2018-04-04,63.07685470581055,0.0,0.0,0.0,0.0
2018-04-05,64.15550994873047,0.0,0.0,0.0,0.0
2018-04-06,62.27481460571289,0.036282073706388474,0.9296613931655884,0.03405657783150673,1.0
2018-04-09,61.9337043762207,0.20720534026622772,0.5252749919891357,0.26751968264579773,1.0
2018-04-10,61.76777267456055,0.0,0.0,0.0,0.0
2018-04-11,61.61105346679688,0.0,0.0,0.0,0.0
2018-04-12,62.477638244628906,0.0,0.0,0.0,0.0
2018-04-13,61.99824523925781,0.6669419407844543,0.15641382336616516,0.1766441911458969,1.0
2018-04-16,61.82308197021485,0.022267481312155724,0.93105149269104,0.04668108746409416,1.0
2018-04-17,62.23793029785156,0.0,0.0,0.0,0.0
2018-04-18,61.03022766113281,0.34046360407955945,0.38882318837568164,0.2707131856586784,4.0
2018-04-19,60.596954345703125,0.5113248825073242,0.04310902953147888,0.4455660283565521,1.0
2018-04-20,60.928810119628906,0.20069529116153717,0.06944490969181061,0.7298598289489746,1.0
2018-04-23,61.65713882446289,0.0,0.0,0.0,0.0
2018-04-24,61.740116119384766,0.0,0.0,0.0,0.0
2018-04-25,61.46353149414063,0.0,0.0,0.0,0.0
2018-04-26,62.73576354980469,0.0,0.0,0.0,0.0
2018-04-27,64.12784576416016,0.7690967917442322,0.1728423461318016,0.05806085932999849,2.0
2018-04-30,63.04921340942383,0.0,0.0,0.0,0.0
2018-05-01,62.7818603515625,0.0,0.0,0.0,0.0
2018-05-02,62.92937088012695,0.47374406456947327,0.20239770412445068,0.32385820150375366,1.0
2018-05-03,61.67557144165039,0.0,0.0,0.0,0.0
2018-05-04,62.7818603515625,0.0,0.0,0.0,0.0
2018-05-07,63.92502212524414,0.1520444005727768,0.8386707305908203,0.00928489863872528,1.0
2018-05-08,63.11377334594727,0.0,0.0,0.0,0.0
2018-05-09,62.64357376098633,0.0,0.0,0.0,0.0
2018-05-10,62.61591720581055,0.0,0.0,0.0,0.0
2018-05-11,63.086082458496094,0.0,0.0,0.0,0.0
2018-05-14,63.46406936645508,0.0,0.0,0.0,0.0
2018-05-15,64.07252502441406,0.0,0.0,0.0,0.0
2018-05-16,65.76884460449219,0.044433037439982094,0.5882685780525208,0.3672983553260565,3.0
2018-05-17,65.40008544921875,0.04379909113049507,0.8850402235984802,0.07116060703992844,1.0
2018-05-18,65.75040435791016,0.02961006574332714,0.17183436453342438,0.7985555529594421,1.0
2018-05-21,65.80570983886719,0.0,0.0,0.0,0.0
2018-05-22,65.7411880493164,0.0,0.0,0.0,0.0
2018-05-23,65.76884460449219,0.0,0.0,0.0,0.0
2018-05-24,66.54322814941406,0.02074458636343479,0.944440484046936,0.03481496870517731,1.0
2018-05-25,66.60777282714844,0.0,0.0,0.0,0.0
2018-05-29,65.38162231445312,0.0,0.0,0.0,0.0
2018-05-30,66.5893325805664,0.0,0.0,0.0,0.0
2018-05-31,66.19290924072266,0.01734757237136364,0.9349734783172607,0.047678977251052856,1.0
2018-06-01,67.26531982421875,0.0,0.0,0.0,0.0
2018-06-04,68.2545166015625,0.3901202976703644,0.499127596616745,0.11075206100940704,1.0
2018-06-05,68.4579086303711,0.0,0.0,0.0,0.0
2018-06-06,69.10504150390625,0.0,0.0,0.0,0.0
2018-06-07,69.11428833007812,0.0,0.0,0.0,0.0
2018-06-08,69.24371337890625,0.0,0.0,0.0,0.0
2018-06-11,68.95710754394531,0.4322860985994339,0.22812557965517044,0.3395883630340298,3.0
2018-06-12,68.67976379394531,0.0,0.0,0.0,0.0
2018-06-13,68.51335906982422,0.0,0.0,0.0,0.0
2018-06-14,69.05879974365234,0.5192989073693752,0.3610459649935365,0.11965508502908051,4.0
2018-06-15,70.11272430419922,0.0,0.0,0.0,0.0
2018-06-18,69.90010070800781,0.0,0.0,0.0,0.0
2018-06-19,68.65203857421875,0.0,0.0,0.0,0.0
2018-06-20,69.0772933959961,0.4850435499101877,0.3497205451130867,0.16523589799180627,4.0
2018-06-21,68.35621643066406,0.5456255108118058,0.23501774966716765,0.21935671493411063,5.0
2018-06-22,67.88472747802734,0.23191043889770904,0.2905716399351756,0.47751791154344875,6.0
2018-06-25,66.88627624511719,0.06368814905484517,0.5267058449486891,0.4096059901639819,3.0
2018-06-26,67.08040618896484,0.013721559196710587,0.19358593225479126,0.7926924824714661,1.0
2018-06-27,65.9617919921875,0.04574233386665583,0.4393681399524212,0.5148895233869553,2.0
2018-06-28,66.28536987304688,0.4636020625475794,0.10748941777274013,0.42890852969139814,4.0
2018-06-29,73.6627426147461,0.6916144802456811,0.216391200377118,0.09199431720411494,21.0
2018-07-02,72.43318939208984,0.36329561099410057,0.32569866875807446,0.3110057308028142,3.0
2018-07-03,70.51949310302734,0.0,0.0,0.0,0.0
2018-07-05,70.76910400390625,0.36450454592704773,0.6112993955612183,0.024196123704314232,1.0
2018-07-06,70.70440673828125,0.0,0.0,0.0,0.0
2018-07-09,71.44397735595703,0.04524020105600357,0.8371264338493347,0.11763337254524231,1.0
2018-07-10,71.71207427978516,0.0,0.0,0.0,0.0
2018-07-11,71.51791381835938,0.0,0.0,0.0,0.0
2018-07-12,71.52718353271484,0.9147477149963379,0.025401337072253227,0.05985087528824806,1.0
2018-07-13,71.53640747070312,0.0,0.0,0.0,0.0
2018-07-16,71.87847137451172,0.0,0.0,0.0,0.0
2018-07-17,71.61963653564453,0.0,0.0,0.0,0.0
2018-07-18,70.80606842041016,0.0,0.0,0.0,0.0
2018-07-19,71.13888549804688,0.0,0.0,0.0,0.0
2018-07-20,71.14813232421875,0.0,0.0,0.0,0.0
2018-07-23,70.80606842041016,0.0329844206571579,0.3198574185371399,0.6471582055091858,1.0
2018-07-24,69.82611846923828,0.0,0.0,0.0,0.0
2018-07-25,71.33304595947266,0.0,0.0,0.0,0.0
2018-07-26,72.2482681274414,0.0,0.0,0.0,0.0
2018-07-27,71.08344268798828,0.0,0.0,0.0,0.0
2018-07-30,70.2236557006836,0.0,0.0,0.0,0.0
2018-07-31,71.10193634033203,0.0,0.0,0.0,0.0
2018-08-01,71.68434143066406,0.0,0.0,0.0,0.0
2018-08-02,72.71051025390625,0.3273107334971428,0.36925086627403897,0.3034383732204636,3.0
2018-08-03,72.79369354248047,0.0,0.0,0.0,0.0
2018-08-06,73.50557708740234,0.0,0.0,0.0,0.0
2018-08-07,74.44853210449219,0.06802092492580414,0.2271375060081482,0.7048415541648865,1.0
2018-08-08,74.42082214355469,0.0,0.0,0.0,0.0
2018-08-09,75.1234130859375,0.20076516270637512,0.7042139768600464,0.095020841807127,2.0
2018-08-10,74.6334457397461,0.08151265140622854,0.5354400724172592,0.3830473516136408,2.0
2018-08-13,74.09725952148438,0.0,0.0,0.0,0.0
2018-08-14,74.0879898071289,0.0,0.0,0.0,0.0
2018-08-15,73.56103515625,0.06650987267494202,0.8880259394645691,0.04546418786048889,1.0
2018-08-16,74.0047836303711,0.0,0.0,0.0,0.0
2018-08-17,73.72745513916016,0.0,0.0,0.0,0.0
2018-08-20,75.97393798828125,0.637498986508165,0.21513637634260313,0.14736462823514426,7.0
2018-08-21,76.68577575683594,0.15703608095645905,0.6607561111450195,0.18220776692032814,2.0
2018-08-22,76.39922332763672,0.33463696390390396,0.5751548260450363,0.09020818769931793,2.0
2018-08-23,76.6488037109375,0.0,0.0,0.0,0.0
2018-08-24,76.22354125976562,0.0,0.0,0.0,0.0
2018-08-27,76.408447265625,0.0,0.0,0.0,0.0
2018-08-28,76.34374237060547,0.23414035141468048,0.09575284272432327,0.6701067686080933,1.0
2018-08-29,76.53788757324219,0.0,0.0,0.0,0.0
2018-08-30,75.25283813476562,0.8857420682907104,0.09363722056150436,0.020620718598365784,1.0
2018-08-31,76.17959594726562,0.0,0.0,0.0,0.0
2018-09-04,73.77001953125,0.045974528416991234,0.44129524640738965,0.5127302005887031,5.0
2018-09-05,74.06659698486328,0.05106408596038818,0.9117618560791015,0.03717399910092354,5.0
2018-09-06,74.5114517211914,0.0,0.0,0.0,0.0
2018-09-07,74.41876220703125,0.11460275948047638,0.30916905403137207,0.576228141784668,1.0
2018-09-10,76.08695220947266,0.76134442538023,0.19372809305787086,0.044927433831617236,4.0
2018-09-11,76.57811737060547,0.4949538018554449,0.21771187148988247,0.28733433363959193,4.0
2018-09-12,76.92100524902344,0.11896669119596481,0.8687083125114441,0.012325004674494267,1.0
2018-09-13,77.35658264160156,0.27744245529174805,0.6049646735191345,0.11759287863969803,1.0
2018-09-14,77.37511444091797,0.13334853947162628,0.8119070529937744,0.05474451184272766,1.0
2018-09-17,77.16197204589844,0.026152759790420532,0.029367977753281593,0.9444792866706848,1.0
2018-09-18,79.0155029296875,0.26095704212784765,0.6937963306903839,0.04524663183838129,5.0
2018-09-19,78.24626159667969,0.45645254850387573,0.508630633354187,0.034916821867227554,1.0
2018-09-20,79.11743927001953,0.1836262047290802,0.7373329997062683,0.07904079183936119,2.0
2018-09-21,79.28424835205078,0.17835674434900284,0.7537652254104614,0.06787803396582603,2.0
2018-09-24,78.09799194335938,0.4465632375795394,0.5112209729850292,0.04221580596640706,4.0
2018-09-25,78.57989501953125,0.4026980062148401,0.2484163088457925,0.3488856554031372,7.0
2018-09-26,77.56974792480469,0.3464211942628026,0.2779202645954986,0.3756585555771987,12.0
2018-09-27,78.34822082519531,0.06765589863061905,0.15089631080627441,0.7814478278160095,1.0
2018-09-28,78.51504516601562,0.26835060119628906,0.7137907147407532,0.017858676612377167,1.0
2018-10-01,78.27407836914062,0.0,0.0,0.0,0.0
2018-10-02,76.70783996582031,0.0,0.0,0.0,0.0
2018-10-03,76.4576416015625,0.08732404839247465,0.1589300014078617,0.7537459313869477,5.0
2018-10-04,74.30755615234375,0.0,0.0,0.0,0.0
2018-10-05,74.25194549560547,0.0,0.0,0.0,0.0
2018-10-08,74.35388946533203,0.0,0.0,0.0,0.0
2018-10-09,74.52996826171875,0.7721775770187378,0.045099932700395584,0.1827225387096405,1.0
2018-10-10,69.45132446289062,0.29099981114268303,0.08857402515908082,0.6204261891543865,3.0
2018-10-11,69.05282592773438,0.0,0.0,0.0,0.0
2018-10-12,70.35028076171875,0.0,0.0,0.0,0.0
2018-10-15,69.49767303466797,0.0,0.0,0.0,0.0
2018-10-16,71.80531311035156,0.27315402030944824,0.7170834541320801,0.009762486442923546,1.0
2018-10-17,70.87855529785156,0.0,0.0,0.0,0.0
2018-10-18,70.06299591064453,0.41093679144978523,0.2516811601817608,0.33738206699490547,4.0
2018-10-19,68.77478790283203,0.0,0.0,0.0,0.0
2018-10-22,69.41425323486328,0.0,0.0,0.0,0.0
2018-10-23,67.97779083251953,0.0,0.0,0.0,0.0
2018-10-24,66.83786010742188,0.0,0.0,0.0,0.0
2018-10-25,67.74610137939453,0.5234075784683228,0.45148372650146484,0.025108695030212402,1.0
2018-10-26,66.79154205322266,0.05521635711193085,0.03590098023414612,0.9088826775550842,1.0
2018-10-29,66.90274810791016,0.0,0.0,0.0,0.0
2018-10-30,69.05282592773438,0.0,0.0,0.0,0.0
2018-10-31,69.54402923583984,0.0,0.0,0.0,0.0
2018-11-01,71.16582489013672,0.0,0.0,0.0,0.0
2018-11-02,70.9712142944336,0.0,0.0,0.0,0.0
2018-11-05,71.85163879394531,0.0,0.0,0.0,0.0
2018-11-06,70.96192932128906,0.0,0.0,0.0,0.0
2018-11-07,72.2594223022461,0.0,0.0,0.0,0.0
2018-11-08,72.08332824707031,0.0,0.0,0.0,0.0
2018-11-09,70.76732635498047,0.0,0.0,0.0,0.0
2018-11-12,69.59960174560547,0.0,0.0,0.0,0.0
2018-11-13,69.69229125976562,0.27174025774002075,0.6928696036338806,0.03539016842842102,2.0
2018-11-14,69.69229125976562,0.0,0.0,0.0,0.0
2018-11-15,68.8860092163086,0.0,0.0,0.0,0.0
2018-11-16,69.2659683227539,0.0,0.0,0.0,0.0
2018-11-19,67.20858764648438,0.0,0.0,0.0,0.0
2018-11-20,65.91112518310547,0.0,0.0,0.0,0.0
2018-11-21,67.06957244873047,0.7579759359359741,0.15207011066377163,0.08995393291115761,2.0
