Date,Close,pos_mean,neut_mean,neg_mean,news_count
2017-08-01,97.81261444091795,0.14687013626098633,0.8427610993385315,0.010368812829256058,1.0
2017-08-02,97.24040985107422,0.0,0.0,0.0,0.0
2017-08-03,97.57025909423828,0.0,0.0,0.0,0.0
2017-08-04,97.71839141845705,0.10693592081467311,0.6078664610783259,0.28519765629122656,3.0
2017-08-07,96.58069610595705,0.0,0.0,0.0,0.0
2017-08-08,96.67595672607422,0.9059205055236816,0.08646195381879807,0.007617572322487831,1.0
2017-08-09,96.44464874267578,0.6068764328956604,0.3308265507221222,0.0622970387339592,1.0
2017-08-10,96.49227905273438,0.0,0.0,0.0,0.0
2017-08-11,96.49227905273438,0.043054502457380295,0.8352829217910767,0.12166257947683334,1.0
2017-08-14,96.81877899169922,0.9408339262008667,0.032811008393764496,0.026355016976594925,1.0
2017-08-15,96.64871978759766,0.044910576194524765,0.8811352252960205,0.07395421713590622,1.0
2017-08-16,96.94126892089844,0.13632714748382568,0.7629992365837097,0.10067359358072281,1.0
2017-08-17,95.71672821044922,0.0,0.0,0.0,0.0
2017-08-18,95.03645324707033,0.0,0.0,0.0,0.0
2017-08-21,95.46503448486328,0.0,0.0,0.0,0.0
2017-08-22,95.92762756347656,0.0,0.0,0.0,0.0
2017-08-23,96.69635772705078,0.0,0.0,0.0,0.0
2017-08-24,97.2405776977539,0.0,0.0,0.0,0.0
2017-08-25,97.78483581542967,0.0,0.0,0.0,0.0
2017-08-28,96.94808197021484,0.0,0.0,0.0,0.0
2017-08-29,97.37662506103516,0.0,0.0,0.0,0.0
2017-08-30,96.98207092285156,0.032054558396339417,0.5165374279022217,0.4514080882072449,1.0
2017-08-31,97.30182647705078,0.0,0.0,0.0,0.0
2017-09-01,98.01614379882812,0.0,0.0,0.0,0.0
2017-09-05,97.30860900878906,0.0,0.0,0.0,0.0
2017-09-06,97.83924865722656,0.0,0.0,0.0,0.0
2017-09-07,97.21337890625,0.08436392992734909,0.9032233953475952,0.012412656098604202,1.0
2017-09-08,96.90724182128906,0.0,0.0,0.0,0.0
2017-09-11,98.5467529296875,0.0,0.0,0.0,0.0
2017-09-12,99.15900421142578,0.0,0.0,0.0,0.0
2017-09-13,99.3154754638672,0.014527516439557076,0.031435392796993256,0.9540371298789978,1.0
2017-09-14,99.00934600830078,0.0,0.0,0.0,0.0
2017-09-15,98.51951599121094,0.0,0.0,0.0,0.0
2017-09-18,98.3358383178711,0.0,0.0,0.0,0.0
2017-09-19,98.22699737548828,0.0,0.0,0.0,0.0
2017-09-20,99.24066162109376,0.0,0.0,0.0,0.0
2017-09-21,98.8188705444336,0.0,0.0,0.0,0.0
2017-09-22,98.73041534423828,0.0,0.0,0.0,0.0
2017-09-25,99.23382568359376,0.1863921359181404,0.4464932605624199,0.36711458722129464,2.0
2017-09-26,99.70325469970705,0.024394812062382698,0.9333646297454834,0.04224060848355293,1.0
2017-09-27,99.09097290039062,0.019814293831586838,0.8893910050392151,0.09079466760158539,1.0
2017-09-28,99.09097290039062,0.47584787011146545,0.5078691244125366,0.016283024102449417,1.0
2017-09-29,98.69640350341795,0.0,0.0,0.0,0.0
2017-10-02,99.77127838134766,0.0,0.0,0.0,0.0
2017-10-03,99.85289001464844,0.0,0.0,0.0,0.0
2017-10-04,99.64881134033205,0.0,0.0,0.0,0.0
2017-10-05,99.81208038330078,0.7181619703769684,0.24217192269861698,0.039666131138801575,2.0
2017-10-06,99.64881134033205,0.0,0.0,0.0,0.0
2017-10-09,100.26787567138672,0.9235695004463196,0.03640135005116463,0.040029171854257584,1.0
2017-10-10,101.02301025390624,0.0,0.0,0.0,0.0
2017-10-11,100.4243392944336,0.0,0.0,0.0,0.0
2017-10-12,100.02298736572266,0.0,0.0,0.0,0.0
2017-10-13,100.0705795288086,0.5910065621137619,0.3161775680879752,0.09281589711705844,3.0
2017-10-16,99.8869400024414,0.24251780696213246,0.43172889202833176,0.3257532872259617,5.0
2017-10-17,99.6896514892578,0.11235598598917325,0.5700268422563871,0.3176171916226546,6.0
2017-10-18,108.52659606933594,0.3904079671271823,0.15304521064866672,0.456546831198714,11.0
2017-10-19,109.45860290527344,0.3016934096813202,0.30652529063324135,0.39178130216896534,3.0
2017-10-20,110.25450897216795,0.0,0.0,0.0,0.0
2017-10-23,108.54019165039062,0.06456585228443146,0.6185389757156372,0.3168952167034149,1.0
2017-10-24,106.04351043701172,0.01831281092017889,0.4841441232711077,0.4975430388003588,2.0
2017-10-25,104.4244613647461,0.0,0.0,0.0,0.0
2017-10-26,104.49246215820312,0.0,0.0,0.0,0.0
2017-10-27,104.546875,0.32592853903770447,0.665307879447937,0.008763640187680721,1.0
2017-10-30,105.00950622558594,0.0,0.0,0.0,0.0
2017-10-31,104.80540466308594,0.0,0.0,0.0,0.0
2017-11-01,104.7850112915039,0.04892098158597946,0.9316846132278442,0.01939431205391884,1.0
2017-11-02,104.32242584228516,0.0,0.0,0.0,0.0
2017-11-03,103.11827087402344,0.0,0.0,0.0,0.0
2017-11-06,102.6148681640625,0.9567487835884094,0.025435449555516243,0.01781568117439747,1.0
2017-11-07,102.96183776855467,0.010117486119270325,0.01697268895804882,0.9729098677635193,1.0
2017-11-08,103.11146545410156,0.053042832762002945,0.03496766835451126,0.9119895100593567,1.0
2017-11-09,103.26953125,0.0,0.0,0.0,0.0
2017-11-10,102.4862289428711,0.09228561073541641,0.8117620944976807,0.09595230966806412,1.0
2017-11-13,101.96404266357422,0.0,0.0,0.0,0.0
2017-11-14,102.30072784423828,0.0,0.0,0.0,0.0
2017-11-15,101.07083892822266,0.03045745939016342,0.9053794145584106,0.06416315585374832,1.0
2017-11-16,102.45875549316406,0.0,0.0,0.0,0.0
2017-11-17,102.35568237304688,0.0,0.0,0.0,0.0
2017-11-20,103.4137725830078,0.0,0.0,0.0,0.0
2017-11-21,104.40323638916016,0.0,0.0,0.0,0.0
2017-11-22,104.279541015625,0.0,0.0,0.0,0.0
2017-11-24,104.32762908935548,0.0,0.0,0.0,0.0
2017-11-27,104.42382049560548,0.0,0.0,0.0,0.0
2017-11-28,104.76048278808594,0.0,0.0,0.0,0.0
2017-11-29,105.50254821777344,0.0,0.0,0.0,0.0
2017-11-30,105.79114532470705,0.03947911411523819,0.8704938292503357,0.09002701193094254,1.0
2017-12-01,106.33393096923828,0.0,0.0,0.0,0.0
2017-12-04,107.5019760131836,0.052449967712163925,0.9124017655849457,0.0351482811383903,2.0
2017-12-05,106.73931121826172,0.0,0.0,0.0,0.0
2017-12-06,105.88043975830078,0.0,0.0,0.0,0.0
2017-12-07,105.51628112792967,0.0,0.0,0.0,0.0
2017-12-08,106.36827087402344,0.0,0.0,0.0,0.0
2017-12-11,106.78052520751952,0.0,0.0,0.0,0.0
2017-12-12,107.6943817138672,0.0,0.0,0.0,0.0
2017-12-13,105.74991607666016,0.0,0.0,0.0,0.0
2017-12-14,105.81172943115234,0.27840372920036316,0.7113021612167358,0.010294122621417046,1.0
2017-12-15,104.78112030029295,0.0,0.0,0.0,0.0
2017-12-18,105.35137939453124,0.0,0.0,0.0,0.0
2017-12-19,105.28269958496094,0.026454897597432137,0.9369753003120422,0.03656972944736481,1.0
2017-12-20,105.0903091430664,0.0,0.0,0.0,0.0
2017-12-21,104.09402465820312,0.0,0.0,0.0,0.0
2017-12-22,104.78112030029295,0.0,0.0,0.0,0.0
2017-12-26,105.00785064697266,0.0,0.0,0.0,0.0
2017-12-27,105.21398162841795,0.0,0.0,0.0,0.0
2017-12-28,105.83924102783205,0.0,0.0,0.0,0.0
2017-12-29,105.41324615478516,0.0,0.0,0.0,0.0
2018-01-02,105.9834976196289,0.19275113940238953,0.7827678918838501,0.024480958469212055,2.0
2018-01-03,108.89678955078124,0.7878896057605743,0.06034074984490871,0.1517696611583233,5.0
2018-01-04,111.10234832763672,0.41631126403808594,0.07642105221748352,0.5072676539421082,1.0
2018-01-05,111.64514923095705,0.21255195140838623,0.04716293886303902,0.7402850985527039,1.0
2018-01-08,112.31845092773438,0.0,0.0,0.0,0.0
2018-01-09,112.56584930419922,0.3280625343322754,0.32604068890213966,0.3458968298509717,2.0
2018-01-10,112.8062744140625,0.9415464997291565,0.04704883694648743,0.011404583230614662,1.0
2018-01-11,112.82007598876952,0.09559460170567036,0.8628538548946381,0.04155149217694998,2.0
2018-01-12,112.09174346923828,0.0,0.0,0.0,0.0
2018-01-16,112.5795669555664,0.01587727665901184,0.47577590495347977,0.5083468519151211,2.0
2018-01-17,115.87759399414062,0.24887559802404471,0.3993910907634667,0.3517333097489817,7.0
2018-01-18,116.20051574707033,0.2578175858679143,0.45088047601959924,0.2913019424304366,11.0
2018-01-19,111.56266021728516,0.3577089949200551,0.21019036964409882,0.4321006302618318,9.0
2018-01-22,111.72071075439452,0.8972429633140564,0.07763946056365967,0.025117550045251846,1.0
2018-01-23,114.22857666015624,0.948226809501648,0.03278498351573944,0.01898820698261261,1.0
2018-01-24,113.62395477294922,0.0,0.0,0.0,0.0
2018-01-25,113.69268035888672,0.11145704239606857,0.8769330382347107,0.011609976179897785,1.0
2018-01-26,114.97750854492188,0.0,0.0,0.0,0.0
2018-01-29,114.60650634765624,0.0,0.0,0.0,0.0
2018-01-30,112.42152404785156,0.0,0.0,0.0,0.0
2018-01-31,112.47652435302734,0.0,0.0,0.0,0.0
2018-02-01,111.58333587646484,0.0,0.0,0.0,0.0
2018-02-02,109.2677764892578,0.0,0.0,0.0,0.0
2018-02-05,104.8017349243164,0.0,0.0,0.0,0.0
2018-02-06,106.73245239257812,0.0,0.0,0.0,0.0
2018-02-07,105.70870208740234,0.0,0.0,0.0,0.0
2018-02-08,102.40592956542967,0.0708882212638855,0.9093033671379089,0.019808471202850342,1.0
2018-02-09,103.7381362915039,0.0,0.0,0.0,0.0
2018-02-12,105.04950714111328,0.0,0.0,0.0,0.0
2018-02-13,104.5985107421875,0.049158964306116104,0.8910644054412842,0.059776537120342255,1.0
2018-02-14,107.38087463378906,0.0,0.0,0.0,0.0
2018-02-15,108.24820709228516,0.37060815654695034,0.5504767522215843,0.07891508378088474,2.0
2018-02-16,108.36612701416016,0.0,0.0,0.0,0.0
2018-02-20,107.65841674804688,0.0,0.0,0.0,0.0
2018-02-21,106.8257827758789,0.0,0.0,0.0,0.0
2018-02-22,106.28458404541016,0.19322974979877472,0.7929230332374573,0.013847244903445244,1.0
2018-02-23,107.9082260131836,0.0,0.0,0.0,0.0
2018-02-26,110.0313949584961,0.0,0.0,0.0,0.0
2018-02-27,108.62288665771484,0.0,0.0,0.0,0.0
2018-02-28,108.12328338623048,0.0,0.0,0.0,0.0
2018-03-01,106.7216796875,0.07116919755935669,0.8597880601882935,0.06904281675815582,1.0
2018-03-02,107.19351196289062,0.17420664429664612,0.8103142380714417,0.01547912321984768,1.0
2018-03-05,108.9004135131836,0.0,0.0,0.0,0.0
2018-03-06,108.04696655273438,0.06478218734264374,0.7961772680282593,0.13904055953025818,1.0
2018-03-07,109.85096740722656,0.0,0.0,0.0,0.0
2018-03-08,108.386962890625,0.06739328056573868,0.9027853012084961,0.02982138656079769,1.0
2018-03-09,110.53791809082033,0.0,0.0,0.0,0.0
2018-03-12,111.1970672607422,0.0,0.0,0.0,0.0
2018-03-13,110.54485321044922,0.0,0.0,0.0,0.0
2018-03-14,109.71219635009766,0.4224892854690552,0.5689331293106079,0.00857753586024046,1.0
2018-03-15,110.74606323242188,0.02720900159329176,0.4932135343551636,0.4795775022357702,2.0
2018-03-16,111.1970672607422,0.0,0.0,0.0,0.0
2018-03-19,109.17797088623048,0.016459457576274872,0.8821346163749695,0.10140591114759445,1.0
2018-03-20,108.38005065917967,0.0,0.0,0.0,0.0
2018-03-21,108.72002410888672,0.0,0.0,0.0,0.0
2018-03-22,105.5282974243164,0.0,0.0,0.0,0.0
2018-03-23,103.30795288085938,0.0,0.0,0.0,0.0
2018-03-26,106.41641998291016,0.0,0.0,0.0,0.0
2018-03-27,105.40340423583984,0.0,0.0,0.0,0.0
2018-03-28,105.8266372680664,0.0,0.0,0.0,0.0
2018-03-29,106.45803833007812,0.09927479177713394,0.8834372758865356,0.017287876456975937,1.0
2018-04-02,104.12670135498048,0.0,0.0,0.0,0.0
2018-04-03,103.97406005859376,0.0,0.0,0.0,0.0
2018-04-04,106.9368133544922,0.06549886614084244,0.9125053882598877,0.02199578285217285,1.0
2018-04-05,106.87437438964844,0.0,0.0,0.0,0.0
2018-04-06,104.47362518310548,0.036282073706388474,0.9296613931655884,0.03405657783150673,1.0
2018-04-09,105.9446029663086,0.0,0.0,0.0,0.0
2018-04-10,107.8180160522461,0.3898843228816986,0.6000374555587769,0.010078228078782558,1.0
2018-04-11,107.79718017578124,0.0,0.0,0.0,0.0
2018-04-12,109.67752838134766,0.48923072032630444,0.4748694496229291,0.03589988499879837,2.0
2018-04-13,108.73388671875,0.9113452235857645,0.0685761005928119,0.02007871742049853,3.0
2018-04-16,109.55262756347656,0.5281590044498443,0.3531451437622309,0.11869586687535047,5.0
2018-04-17,111.6480712890625,0.12789362172285715,0.33184040151536465,0.5402659798661867,3.0
2018-04-18,103.23856353759766,0.48638011887669563,0.14933986426331103,0.3642800332745537,8.0
2018-04-19,102.48225402832033,0.4575141556560993,0.5202135890722275,0.022272298112511635,2.0
2018-04-20,100.5395050048828,0.039164312183856964,0.7151804566383362,0.24565528333187103,1.0
2018-04-23,101.20556640625,0.0190168097615242,0.9304482936859131,0.05053495243191719,1.0
2018-04-24,100.99744415283205,0.0,0.0,0.0,0.0
2018-04-25,101.26107025146484,0.0,0.0,0.0,0.0
2018-04-26,101.80228424072266,0.05866388604044914,0.5500180274248123,0.39131807908415794,2.0
2018-04-27,101.6357650756836,0.06734421849250793,0.8950341939926147,0.037621576339006424,1.0
2018-04-30,100.5811004638672,0.0,0.0,0.0,0.0
2018-05-01,100.6088409423828,0.0,0.0,0.0,0.0
2018-05-02,98.83951568603516,0.0,0.0,0.0,0.0
2018-05-03,98.52033233642578,0.0,0.0,0.0,0.0
2018-05-04,99.85256958007812,0.06781397946178913,0.9115253388881683,0.020660712383687496,2.0
2018-05-07,99.37378692626952,0.0,0.0,0.0,0.0
2018-05-08,99.22116088867188,0.16982397623360157,0.7860521674156189,0.04412390571087599,2.0
2018-05-09,100.0489730834961,0.0,0.0,0.0,0.0
2018-05-10,101.1925048828125,0.0,0.0,0.0,0.0
2018-05-11,101.12236785888672,0.0636620856821537,0.8830415308475494,0.053296382538974285,2.0
2018-05-14,101.23460388183594,0.0910836011171341,0.8970064520835876,0.011909947730600834,1.0
2018-05-15,100.8417510986328,0.08844076717893283,0.8826965689659119,0.028862640572090942,3.0
2018-05-16,101.4661102294922,0.08417445458471776,0.5364201884716749,0.3794053204357624,5.0
2018-05-17,101.37490844726562,0.2200402468442917,0.7459153334299723,0.03404437005519867,3.0
2018-05-18,101.08026885986328,0.8819601535797119,0.11050425469875336,0.007535539101809263,1.0
2018-05-21,102.06947326660156,0.0,0.0,0.0,0.0
2018-05-22,101.78884887695312,0.0,0.0,0.0,0.0
2018-05-23,101.49420166015624,0.0,0.0,0.0,0.0
2018-05-24,101.07324981689452,0.0,0.0,0.0,0.0
2018-05-25,100.77159881591795,0.0,0.0,0.0,0.0
2018-05-29,99.0738296508789,0.0,0.0,0.0,0.0
2018-05-30,100.05599212646484,0.0,0.0,0.0,0.0
2018-05-31,99.13695526123048,0.0,0.0,0.0,0.0
2018-06-01,99.58595275878906,0.0,0.0,0.0,0.0
2018-06-04,100.35064697265624,0.0,0.0,0.0,0.0
2018-06-05,100.81368255615234,0.0,0.0,0.0,0.0
2018-06-06,101.52225494384766,0.0,0.0,0.0,0.0
2018-06-07,101.97825622558594,0.8854510188102722,0.10194585099816322,0.012603131122887135,2.0
2018-06-08,102.52546691894533,0.0,0.0,0.0,0.0
2018-06-11,102.83415985107422,0.27061390317976475,0.41795292496681213,0.3114331653341651,2.0
2018-06-12,103.03761291503906,0.0,0.0,0.0,0.0
2018-06-13,102.67278289794922,0.0,0.0,0.0,0.0
2018-06-14,101.86599731445312,0.028916211798787117,0.9385126233100891,0.03257116675376892,1.0
2018-06-15,101.9992904663086,0.0,0.0,0.0,0.0
2018-06-18,101.36087799072266,0.0,0.0,0.0,0.0
2018-06-19,100.95398712158205,0.0,0.0,0.0,0.0
2018-06-20,100.0630340576172,0.0,0.0,0.0,0.0
2018-06-21,99.09484100341795,0.0,0.0,0.0,0.0
2018-06-22,99.11592864990234,0.0,0.0,0.0,0.0
2018-06-25,97.3690414428711,0.00933634303510189,0.047473665326833725,0.9431899785995483,1.0
2018-06-26,97.57247924804688,0.07114716619253159,0.9030232429504395,0.025829514488577843,1.0
2018-06-27,96.4499969482422,0.0,0.0,0.0,0.0
2018-06-28,98.24597930908205,0.4053279012441635,0.2405400276184082,0.35413213912397623,2.0
2018-06-29,98.00745391845705,0.07050129771232605,0.8450588583946228,0.08443982899188995,1.0
2018-07-02,98.11968231201172,0.5235663056373596,0.42639732360839844,0.05003634840250015,1.0
2018-07-03,97.91624450683594,0.03756937012076378,0.7081049680709839,0.2543256878852844,1.0
2018-07-05,99.2211456298828,0.4425390884280205,0.5436007753014565,0.01386019540950656,2.0
2018-07-06,99.95779418945312,0.01091928593814373,0.03752802312374115,0.95155268907547,1.0
2018-07-09,101.29774475097656,0.0,0.0,0.0,0.0
2018-07-10,101.52225494384766,0.0,0.0,0.0,0.0
2018-07-11,101.6836166381836,0.0,0.0,0.0,0.0
2018-07-12,102.7429656982422,0.015938011929392815,0.020501647144556046,0.9635603427886963,1.0
2018-07-13,102.35710144042967,0.0,0.0,0.0,0.0
2018-07-16,102.04839324951172,0.032435554545372725,0.47215092717669904,0.4954135324805975,4.0
2018-07-17,100.66634368896484,0.008998580276966095,0.016258226707577705,0.9747432470321655,1.0
2018-07-18,101.3889389038086,0.3083467073738575,0.32368828542530537,0.36796502210199833,4.0
2018-07-19,104.70030212402344,0.22885951172793284,0.3207961602602154,0.4503443194553256,8.0
2018-07-20,102.67278289794922,0.02108948864042759,0.9276216626167297,0.05128883197903633,1.0
2018-07-23,102.2167739868164,0.0,0.0,0.0,0.0
2018-07-24,102.69384002685548,0.5076025128364563,0.48427972197532654,0.008117779158055782,1.0
2018-07-25,102.86224365234376,0.0,0.0,0.0,0.0
2018-07-26,102.92536163330078,0.8598676919937134,0.13161638379096985,0.008515824563801289,1.0
2018-07-27,101.83092498779295,0.29051881035168964,0.40474940339724225,0.3047317937016487,3.0
2018-07-30,102.06947326660156,0.21595224924385548,0.6410883069038391,0.14295938052237034,2.0
2018-07-31,101.67658996582033,0.0,0.0,0.0,0.0
2018-08-01,100.67334747314452,0.0,0.0,0.0,0.0
2018-08-02,100.2945327758789,0.0,0.0,0.0,0.0
2018-08-03,103.6198959350586,0.02633952908217907,0.9257025122642517,0.04795793816447258,1.0
2018-08-06,102.44831085205078,0.0,0.0,0.0,0.0
2018-08-07,103.1358413696289,0.045927632600069046,0.9280508756637573,0.026021461933851242,1.0
2018-08-08,103.05164337158205,0.04730081185698509,0.919128954410553,0.033570174127817154,1.0
2018-08-09,102.66160583496094,0.04730081185698509,0.919128954410553,0.033570174127817154,1.0
2018-08-10,102.45594787597656,0.0,0.0,0.0,0.0
2018-08-13,101.20079803466795,0.15526703000068665,0.8339537382125854,0.01077927928417921,1.0
2018-08-14,101.66173553466795,0.0,0.0,0.0,0.0
2018-08-15,102.0517578125,0.06650987267494202,0.8880259394645691,0.04546418786048889,1.0
2018-08-16,103.06581115722656,0.0,0.0,0.0,0.0
2018-08-17,103.57640075683594,0.0,0.0,0.0,0.0
2018-08-20,103.89552307128906,0.0,0.0,0.0,0.0
2018-08-21,103.51258087158205,0.0,0.0,0.0,0.0
2018-08-22,102.99491119384766,0.0,0.0,0.0,0.0
2018-08-23,103.08708953857422,0.0,0.0,0.0,0.0
2018-08-24,103.56221771240234,0.0,0.0,0.0,0.0
2018-08-27,104.02315521240234,0.0,0.0,0.0,0.0
2018-08-28,103.95223999023438,0.0,0.0,0.0,0.0
2018-08-29,104.62591552734376,0.0,0.0,0.0,0.0
2018-08-30,103.48423767089844,0.8857420682907104,0.09363722056150436,0.020620718598365784,1.0
2018-08-31,103.8742446899414,0.0,0.0,0.0,0.0
2018-09-04,103.30693817138672,0.0,0.0,0.0,0.0
2018-09-05,104.00186920166016,0.0,0.0,0.0,0.0
2018-09-06,103.81039428710938,0.3014439344406128,0.6898592114448547,0.008696879260241985,1.0
2018-09-07,103.14383697509766,0.0,0.0,0.0,0.0
2018-09-10,103.28562927246094,0.0,0.0,0.0,0.0
2018-09-11,103.88131713867188,0.0,0.0,0.0,0.0
2018-09-12,103.93806457519533,0.0,0.0,0.0,0.0
2018-09-13,105.62581634521484,0.0,0.0,0.0,0.0
2018-09-14,105.18614959716795,0.0,0.0,0.0,0.0
2018-09-17,104.90960693359376,0.0,0.0,0.0,0.0
2018-09-18,105.34923553466795,0.0,0.0,0.0,0.0
2018-09-19,105.70379638671876,0.0,0.0,0.0,0.0
2018-09-20,107.18592834472656,0.0709933415055275,0.9078051447868347,0.021201496943831444,2.0
2018-09-21,107.3277359008789,0.0,0.0,0.0,0.0
2018-09-24,106.39168548583984,0.0,0.0,0.0,0.0
2018-09-25,105.597412109375,0.0,0.0,0.0,0.0
2018-09-26,107.51209259033205,0.5359930731356144,0.3882309667766094,0.07577596120536327,5.0
2018-09-27,107.43411254882812,0.057506510987877846,0.5140674114227295,0.4284261241555214,2.0
2018-09-28,107.22843933105467,0.02397681213915348,0.05441802367568016,0.9216051697731018,1.0
2018-10-01,108.49781036376952,0.04034315422177315,0.5643251538276672,0.39533165097236633,1.0
2018-10-02,109.02965545654295,0.02113809436559677,0.033119697123765945,0.9457422494888306,1.0
2018-10-03,108.65381622314452,0.07161913067102432,0.8926773071289062,0.03570358082652092,1.0
2018-10-04,107.2993621826172,0.14218433946371078,0.6395628154277802,0.21825280071546635,3.0
2018-10-05,105.68253326416016,0.033330708742141724,0.657245397567749,0.30942386388778687,1.0
2018-10-08,105.22869873046876,0.0,0.0,0.0,0.0
2018-10-09,104.41316986083984,0.0,0.0,0.0,0.0
2018-10-10,101.18663024902344,0.6783766001462936,0.31147466227412224,0.010148752946406603,2.0
2018-10-11,98.5840835571289,0.0,0.0,0.0,0.0
2018-10-12,99.88180541992188,0.0,0.0,0.0,0.0
2018-10-15,100.08038330078124,0.47869491251185536,0.4744785148650408,0.04682661034166813,2.0
2018-10-16,102.9098129272461,0.2576958542423589,0.1901925920641848,0.5521115554230553,7.0
2018-10-17,95.05968475341795,0.31189643144607543,0.1546931404620409,0.5334104306995868,10.0
2018-10-18,92.57769012451172,0.32963861090441543,0.24708804736534754,0.42327335104346275,3.0
2018-10-19,91.54944610595705,0.021625535562634468,0.8263315558433533,0.1520429104566574,1.0
2018-10-22,92.2018585205078,0.0,0.0,0.0,0.0
2018-10-23,93.04573822021484,0.9438238143920898,0.0393030159175396,0.0168731939047575,1.0
2018-10-24,90.20919799804688,0.5516510531306267,0.03492536582052708,0.413423627614975,2.0
2018-10-25,89.67024230957031,0.9341611266136169,0.030975179746747017,0.034863632172346115,1.0
2018-10-26,88.49307250976562,0.0,0.0,0.0,0.0
2018-10-29,84.84103393554688,0.2855153193076452,0.29853005272646743,0.41595462312301,15.0
2018-10-30,81.83428955078125,0.1826989416565214,0.4029444434813091,0.4143566003601466,7.0
2018-10-31,81.8555679321289,0.0,0.0,0.0,0.0
2018-11-01,82.84835815429688,0.010869172401726246,0.08986981958150864,0.8992609977722168,1.0
2018-11-02,82.0257568359375,0.0,0.0,0.0,0.0
2018-11-05,85.13886260986328,0.0,0.0,0.0,0.0
2018-11-06,87.30882263183594,0.2326794738570849,0.6845192213853201,0.08280130134274562,3.0
2018-11-07,88.52854919433594,0.0,0.0,0.0,0.0
2018-11-08,88.60752868652344,0.05018026754260063,0.9156797528266907,0.034139975905418396,1.0
2018-11-09,88.72245788574219,0.8583447337150574,0.03258780017495155,0.10906747728586197,1.0
2018-11-12,86.82646942138672,0.0,0.0,0.0,0.0
2018-11-13,86.78339385986328,0.0,0.0,0.0,0.0
2018-11-14,86.32376098632812,0.0,0.0,0.0,0.0
2018-11-15,87.21430206298828,0.0,0.0,0.0,0.0
2018-11-16,87.30767059326172,0.0,0.0,0.0,0.0
2018-11-19,86.40276336669922,0.0,0.0,0.0,0.0
2018-11-20,84.16925048828125,0.0,0.0,0.0,0.0
2018-11-21,85.15314483642578,0.0,0.0,0.0,0.0
2018-11-23,84.16209411621094,0.0,0.0,0.0,0.0
2018-11-26,85.8641357421875,0.027322796173393726,0.924946665763855,0.04773048684000969,2.0
2018-11-27,86.20166015625,0.0,0.0,0.0,0.0
2018-11-28,88.3346176147461,0.0,0.0,0.0,0.0
2018-11-29,87.24300384521484,0.0,0.0,0.0,0.0
2018-11-30,89.24669647216797,0.05294609069824219,0.863114595413208,0.0839393138885498,1.0
2018-12-03,89.99360656738281,0.024054935202002525,0.9415344595909119,0.03441059961915016,1.0
2018-12-04,87.32919311523438,0.0,0.0,0.0,0.0
2018-12-06,88.98816680908203,0.03826063126325607,0.9437947273254395,0.017944594845175743,1.0
2018-12-07,85.70613098144531,0.8341696262359619,0.15839862823486328,0.007431833539158106,1.0
2018-12-10,86.99166870117188,0.10898745805025101,0.8744613528251648,0.01655120775103569,1.0
2018-12-11,86.81930541992188,0.0,0.0,0.0,0.0
2018-12-12,87.01319885253906,0.49771127477288246,0.4788505332544446,0.023438146337866783,2.0
2018-12-13,86.70439910888672,0.0,0.0,0.0,0.0
2018-12-14,86.10830688476562,0.07967931777238846,0.5433729887008667,0.37694767117500305,1.0
2018-12-17,83.3792724609375,0.01826479472219944,0.03352237865328789,0.9482128620147705,1.0
2018-12-18,83.77427673339844,0.7961282730102539,0.03142940253019333,0.1724422723054886,1.0
2018-12-19,83.61626434326172,0.0,0.0,0.0,0.0
2018-12-20,81.16731262207031,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-12-21,79.67353057861328,0.0,0.0,0.0,0.0
2018-12-24,77.25330352783203,0.0,0.0,0.0,0.0
2018-12-26,79.99669647216797,0.023190487176179886,0.940237283706665,0.03657222166657448,1.0
2018-12-27,81.71314239501953,0.0,0.0,0.0,0.0
2018-12-28,81.17449951171875,0.0,0.0,0.0,0.0
2018-12-31,81.6341323852539,0.27941370010375977,0.3814104199409485,0.33917585015296936,1.0
2019-01-02,82.7401123046875,0.0,0.0,0.0,0.0
2019-01-03,81.08829498291016,0.0,0.0,0.0,0.0
2019-01-04,84.25544738769531,0.0,0.0,0.0,0.0
2019-01-07,84.85151672363281,0.057676807045936584,0.9226423501968384,0.019680792465806007,1.0
2019-01-08,86.05803680419922,0.05793224275112152,0.9114162921905518,0.030651511624455452,1.0
2019-01-09,86.6756591796875,0.0,0.0,0.0,0.0
2019-01-10,87.46565246582031,0.0,0.0,0.0,0.0
2019-01-11,87.22866821289062,0.0,0.0,0.0,0.0
2019-01-14,86.460205078125,0.0,0.0,0.0,0.0
2019-01-15,87.42256164550781,0.0,0.0,0.0,0.0
2019-01-16,87.34355163574219,0.0632763602770865,0.4341454245150089,0.5025782138109207,2.0
2019-01-17,87.75291442871094,0.0,0.0,0.0,0.0
2019-01-18,88.92351531982422,0.0,0.0,0.0,0.0
2019-01-22,87.9898910522461,0.2395552626500527,0.2005491340532899,0.5598956113681197,6.0
2019-01-23,95.4373016357422,0.6232294058427215,0.1741409304086119,0.20262965676374733,8.0
2019-01-24,95.1787567138672,0.48660038877278566,0.2524080511648208,0.26099156122654676,4.0
2019-01-25,96.21292877197266,0.0,0.0,0.0,0.0
2019-01-28,96.42838287353516,0.0,0.0,0.0,0.0
2019-01-29,96.47148895263672,0.0,0.0,0.0,0.0
2019-01-30,96.50738525390624,0.0,0.0,0.0,0.0
