Date,Close,pos_mean,neut_mean,neg_mean,news_count
2017-11-03,113.8481674194336,0.0,0.0,0.0,0.0
2017-11-06,113.58805847167967,0.0,0.0,0.0,0.0
2017-11-07,113.59620666503906,0.0,0.0,0.0,0.0
2017-11-08,114.85595703125,0.0,0.0,0.0,0.0
2017-11-09,114.0676040649414,0.9400736689567566,0.02352149412035942,0.036404773592948914,1.0
2017-11-10,113.42554473876952,0.0,0.0,0.0,0.0
2017-11-13,113.58805847167967,0.0,0.0,0.0,0.0
2017-11-14,113.36865997314452,0.0,0.0,0.0,0.0
2017-11-15,113.05167388916016,0.0,0.0,0.0,0.0
2017-11-16,112.86477661132812,0.02855202928185463,0.895355612039566,0.07609235309064388,2.0
2017-11-17,112.15766143798828,0.0,0.0,0.0,0.0
2017-11-20,112.1007843017578,0.0,0.0,0.0,0.0
2017-11-21,112.43396759033205,0.0,0.0,0.0,0.0
2017-11-22,111.58062744140624,0.019558072090148926,0.9329143166542053,0.04752761870622635,1.0
2017-11-24,112.16577911376952,0.0,0.0,0.0,0.0
2017-11-27,112.92626953125,0.0,0.0,0.0,0.0
2017-11-28,114.49626159667967,0.0,0.0,0.0,0.0
2017-11-29,114.32459259033205,0.0755968689918518,0.9129107594490051,0.01149237621575594,1.0
2017-11-30,113.9320297241211,0.0,0.0,0.0,0.0
2017-12-01,114.46356964111328,0.8710459470748901,0.10554618388414383,0.02340792678296566,1.0
2017-12-04,113.67037963867188,0.2820666925981641,0.6806836426258087,0.03724963217973709,2.0
2017-12-05,114.2100601196289,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2017-12-06,115.34666442871094,0.0,0.0,0.0,0.0
2017-12-07,114.48809051513672,0.0,0.0,0.0,0.0
2017-12-08,114.9623794555664,0.0,0.0,0.0,0.0
2017-12-11,115.41212463378906,0.060176923871040344,0.044166311621665955,0.8956567049026489,1.0
2017-12-12,116.60598754882812,0.0,0.0,0.0,0.0
2017-12-13,116.84312438964844,0.23163150995969772,0.7560498118400574,0.012318645138293505,2.0
2017-12-14,115.8291473388672,0.0,0.0,0.0,0.0
2017-12-15,116.49153137207033,0.0,0.0,0.0,0.0
2017-12-18,115.95181274414062,0.0,0.0,0.0,0.0
2017-12-19,115.9354476928711,0.0,0.0,0.0,0.0
2017-12-20,115.42847442626952,0.42481350898742676,0.5638038516044617,0.011382576078176498,1.0
2017-12-21,115.34666442871094,0.027899483839670818,0.9116955598195394,0.06040491908788681,3.0
2017-12-22,114.57805633544922,0.09439776465296745,0.07793180458247662,0.8276703655719757,2.0
2017-12-26,114.55350494384766,0.0,0.0,0.0,0.0
2017-12-27,114.94600677490234,0.0,0.0,0.0,0.0
2017-12-28,114.93785858154295,0.0,0.0,0.0,0.0
2017-12-29,114.25096130371094,0.0,0.0,0.0,0.0
2018-01-02,113.85026550292967,0.1605499436457952,0.2943245942393939,0.5451254397630692,3.0
2018-01-03,114.93785858154295,0.0,0.0,0.0,0.0
2018-01-04,114.92967224121094,0.0,0.0,0.0,0.0
2018-01-05,115.87822723388672,0.013374855741858482,0.07596197724342346,0.9106631278991699,1.0
2018-01-08,116.0254135131836,0.9266905784606934,0.06362965703010559,0.009679723531007767,1.0
2018-01-09,117.86529541015624,0.0,0.0,0.0,0.0
2018-01-10,117.72624969482422,0.07308469712734222,0.020465277135372162,0.906450092792511,1.0
2018-01-11,118.39678955078124,0.0,0.0,0.0,0.0
2018-01-12,119.1899642944336,0.0,0.0,0.0,0.0
2018-01-16,120.0894775390625,0.03913839813321829,0.029236375354230404,0.931625247001648,2.0
2018-01-17,120.1875457763672,0.2893125116825104,0.022899534553289413,0.6877879500389099,1.0
2018-01-18,120.13855743408205,0.08072458952665329,0.9061756730079651,0.013099701143801212,1.0
2018-01-19,120.49832153320312,0.7134584188461304,0.04334688559174538,0.24319467041641474,2.0
2018-01-22,121.13611602783205,0.44868432693183424,0.3591282334178686,0.1921874076128006,5.0
2018-01-23,115.97633361816406,0.365503800380975,0.3036684228107333,0.33082776218652726,10.0
2018-01-24,116.17259979248048,0.0,0.0,0.0,0.0
2018-01-25,118.07787322998048,0.2980991546064615,0.6658380031585693,0.03606283385306597,2.0
2018-01-26,118.83832550048828,0.0,0.0,0.0,0.0
2018-01-29,117.48909759521484,0.8684829076131185,0.11423221230506897,0.017284896845618885,3.0
2018-01-30,116.46696472167967,0.0,0.0,0.0,0.0
2018-01-31,112.9998550415039,0.0,0.0,0.0,0.0
2018-02-01,114.49626159667967,0.10066158324480057,0.8721662759780884,0.027172083035111427,1.0
2018-02-02,112.58281707763672,0.0,0.0,0.0,0.0
2018-02-05,106.62167358398438,0.020831650123000145,0.9098826050758362,0.06928576529026031,1.0
2018-02-06,107.7991943359375,0.0,0.0,0.0,0.0
2018-02-07,107.46394348144533,0.0,0.0,0.0,0.0
2018-02-08,103.32627868652344,0.03161146957427263,0.7049152255058289,0.263473317027092,2.0
2018-02-09,105.91846466064452,0.820388913154602,0.1675092726945877,0.012101775035262108,1.0
2018-02-12,106.5235595703125,0.0,0.0,0.0,0.0
2018-02-13,106.27008819580078,0.0,0.0,0.0,0.0
2018-02-14,106.0329360961914,0.019240478985011578,0.4677421301603317,0.5130173694342375,2.0
2018-02-15,107.30856323242188,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-02-16,108.87857055664062,0.0,0.0,0.0,0.0
2018-02-20,107.01419067382812,0.2307422012090683,0.7102317214012146,0.05902611464262009,1.0
2018-02-21,106.22918701171876,0.0,0.0,0.0,0.0
2018-02-22,106.22918701171876,0.0,0.0,0.0,0.0
2018-02-23,107.95458221435548,0.0,0.0,0.0,0.0
2018-02-26,108.68700408935548,0.0,0.0,0.0,0.0
2018-02-27,108.35780334472656,0.2333268988877535,0.6977869272232056,0.06888619810342789,2.0
2018-02-28,106.88473510742188,0.0,0.0,0.0,0.0
2018-03-01,104.7450714111328,0.4368928652256727,0.42298632860183716,0.14012078288942575,2.0
2018-03-02,106.0124053955078,0.0,0.0,0.0,0.0
2018-03-05,106.8106689453125,0.0,0.0,0.0,0.0
2018-03-06,105.51864624023438,0.938809871673584,0.051101554185152054,0.010088609531521797,1.0
2018-03-07,106.1934585571289,0.3416432738304138,0.33250516653060913,0.32585155963897705,1.0
2018-03-08,108.6787567138672,0.20962191373109818,0.7312820553779602,0.05909605883061886,2.0
2018-03-09,110.11071014404295,0.0,0.0,0.0,0.0
2018-03-12,109.14786529541016,0.0,0.0,0.0,0.0
2018-03-13,110.5633316040039,0.0443807952105999,0.9379709362983704,0.017648346722126007,1.0
2018-03-14,108.8927230834961,0.0,0.0,0.0,0.0
2018-03-15,109.50169372558594,0.0,0.0,0.0,0.0
2018-03-16,110.0119400024414,0.0,0.0,0.0,0.0
2018-03-19,107.18099975585938,0.0,0.0,0.0,0.0
2018-03-20,107.97925567626952,0.12619901665796837,0.426361412430803,0.44743958426018554,3.0
2018-03-21,107.9627914428711,0.0,0.0,0.0,0.0
2018-03-22,104.8273468017578,0.16057594120502472,0.6972149014472961,0.14220914244651794,1.0
2018-03-23,102.95103454589844,0.17271558940410614,0.7960295677185059,0.03125487640500069,1.0
2018-03-26,104.83558654785156,0.0,0.0,0.0,0.0
2018-03-27,104.68746185302734,0.0,0.0,0.0,0.0
2018-03-28,104.88497161865234,0.0,0.0,0.0,0.0
2018-03-29,105.46101379394533,0.0,0.0,0.0,0.0
2018-04-02,102.50664520263672,0.0,0.0,0.0,0.0
2018-04-03,105.62561798095705,0.0,0.0,0.0,0.0
2018-04-04,107.32089233398438,0.0,0.0,0.0,0.0
2018-04-05,107.56777954101562,0.0,0.0,0.0,0.0
2018-04-06,105.41989135742188,0.07720790337771177,0.4341611135751009,0.4886309509165585,2.0
2018-04-09,106.5555419921875,0.0,0.0,0.0,0.0
2018-04-10,107.1892318725586,0.041479913517832756,0.9039478003978729,0.05457228422164917,2.0
2018-04-11,106.67900848388672,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-04-12,107.33734130859376,0.9328740835189819,0.026863375678658485,0.0402626097202301,1.0
2018-04-13,107.49372100830078,0.6062609888613224,0.03648568441470464,0.3572533403833707,3.0
2018-04-16,108.43189239501952,0.5431098788976669,0.3677831934764981,0.08910690806806087,4.0
2018-04-17,107.4278793334961,0.3924868032336235,0.35924263050158817,0.24827061345179877,3.0
2018-04-18,105.10717010498048,0.4875722676515579,0.0836697481572628,0.42875794880092144,2.0
2018-04-19,104.9672622680664,0.21820516884326935,0.7430970072746277,0.03869789466261864,1.0
2018-04-20,104.23483276367188,0.02702672779560089,0.03011276386678219,0.94286048412323,1.0
2018-04-23,104.3747329711914,0.0,0.0,0.0,0.0
2018-04-24,103.84806823730467,0.0,0.0,0.0,0.0
2018-04-25,104.317138671875,0.0,0.0,0.0,0.0
2018-04-26,105.34581756591795,0.0,0.0,0.0,0.0
2018-04-27,105.55978393554688,0.0,0.0,0.0,0.0
2018-04-30,104.0949249267578,0.0,0.0,0.0,0.0
2018-05-01,103.69994354248048,0.4665919989347458,0.4569460302591324,0.07646195916458964,2.0
2018-05-02,101.63431549072266,0.0,0.0,0.0,0.0
2018-05-03,101.2475128173828,0.00944564864039421,0.04598037526011467,0.9445739388465881,1.0
2018-05-04,102.20214080810548,0.0,0.0,0.0,0.0
2018-05-07,101.70838928222656,0.0,0.0,0.0,0.0
2018-05-08,100.90189361572266,0.022336837835609913,0.12703553680330515,0.8506276309490204,2.0
2018-05-09,101.6425552368164,0.0,0.0,0.0,0.0
2018-05-10,103.15677642822266,0.0,0.0,0.0,0.0
2018-05-11,104.71214294433594,0.0,0.0,0.0,0.0
2018-05-14,103.74105834960938,0.38140466809272766,0.1871819794178009,0.4314133822917938,1.0
2018-05-15,102.97571563720705,0.0,0.0,0.0,0.0
2018-05-16,103.15677642822266,0.0,0.0,0.0,0.0
2018-05-17,101.92235565185548,0.08240853436291218,0.8730568587779999,0.04453457612544298,2.0
2018-05-18,102.24329376220705,0.0,0.0,0.0,0.0
2018-05-21,101.81535339355467,0.029396362602710724,0.829596757888794,0.14100691676139832,1.0
2018-05-22,101.1487808227539,0.0,0.0,0.0,0.0
2018-05-23,101.59317779541016,0.0,0.0,0.0,0.0
2018-05-24,100.6056137084961,0.2489902526140213,0.7379218339920044,0.013087942264974117,1.0
2018-05-25,100.7051239013672,0.4688151776790619,0.5225793719291687,0.008605423383414745,1.0
2018-05-29,98.9889678955078,0.011165863834321499,0.04952234774827957,0.9393118619918823,1.0
2018-05-30,100.29058837890624,0.0,0.0,0.0,0.0
2018-05-31,99.1713638305664,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-06-01,100.53099822998048,0.0,0.0,0.0,0.0
2018-06-04,101.10303497314452,0.028916211798787117,0.9385126233100891,0.03257116675376892,1.0
2018-06-05,100.7134017944336,0.0,0.0,0.0,0.0
2018-06-06,101.7994613647461,0.0,0.0,0.0,0.0
2018-06-07,102.24716186523438,0.040434274822473526,0.7943939566612244,0.1651717722415924,1.0
2018-06-08,102.85234832763672,0.0,0.0,0.0,0.0
2018-06-11,101.69168853759766,0.0,0.0,0.0,0.0
2018-06-12,101.59219360351562,0.0,0.0,0.0,0.0
2018-06-13,101.6667938232422,0.0,0.0,0.0,0.0
2018-06-14,101.48442840576172,0.06739328056573868,0.9027853012084961,0.02982138656079769,1.0
2018-06-15,101.65023803710938,0.0,0.0,0.0,0.0
2018-06-18,100.58074188232422,0.02216666005551815,0.9346282482147217,0.04320519044995308,1.0
2018-06-19,101.61708068847656,0.3095969259738922,0.650884211063385,0.03951885551214218,1.0
2018-06-20,101.17768096923828,0.0,0.0,0.0,0.0
2018-06-21,100.68851470947266,0.0,0.0,0.0,0.0
2018-06-22,101.84090423583984,0.0,0.0,0.0,0.0
2018-06-25,101.63365173339844,0.0,0.0,0.0,0.0
2018-06-26,101.4346694946289,0.02655208669602871,0.9284496903419495,0.04499819129705429,1.0
2018-06-27,100.82118225097656,0.3480807840824127,0.5965488106012344,0.05537040950730443,2.0
2018-06-28,101.1445083618164,0.0,0.0,0.0,0.0
2018-06-29,100.59732055664062,0.027094053104519844,0.9387157559394836,0.034190136939287186,1.0
2018-07-02,100.79631805419922,0.0,0.0,0.0,0.0
2018-07-03,101.73316192626952,0.0,0.0,0.0,0.0
2018-07-05,103.63167572021484,0.059671662747859955,0.915881872177124,0.02444646880030632,1.0
2018-07-06,104.25347137451172,0.0,0.0,0.0,0.0
2018-07-09,104.50218200683594,0.4179854691028595,0.4889724552631378,0.09304208308458328,1.0
2018-07-10,105.60480499267578,0.0,0.0,0.0,0.0
2018-07-11,104.65969848632812,0.06579092890024185,0.9037474989891052,0.03046153485774994,1.0
2018-07-12,105.91985321044922,0.04579787515103817,0.4833762710914016,0.4708258767301838,6.0
2018-07-13,104.4026870727539,0.28716788068413734,0.1680510276928544,0.5447810934856534,4.0
2018-07-16,103.37467956542967,0.08967356346547603,0.2558320602402091,0.6544943898916245,5.0
2018-07-17,107.03905487060548,0.1603546810469457,0.5233634462846177,0.3162818673465933,7.0
2018-07-18,105.95301818847656,0.9324068427085876,0.030611567199230194,0.036981578916311264,1.0
2018-07-19,104.41098022460938,0.0,0.0,0.0,0.0
2018-07-20,104.3363800048828,0.0,0.0,0.0,0.0
2018-07-23,104.98301696777344,0.0,0.0,0.0,0.0
2018-07-24,107.24634552001952,0.1869487166404724,0.7963607907295227,0.016690433025360107,1.0
2018-07-25,106.63284301757812,0.0,0.0,0.0,0.0
2018-07-26,108.00907135009766,0.05133368819952011,0.8404742479324341,0.10819210857152939,1.0
2018-07-27,109.0619659423828,0.0,0.0,0.0,0.0
2018-07-30,109.5759735107422,0.0,0.0,0.0,0.0
2018-07-31,109.86614990234376,0.0,0.0,0.0,0.0
2018-08-01,109.96563720703124,0.020504513755440712,0.9202248454093933,0.05927053466439247,1.0
2018-08-02,108.81324768066406,0.0,0.0,0.0,0.0
2018-08-03,109.39358520507812,0.0,0.0,0.0,0.0
2018-08-06,109.45162963867188,0.6277774572372437,0.36073893308639526,0.011483658105134964,1.0
2018-08-07,108.98735809326172,0.0,0.0,0.0,0.0
2018-08-08,108.74691772460938,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-08-09,108.77176666259766,0.0,0.0,0.0,0.0
2018-08-10,108.39871215820312,0.0,0.0,0.0,0.0
2018-08-13,107.95932006835938,0.0,0.0,0.0,0.0
2018-08-14,107.36239624023438,0.0,0.0,0.0,0.0
2018-08-15,108.13341522216795,0.0,0.0,0.0,0.0
2018-08-16,109.83297729492188,0.0,0.0,0.0,0.0
2018-08-17,111.4827880859375,0.0,0.0,0.0,0.0
2018-08-20,113.48080444335938,0.1548091471195221,0.8318816423416138,0.013309190981090069,1.0
2018-08-21,112.21240234375,0.0,0.0,0.0,0.0
2018-08-22,111.59886169433594,0.052226148545742035,0.9215839505195618,0.026189927011728287,1.0
2018-08-23,112.01339721679688,0.0,0.0,0.0,0.0
2018-08-24,112.70978546142578,0.04733225107192993,0.8473961591720581,0.10527162551879883,5.0
2018-08-27,112.60130310058594,0.31468024260054034,0.28245957009494305,0.40286014632632333,3.0
2018-08-28,112.10057830810548,0.0,0.0,0.0,0.0
2018-08-29,112.5512466430664,0.0,0.0,0.0,0.0
2018-08-30,112.62637329101562,0.0,0.0,0.0,0.0
2018-08-31,112.40937042236328,0.0,0.0,0.0,0.0
2018-09-04,111.59980010986328,0.6191810369491577,0.3648429811000824,0.01597600057721138,1.0
2018-09-05,113.38583374023438,0.0,0.0,0.0,0.0
2018-09-06,114.2287368774414,0.0,0.0,0.0,0.0
2018-09-07,114.60430145263672,0.0,0.0,0.0,0.0
2018-09-10,114.51250457763672,0.014711832627654076,0.9128967523574829,0.07239148020744324,1.0
2018-09-11,115.59745025634766,0.0,0.0,0.0,0.0
2018-09-12,116.30684661865234,0.06739328056573868,0.9027853012084961,0.02982138656079769,1.0
2018-09-13,116.74917602539062,0.03108472377061844,0.933528870344162,0.03538638725876808,2.0
2018-09-14,116.41535186767578,0.02238323725759983,0.026611117646098137,0.9510056972503662,1.0
2018-09-17,116.80760192871094,0.0,0.0,0.0,0.0
2018-09-18,117.29164123535156,0.0,0.0,0.0,0.0
2018-09-19,117.2248992919922,0.12723901867866516,0.8582344055175781,0.014526472426950932,1.0
2018-09-20,118.49342346191406,0.0,0.0,0.0,0.0
2018-09-21,119.24455261230467,0.0,0.0,0.0,0.0
2018-09-24,117.23321533203124,0.035775844007730484,0.929453432559967,0.03477080538868904,1.0
2018-09-25,115.70594024658205,0.0,0.0,0.0,0.0
2018-09-26,115.30535125732422,0.0,0.0,0.0,0.0
2018-09-27,115.35540008544922,0.2742247444887956,0.6522765954335531,0.07349866970131795,3.0
2018-09-28,115.31368255615234,0.0,0.0,0.0,0.0
2018-10-01,116.58228302001952,0.0,0.0,0.0,0.0
2018-10-02,117.2415771484375,0.0,0.0,0.0,0.0
2018-10-03,116.03144073486328,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-10-04,116.29851531982422,0.2788395151495934,0.3578878190368414,0.3632726639509201,5.0
2018-10-05,116.08985137939452,0.0,0.0,0.0,0.0
2018-10-08,116.33186340332033,0.0,0.0,0.0,0.0
2018-10-09,116.17330932617188,0.26191020011901855,0.7229626774787903,0.015127184800803661,1.0
2018-10-10,114.94647979736328,0.0,0.0,0.0,0.0
2018-10-11,111.699951171875,0.38384448923170567,0.579694576561451,0.03646091977134347,2.0
2018-10-12,111.72498321533205,0.0,0.0,0.0,0.0
2018-10-15,111.79176330566406,0.048669786813358464,0.3574581667780876,0.5938720603783926,3.0
2018-10-16,113.97002410888672,0.33335561651204315,0.3178795836865902,0.34876481922609465,7.0
2018-10-17,116.39029693603516,0.5339367888867855,0.21596110314130784,0.25010208785533905,5.0
2018-10-18,116.42366790771484,0.0,0.0,0.0,0.0
2018-10-19,116.0481185913086,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-10-22,115.73933410644533,0.8094469308853149,0.16291122138500214,0.027641842141747475,1.0
2018-10-23,115.94792938232422,0.42821595072746277,0.2624894306063652,0.3092946265824139,2.0
2018-10-24,114.72947692871094,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-10-25,115.5640640258789,0.0,0.0,0.0,0.0
2018-10-26,114.3122329711914,0.2732877731323242,0.7180830836296082,0.008629126474261284,1.0
2018-10-29,114.79625701904295,0.3044493117680152,0.11743718882401784,0.5781134972348809,3.0
2018-10-30,117.46691131591795,0.0,0.0,0.0,0.0
2018-10-31,116.83265686035156,0.0,0.0,0.0,0.0
2018-11-01,117.52532958984376,0.0,0.0,0.0,0.0
2018-11-02,117.40847778320312,0.0,0.0,0.0,0.0
2018-11-05,118.67703247070312,0.5044473446905613,0.4703735578805208,0.02517907600849867,2.0
2018-11-06,118.98583984375,0.0,0.0,0.0,0.0
2018-11-07,120.8052215576172,0.0,0.0,0.0,0.0
2018-11-08,121.26422882080078,0.0,0.0,0.0,0.0
2018-11-09,121.29763793945312,0.0,0.0,0.0,0.0
2018-11-12,121.53128814697266,0.0,0.0,0.0,0.0
2018-11-13,120.74678802490234,0.0,0.0,0.0,0.0
2018-11-14,120.38793182373048,0.0,0.0,0.0,0.0
2018-11-15,120.59657287597656,0.0,0.0,0.0,0.0
2018-11-16,121.84007263183594,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-11-19,123.29224395751952,0.0,0.0,0.0,0.0
2018-11-20,122.22400665283205,0.09987723454833031,0.8511973321437836,0.04892541654407978,2.0
2018-11-21,118.50180053710938,0.08490057475864887,0.8589146435260773,0.05618473328649998,2.0
2018-11-23,118.70207214355467,0.018378971144557,0.7375063896179199,0.24411457777023315,1.0
2018-11-26,118.73568725585938,0.018378971144557,0.7375063896179199,0.24411457777023315,1.0
2018-11-27,120.28948974609376,0.3254508972167969,0.6664162874221802,0.008132820017635822,1.0
2018-11-28,122.99393463134766,0.0,0.0,0.0,0.0
2018-11-29,122.49839782714844,0.0,0.0,0.0,0.0
2018-11-30,123.38028717041016,0.0,0.0,0.0,0.0
2018-12-03,122.80076599121094,0.7302256226539612,0.261811226606369,0.007963115349411964,1.0
2018-12-04,122.64956665039062,0.23555776476860046,0.7385265827178955,0.02591567300260067,1.0
2018-12-06,122.54879760742188,0.034513168036937714,0.7140016555786133,0.25148510932922363,1.0
2018-12-07,122.1456527709961,0.0,0.0,0.0,0.0
2018-12-10,122.00286865234376,0.0,0.0,0.0,0.0
2018-12-11,123.04430389404295,0.0,0.0,0.0,0.0
2018-12-12,123.54824829101562,0.02927349880337715,0.9125143885612488,0.05821206793189049,2.0
2018-12-13,124.16978454589844,0.06739328056573868,0.9027853012084961,0.02982138656079769,1.0
2018-12-14,111.7057876586914,0.12401772579178214,0.7510603737086058,0.12492190711200238,10.0
2018-12-17,108.46378326416016,0.2137129358947277,0.5751432262361049,0.2111438162624836,5.0
2018-12-18,109.53882598876952,0.27816482819616795,0.6793243288993835,0.04251084360294044,4.0
2018-12-19,107.17874145507812,0.021071212676664192,0.7796198402841886,0.19930893493195376,6.0
2018-12-20,107.73308563232422,0.02927349880337715,0.9125143885612488,0.05821206793189049,2.0
2018-12-21,107.5818862915039,0.04541265033185482,0.872608870267868,0.08197848685085773,2.0
2018-12-24,103.17244720458984,0.0,0.0,0.0,0.0
2018-12-26,106.4228515625,0.0,0.0,0.0,0.0
2018-12-27,107.0107879638672,0.0,0.0,0.0,0.0
2018-12-28,106.89318084716795,0.0,0.0,0.0,0.0
2018-12-31,108.38818359375,0.0,0.0,0.0,0.0
2019-01-02,107.29633331298828,0.10167567431926727,0.44632309675216675,0.4520012438297272,1.0
2019-01-03,105.5913543701172,0.0,0.0,0.0,0.0
2019-01-04,107.36351013183594,0.17310044169425964,0.795333981513977,0.03156555816531181,1.0
2019-01-07,106.67481994628906,0.1528046652674675,0.8100070357322693,0.037188305519521236,2.0
2019-01-08,109.15250396728516,0.0,0.0,0.0,0.0
2019-01-09,108.2873992919922,0.0,0.0,0.0,0.0
2019-01-10,108.94254302978516,0.04874653369188309,0.8660902380943298,0.08516322821378708,1.0
2019-01-11,108.9761199951172,0.05908005312085152,0.8991822600364685,0.04173770919442177,1.0
2019-01-14,107.7414779663086,0.032095108181238174,0.35203762476642925,0.6158672372500101,3.0
2019-01-15,108.64856719970705,0.1591014266014099,0.8324171304702759,0.008481480181217194,1.0
2019-01-16,107.53990173339844,0.1210880447179079,0.8453844785690308,0.03352748788893223,2.0
2019-01-17,108.42179870605467,0.19740066677331924,0.5011477544903755,0.30145153449848294,2.0
2019-01-18,109.76561737060548,0.3667351007461548,0.5851960182189941,0.048068877309560776,1.0
2019-01-22,108.17821502685548,0.15725377351045608,0.3069658804684877,0.5357803346589207,10.0
2019-01-23,108.17821502685548,0.4011841764052709,0.3288646228611469,0.2699511597553889,3.0
2019-01-24,106.69161987304688,0.0,0.0,0.0,0.0
2019-01-25,107.69947814941406,0.0,0.0,0.0,0.0
2019-01-28,108.33779907226562,0.0,0.0,0.0,0.0
2019-01-29,109.4632568359375,0.0,0.0,0.0,0.0
2019-01-30,110.56351470947266,0.0,0.0,0.0,0.0
2019-01-31,111.77296447753906,0.0,0.0,0.0,0.0
2019-02-01,112.71363830566406,0.0,0.0,0.0,0.0
2019-02-04,111.6050033569336,0.0,0.0,0.0,0.0
2019-02-05,111.6050033569336,0.03974311053752899,0.575530081987381,0.3847267758101225,2.0
2019-02-06,111.7057876586914,0.1290537267923355,0.08161530643701553,0.7893308997154236,1.0
2019-02-07,110.90789031982422,0.0,0.0,0.0,0.0
2019-02-08,111.20184326171876,0.660658061504364,0.08879589289426804,0.25054600834846497,1.0
2019-02-11,110.86589050292967,0.11367741972208023,0.8591476678848267,0.02717488445341587,1.0
2019-02-12,112.68002319335938,0.09486651606857777,0.4961010105907917,0.40903244726359844,2.0
2019-02-13,112.92361450195312,0.23450254974886775,0.48327493434771895,0.28222252056002617,4.0
2019-02-14,112.8060073852539,0.0,0.0,0.0,0.0
2019-02-15,114.54461669921876,0.2874752450734377,0.6192696243524551,0.09325504675507545,2.0
2019-02-19,113.965087890625,0.030037928372621536,0.10063452273607254,0.8693276047706604,1.0
2019-02-20,114.51941680908205,0.0,0.0,0.0,0.0
2019-02-21,113.73831939697266,0.03257042666276296,0.5643030491967996,0.40312654090424377,3.0
2019-02-22,114.7293930053711,0.0,0.0,0.0,0.0
2019-02-25,115.1521224975586,0.8223346471786499,0.14918045699596405,0.028484856709837914,1.0
2019-02-26,115.07603454589844,0.20663779973983765,0.7703908681869507,0.022971419617533684,1.0
2019-02-27,114.87310028076172,0.0,0.0,0.0,0.0
2019-02-28,115.5241241455078,0.0,0.0,0.0,0.0
2019-03-01,116.96986389160156,0.0,0.0,0.0,0.0
2019-03-04,117.07977294921876,0.16119302809238434,0.8239791393280029,0.014827784150838852,1.0
2019-03-05,117.32498168945312,0.3841955363750458,0.13436202704906464,0.4814424514770508,1.0
2019-03-06,117.59554290771484,0.048017136131723724,0.6071299140652021,0.344852926209569,3.0
2019-03-07,116.87684631347656,0.09990407060831785,0.4504472129046917,0.4496487262658775,4.0
2019-03-08,116.72468566894533,0.0,0.0,0.0,0.0
2019-03-11,117.14742279052734,0.23530705273151398,0.7384190559387207,0.026273827999830246,1.0
2019-03-12,117.67159271240234,0.029019352048635483,0.9244369566440582,0.046543681994080544,2.0
2019-03-13,117.8660659790039,0.7345625162124634,0.04680410400032997,0.21863330900669098,1.0
2019-03-14,116.69085693359376,0.0,0.0,0.0,0.0
2019-03-15,116.33578491210938,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2019-03-18,115.97222137451172,0.0,0.0,0.0,0.0
2019-03-19,117.0459442138672,0.2721107006072998,0.6633087992668152,0.06458054482936859,1.0
2019-03-20,116.07367706298828,0.0,0.0,0.0,0.0
2019-03-21,116.7584991455078,0.0,0.0,0.0,0.0
2019-03-22,115.75240325927734,0.0,0.0,0.0,0.0
2019-03-25,115.4987564086914,0.02019151858985424,0.46708233933895826,0.5127261113375425,2.0
2019-03-26,117.15589904785156,0.03295315553744634,0.9034648935000101,0.06358191619316737,3.0
2019-03-27,117.26579284667967,0.2634288877248764,0.7070026427507401,0.029568444192409515,5.0
2019-03-28,117.41796875,0.06739328056573868,0.9027853012084961,0.02982138656079769,1.0
2019-03-29,118.18733978271484,0.0,0.0,0.0,0.0
2019-04-01,117.50251770019533,0.0,0.0,0.0,0.0
2019-04-02,116.42877197265624,0.0,0.0,0.0,0.0
2019-04-03,115.97222137451172,0.0,0.0,0.0,0.0
2019-04-04,114.61949157714844,0.5998260378837585,0.39111143350601196,0.009062494151294231,1.0
2019-04-05,115.13518524169922,0.0,0.0,0.0,0.0
2019-04-08,115.10140991210938,0.8370566964149475,0.15339252352714539,0.009550821036100388,1.0
2019-04-09,114.61949157714844,0.8520114421844482,0.09545981884002686,0.05252872034907341,1.0
2019-04-10,114.62792205810548,0.0,0.0,0.0,0.0
2019-04-11,114.31510162353516,0.0,0.0,0.0,0.0
2019-04-12,114.96607971191406,0.02366444654762745,0.48769406229257584,0.4886414837092161,2.0
2019-04-15,115.42263793945312,0.11247100681066513,0.027779601514339447,0.859749436378479,1.0
2019-04-16,116.69085693359376,0.40190784198542434,0.3613580848193831,0.2367340645028485,9.0
2019-04-17,117.11357879638672,0.877188503742218,0.07827784369389217,0.04453362664207816,6.0
2019-04-18,116.26812744140624,0.3373420834541321,0.5656360387802124,0.09702189266681671,1.0
2019-04-22,116.53021240234376,0.2246730774641037,0.7520237267017365,0.0233032014220953,2.0
2019-04-23,118.28033447265624,0.0,0.0,0.0,0.0
2019-04-24,117.68850708007812,0.09243189543485641,0.8901003003120422,0.017467744648456573,1.0
2019-04-25,118.06897735595705,0.0,0.0,0.0,0.0
