Date,Close,pos_mean,neut_mean,neg_mean,news_count
2017-05-22,88.4563217163086,0.16009198129177094,0.3874598443508148,0.45244815945625305,1.0
2017-05-23,88.97769927978516,0.0,0.0,0.0,0.0
2017-05-24,89.87831115722656,0.023158691823482513,0.9241591095924377,0.05268218740820885,1.0
2017-05-25,90.0963363647461,0.02474406734108925,0.8957855701446533,0.0794703308492899,2.0
2017-05-26,89.74556732177734,0.0,0.0,0.0,0.0
2017-05-30,89.79300689697266,0.252625972032547,0.7374590635299683,0.00991495419293642,1.0
2017-05-31,90.27645111083984,0.47479258850216866,0.5045009776949883,0.020706452894955873,2.0
2017-06-01,90.43762969970705,0.0,0.0,0.0,0.0
2017-06-02,91.1485824584961,0.0,0.0,0.0,0.0
2017-06-05,91.52779388427734,0.0,0.0,0.0,0.0
2017-06-06,90.80731964111328,0.5642256736755371,0.3905567526817322,0.0452176034450531,1.0
2017-06-07,91.09170532226562,0.0,0.0,0.0,0.0
2017-06-08,91.09170532226562,0.0,0.0,0.0,0.0
2017-06-09,89.64131164550781,0.3487982042133808,0.16162505000829697,0.48957674764096737,2.0
2017-06-12,88.6364517211914,0.49981579557061195,0.391643607057631,0.10854058433324099,2.0
2017-06-13,90.13426208496094,0.5554407238960266,0.04198132082819939,0.4025779664516449,2.0
2017-06-14,90.36177825927734,0.0,0.0,0.0,0.0
2017-06-15,89.27159118652344,0.5982439517974854,0.3921024203300476,0.009653620421886444,1.0
2017-06-16,89.27159118652344,0.0,0.0,0.0,0.0
2017-06-19,89.85934448242188,0.4468273320235312,0.07901833765208721,0.47415435034781694,2.0
2017-06-20,89.47064971923828,0.9042092561721802,0.0879032239317894,0.00788757111877203,1.0
2017-06-21,89.62234497070312,0.0,0.0,0.0,0.0
2017-06-22,89.06302642822266,0.0,0.0,0.0,0.0
2017-06-23,90.60823822021484,0.0,0.0,0.0,0.0
2017-06-26,90.2669677734375,0.7858838438987732,0.1710985153913498,0.04301764443516731,1.0
2017-06-27,89.963623046875,0.0,0.0,0.0,0.0
2017-06-28,91.22444152832033,0.41167526692152023,0.18964992463588715,0.39867475954815745,2.0
2017-06-29,89.50859832763672,0.0,0.0,0.0,0.0
2017-06-30,88.90187072753906,0.0,0.0,0.0,0.0
2017-07-03,88.49424743652344,0.0,0.0,0.0,0.0
2017-07-05,89.11993408203125,0.0,0.0,0.0,0.0
2017-07-06,88.39946746826172,0.051772601902484894,0.9289558529853821,0.019271595403552055,1.0
2017-07-07,89.03460693359375,0.0,0.0,0.0,0.0
2017-07-10,90.14373016357422,0.16632106760516763,0.3031156910583377,0.5305632203817368,2.0
2017-07-11,90.44708251953124,0.0,0.0,0.0,0.0
2017-07-12,91.17703247070312,0.0,0.0,0.0,0.0
2017-07-13,90.94952392578124,0.8995604515075684,0.022171204909682274,0.07826836407184601,1.0
2017-07-14,91.88800811767578,0.04321427643299103,0.9072429537773132,0.04954273998737335,1.0
2017-07-17,91.79322814941406,0.5847207307815552,0.3463999927043915,0.06887924671173096,1.0
2017-07-18,92.50421142578124,0.0307563915848732,0.9332101345062256,0.03603345528244972,1.0
2017-07-19,93.1393585205078,0.37919656094163656,0.5905904248356819,0.0302130077034235,2.0
2017-07-20,93.00666046142578,0.06582987261936069,0.46168252546340227,0.472487585619092,4.0
2017-07-21,94.41915130615234,0.434771635436586,0.29098930209875107,0.274239038250276,7.0
2017-07-24,95.14908599853516,0.7990356683731079,0.18755082786083221,0.013413551263511181,1.0
2017-07-25,94.78887176513672,0.08428696542978287,0.8992184996604919,0.016494549810886383,1.0
2017-07-26,95.6041030883789,0.0,0.0,0.0,0.0
2017-07-27,94.39068603515624,0.0509493425488472,0.8393984436988831,0.10965219140052795,1.0
2017-07-28,93.9925308227539,0.0,0.0,0.0,0.0
2017-07-31,94.38121032714844,0.0,0.0,0.0,0.0
2017-08-01,95.6230926513672,0.0,0.0,0.0,0.0
2017-08-02,96.01175689697266,0.0450253002345562,0.7216466069221497,0.23332807421684265,1.0
2017-08-03,95.3576202392578,0.0,0.0,0.0,0.0
2017-08-04,95.64205169677734,0.0,0.0,0.0,0.0
2017-08-07,96.21080780029295,0.03030850738286972,0.7494109869003296,0.22028061747550964,1.0
2017-08-08,96.01175689697266,0.0,0.0,0.0,0.0
2017-08-09,95.7178726196289,0.0,0.0,0.0,0.0
2017-08-10,94.31487274169922,0.0,0.0,0.0,0.0
2017-08-11,94.88365936279295,0.0,0.0,0.0,0.0
2017-08-14,96.57107543945312,0.0,0.0,0.0,0.0
2017-08-15,97.29151153564452,0.0,0.0,0.0,0.0
2017-08-16,98.10334777832033,0.0,0.0,0.0,0.0
2017-08-17,97.001953125,0.07608825713396072,0.9090294241905212,0.014882247895002365,1.0
2017-08-18,97.33426666259766,0.0,0.0,0.0,0.0
2017-08-21,98.0083999633789,0.0,0.0,0.0,0.0
2017-08-22,98.81550598144533,0.0499177947640419,0.9261466264724731,0.023935673758387566,1.0
2017-08-23,97.9704132080078,0.027580734342336655,0.9425695538520813,0.02984965406358242,1.0
2017-08-24,98.0083999633789,0.0,0.0,0.0,0.0
2017-08-25,98.13185119628906,0.0,0.0,0.0,0.0
2017-08-28,98.54014587402344,0.0,0.0,0.0,0.0
2017-08-29,98.53063201904295,0.0,0.0,0.0,0.0
2017-08-30,98.49266815185548,0.04074419289827347,0.8288835883140564,0.13037221133708954,1.0
2017-08-31,98.29324340820312,0.0,0.0,0.0,0.0
2017-09-01,98.6540756225586,0.0,0.0,0.0,0.0
2017-09-05,97.80902099609376,0.0,0.0,0.0,0.0
2017-09-06,97.9704132080078,0.0,0.0,0.0,0.0
2017-09-07,99.28075408935548,0.0,0.0,0.0,0.0
2017-09-08,99.15731048583984,0.0,0.0,0.0,0.0
2017-09-11,100.7904815673828,0.0,0.0,0.0,0.0
2017-09-12,100.84744262695312,0.0,0.0,0.0,0.0
2017-09-13,100.48663330078124,0.0,0.0,0.0,0.0
2017-09-14,100.7240219116211,0.0,0.0,0.0,0.0
2017-09-15,99.98339080810548,0.0,0.0,0.0,0.0
2017-09-18,99.53711700439452,0.0,0.0,0.0,0.0
2017-09-19,100.08782958984376,0.07227662205696106,0.9100465774536133,0.01767677441239357,1.0
2017-09-20,99.6700439453125,0.02725749835371971,0.7467625737190247,0.22597987949848175,1.0
2017-09-21,99.9928741455078,0.0,0.0,0.0,0.0
2017-09-22,100.2302703857422,0.0,0.0,0.0,0.0
2017-09-25,97.81851196289062,0.0,0.0,0.0,0.0
2017-09-26,97.7425308227539,0.0,0.0,0.0,0.0
2017-09-27,98.64456939697266,0.05094747245311737,0.9232430160045624,0.025809483136981726,2.0
2017-09-28,99.29972839355467,0.021239805966615677,0.9122446775436401,0.06651555746793747,1.0
2017-09-29,99.92640686035156,0.0,0.0,0.0,0.0
2017-10-02,100.11632537841795,0.7525319556395212,0.22995401918888092,0.01751404566069444,3.0
2017-10-03,100.25872802734376,0.0,0.0,0.0,0.0
2017-10-04,99.9928741455078,0.0,0.0,0.0,0.0
2017-10-05,100.87592315673828,0.9547913670539856,0.017324473708868027,0.027884138748049736,1.0
2017-10-06,101.34120178222656,0.0,0.0,0.0,0.0
2017-10-09,101.60704803466795,0.0,0.0,0.0,0.0
2017-10-10,101.89191436767578,0.0,0.0,0.0,0.0
2017-10-11,102.96485137939452,0.5820900462567806,0.3345136058827241,0.08339637580017249,3.0
2017-10-12,102.6515121459961,0.0,0.0,0.0,0.0
2017-10-13,103.17374420166016,0.37520089993874234,0.3228938008348147,0.30190528587748605,3.0
2017-10-16,102.83190155029295,0.024690868332982063,0.9013107419013977,0.07399839907884598,1.0
2017-10-17,102.11027526855467,0.060885921120643616,0.908822774887085,0.030291203409433365,1.0
2017-10-18,102.35717010498048,0.0,0.0,0.0,0.0
2017-10-19,101.61653900146484,0.037213701754808426,0.9126444458961487,0.050141915678977966,1.0
2017-10-20,102.11979675292967,0.13577212393283844,0.8508602380752563,0.013367571868002415,1.0
2017-10-23,102.10079956054688,0.06291259918361902,0.9023247361183167,0.03476268891245127,2.0
2017-10-24,102.9363784790039,0.12263695988804102,0.8218471109867096,0.055515898391604424,2.0
2017-10-25,103.9618148803711,0.1890715283807367,0.33917127177119255,0.4717572017883261,6.0
2017-10-26,104.25618743896484,0.3303552269935608,0.606870710849762,0.06277407705783844,1.0
2017-10-27,104.17071533203124,0.0,0.0,0.0,0.0
2017-10-30,104.48407745361328,0.0,0.0,0.0,0.0
2017-10-31,104.42711639404295,0.0,0.0,0.0,0.0
2017-11-01,105.46208190917967,0.0,0.0,0.0,0.0
2017-11-02,105.37663269042967,0.0,0.0,0.0,0.0
2017-11-03,105.7374267578125,0.05837376415729523,0.9170849323272705,0.024541335180401802,1.0
2017-11-06,106.26913452148438,0.0,0.0,0.0,0.0
2017-11-07,106.43055725097656,0.0858142152428627,0.8310585021972656,0.08312725275754929,1.0
2017-11-08,106.79138946533205,0.0,0.0,0.0,0.0
2017-11-09,106.47804260253906,0.0,0.0,0.0,0.0
2017-11-10,106.2311782836914,0.0,0.0,0.0,0.0
2017-11-13,105.77542114257812,0.0,0.0,0.0,0.0
2017-11-14,106.3261260986328,0.0,0.0,0.0,0.0
2017-11-15,104.6834716796875,0.0,0.0,0.0,0.0
2017-11-16,105.60135650634766,0.0,0.0,0.0,0.0
2017-11-17,104.45994567871094,0.0,0.0,0.0,0.0
2017-11-20,104.5835952758789,0.0,0.0,0.0,0.0
2017-11-21,106.0103759765625,0.0,0.0,0.0,0.0
2017-11-22,105.41114044189452,0.0,0.0,0.0,0.0
2017-11-24,106.50499725341795,0.0,0.0,0.0,0.0
2017-11-27,106.8949737548828,0.0,0.0,0.0,0.0
2017-11-28,107.82716369628906,0.0,0.0,0.0,0.0
2017-11-29,104.49799346923828,0.0,0.0,0.0,0.0
2017-11-30,107.09473419189452,0.7158007621765137,0.23414964973926544,0.050049569457769394,1.0
2017-12-01,105.32550811767578,0.0,0.0,0.0,0.0
2017-12-04,102.18657684326172,0.0,0.0,0.0,0.0
2017-12-05,103.28046417236328,0.021248070523142815,0.07691854238510132,0.9018334150314331,1.0
2017-12-06,104.38385772705078,0.0,0.0,0.0,0.0
2017-12-07,105.96282196044922,0.0,0.0,0.0,0.0
2017-12-08,107.10425567626952,0.0,0.0,0.0,0.0
2017-12-11,106.88546752929688,0.567608118057251,0.41835686564445496,0.014035040512681007,1.0
2017-12-12,107.92227172851562,0.0,0.0,0.0,0.0
2017-12-13,107.77960968017578,0.0,0.0,0.0,0.0
2017-12-14,107.40861511230467,0.10915062576532364,0.8761040568351746,0.01474534347653389,1.0
2017-12-15,108.26470947265624,0.0,0.0,0.0,0.0
2017-12-18,108.00788116455078,0.0,0.0,0.0,0.0
2017-12-19,106.66673278808594,0.04472426325082779,0.9155808687210083,0.039694882929325104,1.0
2017-12-20,106.64767456054688,0.0,0.0,0.0,0.0
2017-12-21,106.92353057861328,0.0,0.0,0.0,0.0
2017-12-22,107.18986511230467,0.0,0.0,0.0,0.0
2017-12-26,107.47520446777344,0.0,0.0,0.0,0.0
2017-12-27,108.45492553710938,0.0,0.0,0.0,0.0
2017-12-28,108.76881408691406,0.0,0.0,0.0,0.0
2017-12-29,108.45492553710938,0.0,0.0,0.0,0.0
2018-01-02,108.92103576660156,0.059572864323854446,0.8934970796108246,0.046930015087127686,2.0
2018-01-03,110.0053939819336,0.05914320796728134,0.9091317057609558,0.03172507882118225,1.0
2018-01-04,110.41439819335938,0.0,0.0,0.0,0.0
2018-01-05,113.05872344970705,0.22078902274370193,0.763341099023819,0.01586985820904374,2.0
2018-01-08,113.51526641845705,0.0,0.0,0.0,0.0
2018-01-09,113.29652404785156,0.09055042266845703,0.794866144657135,0.11458351463079453,1.0
2018-01-10,113.17285919189452,0.0,0.0,0.0,0.0
2018-01-11,113.9908676147461,0.0,0.0,0.0,0.0
2018-01-12,114.22869873046876,0.0,0.0,0.0,0.0
2018-01-16,114.5140380859375,0.0,0.0,0.0,0.0
2018-01-17,116.02642059326172,0.0,0.0,0.0,0.0
2018-01-18,117.10128784179688,0.018831994384527206,0.7394346594810486,0.24173331260681152,1.0
2018-01-19,116.71127319335938,0.0764484703540802,0.9137388467788696,0.009812582284212112,1.0
2018-01-22,118.26173400878906,0.0,0.0,0.0,0.0
2018-01-23,118.56610107421876,0.0,0.0,0.0,0.0
2018-01-24,118.47100067138672,0.22178676538169384,0.13318157941102982,0.6450316508611044,3.0
2018-01-25,119.1082992553711,0.8760436773300171,0.08497557044029236,0.038980718702077866,1.0
2018-01-26,120.15460205078124,0.0,0.0,0.0,0.0
2018-01-29,118.746826171875,0.021013997495174408,0.9384561777114868,0.040529947727918625,1.0
2018-01-30,117.5197982788086,0.0,0.0,0.0,0.0
2018-01-31,118.16661834716795,0.0,0.0,0.0,0.0
2018-02-01,119.5838851928711,0.4493062738329172,0.46534498408436775,0.08534875139594078,2.0
2018-02-02,115.00865173339844,0.5490553224725383,0.22086558490991592,0.23007908942443983,7.0
2018-02-05,110.59513092041016,0.0,0.0,0.0,0.0
2018-02-06,114.1145477294922,0.0,0.0,0.0,0.0
2018-02-07,113.81015014648438,0.0,0.0,0.0,0.0
2018-02-08,108.30274963378906,0.1820957064628601,0.8069982528686523,0.010906020179390907,1.0
2018-02-09,110.64266967773438,0.8466412425041199,0.1468793898820877,0.006479294504970312,1.0
2018-02-12,112.687744140625,0.0,0.0,0.0,0.0
2018-02-13,112.5736083984375,0.049158964306116104,0.8910644054412842,0.059776537120342255,1.0
2018-02-14,114.93255615234376,0.0,0.0,0.0,0.0
2018-02-15,116.5142822265625,0.042050015181303024,0.8975478410720825,0.06040213629603386,1.0
2018-02-16,116.10456848144533,0.0,0.0,0.0,0.0
2018-02-20,116.25700378417967,0.0,0.0,0.0,0.0
2018-02-21,114.75153350830078,0.0,0.0,0.0,0.0
2018-02-22,114.7038803100586,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-02-23,117.1336441040039,0.0,0.0,0.0,0.0
2018-02-26,118.71536254882812,0.2671705186367035,0.4650559164583683,0.2677735798060894,2.0
2018-02-27,117.55286407470705,0.0,0.0,0.0,0.0
2018-02-28,117.1431655883789,0.0,0.0,0.0,0.0
2018-03-01,114.72293090820312,0.0,0.0,0.0,0.0
2018-03-02,115.07547760009766,0.0,0.0,0.0,0.0
2018-03-05,116.13316345214844,0.0,0.0,0.0,0.0
2018-03-06,115.35179901123048,0.0,0.0,0.0,0.0
2018-03-07,116.10456848144533,0.0,0.0,0.0,0.0
2018-03-08,116.45710754394533,0.0,0.0,0.0,0.0
2018-03-09,118.63914489746094,0.0,0.0,0.0,0.0
2018-03-12,118.38184356689452,0.0,0.0,0.0,0.0
2018-03-13,117.39090728759766,0.0,0.0,0.0,0.0
2018-03-14,116.80013275146484,0.0,0.0,0.0,0.0
2018-03-15,117.59100341796876,0.0,0.0,0.0,0.0
2018-03-16,118.65821075439452,0.0,0.0,0.0,0.0
2018-03-19,117.40044403076172,0.0,0.0,0.0,0.0
2018-03-20,119.02027893066406,0.0,0.0,0.0,0.0
2018-03-21,117.4099578857422,0.0,0.0,0.0,0.0
2018-03-22,114.332275390625,0.04599510878324509,0.8972585201263428,0.056746456772089005,1.0
2018-03-23,111.48326110839844,0.1362258791923523,0.8483627438545227,0.01541138719767332,1.0
2018-03-26,114.95160675048828,0.6632428765296936,0.3003927767276764,0.03636431694030762,1.0
2018-03-27,111.8643798828125,0.0,0.0,0.0,0.0
2018-03-28,111.47370910644533,0.4629108856121699,0.4121813227732976,0.12490776212265094,3.0
2018-03-29,113.97972106933594,0.0,0.0,0.0,0.0
2018-04-02,112.80770111083984,0.0,0.0,0.0,0.0
2018-04-03,113.57950592041016,0.0,0.0,0.0,0.0
2018-04-04,114.1607437133789,0.0,0.0,0.0,0.0
2018-04-05,115.4756851196289,0.0,0.0,0.0,0.0
2018-04-06,112.15023803710938,0.0,0.0,0.0,0.0
2018-04-09,113.18883514404295,0.8202359676361084,0.16766829788684845,0.012095775455236435,1.0
2018-04-10,115.02786254882812,0.0,0.0,0.0,0.0
2018-04-11,114.1321792602539,0.0,0.0,0.0,0.0
2018-04-12,115.361328125,0.0,0.0,0.0,0.0
2018-04-13,115.05641174316406,0.0,0.0,0.0,0.0
2018-04-16,116.13316345214844,0.028862161561846733,0.03732679411768913,0.9338110685348511,1.0
2018-04-17,117.9626235961914,0.0,0.0,0.0,0.0
2018-04-18,118.61055755615234,0.0,0.0,0.0,0.0
2018-04-19,118.11508178710938,0.07134366780519485,0.9138475656509399,0.014808714389801025,1.0
2018-04-20,118.34375762939452,0.0,0.0,0.0,0.0
2018-04-23,118.59152221679688,0.0190168097615242,0.9304482936859131,0.05053495243191719,1.0
2018-04-24,115.5519027709961,0.0,0.0,0.0,0.0
2018-04-25,115.49473571777344,0.34402537532150745,0.48881061375141144,0.16716401278972626,2.0
2018-04-26,121.08796691894533,0.8323984841505686,0.10806729458272457,0.059534212263921894,6.0
2018-04-27,120.06839752197266,0.8506336510181427,0.12638184241950512,0.022984519600868225,2.0
2018-04-30,120.89738464355467,0.22982533276081085,0.713033527135849,0.05714112985879183,2.0
2018-05-01,121.4976806640625,0.0,0.0,0.0,0.0
2018-05-02,120.42095947265624,0.1310218758881092,0.709580272436142,0.15939788706600666,2.0
2018-05-03,121.18325805664062,0.0,0.0,0.0,0.0
2018-05-04,122.11702728271484,0.19923531264066696,0.6884212493896484,0.11234339326620102,2.0
2018-05-07,123.1651382446289,0.0,0.0,0.0,0.0
2018-05-08,123.77497863769533,0.0,0.0,0.0,0.0
2018-05-09,124.67066192626952,0.06739328056573868,0.9027853012084961,0.02982138656079769,1.0
2018-05-10,124.82315063476562,0.0,0.0,0.0,0.0
2018-05-11,125.60447692871094,0.39255616068840027,0.5277345180511475,0.07970927655696869,1.0
2018-05-14,125.02320861816406,0.0,0.0,0.0,0.0
2018-05-15,124.9184112548828,0.0,0.0,0.0,0.0
2018-05-16,124.71832275390624,0.0,0.0,0.0,0.0
2018-05-17,124.00251007080078,0.0,0.0,0.0,0.0
2018-05-18,124.00251007080078,0.0528816357254982,0.9294909238815308,0.017627466470003128,1.0
2018-05-21,124.69921112060548,0.0,0.0,0.0,0.0
2018-05-22,124.7469482421875,0.0,0.0,0.0,0.0
2018-05-23,125.8635482788086,0.0,0.0,0.0,0.0
2018-05-24,125.87307739257812,0.0,0.0,0.0,0.0
2018-05-25,125.29092407226562,0.0,0.0,0.0,0.0
2018-05-29,123.7734603881836,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-05-30,124.6801300048828,0.0,0.0,0.0,0.0
2018-05-31,124.75648498535156,0.0,0.0,0.0,0.0
2018-06-01,124.88057708740234,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-06-04,126.999267578125,0.3901202976703644,0.499127596616745,0.11075206100940704,1.0
2018-06-05,127.46688842773438,0.0,0.0,0.0,0.0
2018-06-06,130.0627899169922,0.0,0.0,0.0,0.0
2018-06-07,127.73416137695312,0.0,0.0,0.0,0.0
2018-06-08,128.5930938720703,0.0,0.0,0.0,0.0
2018-06-11,127.80095672607422,0.0,0.0,0.0,0.0
2018-06-12,128.7076416015625,0.0,0.0,0.0,0.0
2018-06-13,128.26856994628906,0.0,0.0,0.0,0.0
2018-06-14,128.84124755859375,0.12583120167255402,0.8606524467468262,0.013516333885490894,1.0
2018-06-15,128.9366455078125,0.0,0.0,0.0,0.0
2018-06-18,129.98648071289062,0.0,0.0,0.0,0.0
2018-06-19,128.94622802734375,0.36958202719688416,0.6102081537246704,0.02020985074341297,1.0
2018-06-20,129.3184356689453,0.0,0.0,0.0,0.0
2018-06-21,128.39263916015625,0.0,0.0,0.0,0.0
2018-06-22,129.1561737060547,0.05654421076178551,0.7209562063217163,0.22249960899353027,1.0
2018-06-25,124.95689392089844,0.0,0.0,0.0,0.0
2018-06-26,126.50299835205078,0.7050937414169312,0.2732522785663605,0.021653981879353523,1.0
2018-06-27,125.04278564453124,0.0,0.0,0.0,0.0
2018-06-28,126.68434143066406,0.022647541016340256,0.9289596676826477,0.048392750322818756,1.0
2018-06-29,126.40754699707033,0.0,0.0,0.0,0.0
2018-07-02,126.45529174804688,0.6141464114189148,0.3648190498352051,0.021034518256783485,1.0
2018-07-03,125.45319366455078,0.0,0.0,0.0,0.0
2018-07-05,127.20919799804688,0.2107134610414505,0.33186304569244385,0.45742353796958923,1.0
2018-07-06,127.9727554321289,0.0,0.0,0.0,0.0
2018-07-09,129.3374786376953,0.0,0.0,0.0,0.0
2018-07-10,130.45413208007812,0.0,0.0,0.0,0.0
2018-07-11,131.84751892089844,0.19181779026985168,0.45558613538742065,0.35259607434272766,1.0
2018-07-12,133.51771545410156,0.8528580665588379,0.08914469927549362,0.05799727514386177,1.0
2018-07-13,133.05958557128906,0.0,0.0,0.0,0.0
2018-07-16,132.1433868408203,0.0,0.0,0.0,0.0
2018-07-17,133.26954650878906,0.0,0.0,0.0,0.0
2018-07-18,134.47206115722656,0.24204055964946747,0.6312032341957092,0.12675616145133972,1.0
2018-07-19,133.7372283935547,0.3936973288655281,0.28505587081114453,0.3212467481692632,3.0
2018-07-20,134.5579833984375,0.0,0.0,0.0,0.0
2018-07-23,133.64175415039062,0.12545320391654968,0.8194299340248108,0.05511689931154251,1.0
2018-07-24,133.64175415039062,0.3740558574597041,0.5111977954705557,0.11474631975094478,3.0
2018-07-25,136.1327362060547,0.2888600495643914,0.42285583820194006,0.28828413924202323,4.0
2018-07-26,135.99908447265625,0.3904760926961899,0.5410367796818415,0.06848715245723724,3.0
2018-07-27,134.290771484375,0.13496947288513184,0.8160946369171143,0.04893596097826958,1.0
2018-07-30,130.25369262695312,0.13559426367282867,0.8104966878890991,0.05390913784503937,1.0
2018-07-31,130.50184631347656,0.0,0.0,0.0,0.0
2018-08-01,131.94296264648438,0.0,0.0,0.0,0.0
2018-08-02,132.5823974609375,0.0,0.0,0.0,0.0
2018-08-03,133.4413299560547,0.0,0.0,0.0,0.0
2018-08-06,133.33636474609375,0.0,0.0,0.0,0.0
2018-08-07,133.88034057617188,0.0,0.0,0.0,0.0
2018-08-08,134.2620849609375,0.0,0.0,0.0,0.0
2018-08-09,133.6226806640625,0.061140790581703186,0.6396752893924713,0.2991839051246643,2.0
2018-08-10,133.3554229736328,0.0,0.0,0.0,0.0
2018-08-13,133.81358337402344,0.7459580898284912,0.23342984914779663,0.02061205916106701,1.0
2018-08-14,134.3384552001953,0.11543653905391693,0.8620726466178894,0.022490914911031723,1.0
2018-08-15,133.53675842285156,0.06302833370864391,0.9014361202716827,0.03553557302802801,2.0
2018-08-16,134.4351806640625,0.05954679474234581,0.9148463010787964,0.02560695819556713,1.0
2018-08-17,135.08518981933594,0.0,0.0,0.0,0.0
2018-08-20,134.71240234375,0.0,0.0,0.0,0.0
2018-08-21,133.8521728515625,0.0,0.0,0.0,0.0
2018-08-22,134.90357971191406,0.0,0.0,0.0,0.0
2018-08-23,135.8211212158203,0.0,0.0,0.0,0.0
2018-08-24,137.828369140625,0.0,0.0,0.0,0.0
2018-08-27,138.97532653808594,0.1332663744688034,0.8078712821006775,0.05886239930987358,1.0
2018-08-28,138.7841796875,0.0,0.0,0.0,0.0
2018-08-29,140.5333709716797,0.14389723539352417,0.8075692653656006,0.04853356257081032,1.0
2018-08-30,140.25616455078125,0.1905721202492714,0.7223634719848633,0.08706435188651085,2.0
2018-08-31,140.39955139160156,0.13679926097393036,0.8116990923881531,0.05150161683559418,1.0
2018-09-04,141.269287109375,0.26049456000328064,0.6475063562393188,0.09199913591146469,1.0
2018-09-05,136.365966796875,0.1550646722316742,0.7935325503349304,0.05140276625752449,1.0
2018-09-06,138.1151123046875,0.0,0.0,0.0,0.0
2018-09-07,136.87252807617188,0.031137093901634216,0.04433672875165939,0.9245262145996094,1.0
2018-09-10,137.71371459960938,0.0,0.0,0.0,0.0
2018-09-11,139.06143188476562,0.0,0.0,0.0,0.0
2018-09-12,140.09365844726562,0.0,0.0,0.0,0.0
2018-09-13,141.1068115234375,0.27744245529174805,0.6049646735191345,0.11759287863969803,1.0
2018-09-14,141.3075408935547,0.4817188158631325,0.45932771638035774,0.05895354598760605,2.0
2018-09-17,139.7208709716797,0.14117909967899323,0.794276237487793,0.064544677734375,1.0
2018-09-18,141.1068115234375,0.0,0.0,0.0,0.0
2018-09-19,140.9060516357422,0.0,0.0,0.0,0.0
2018-09-20,142.6457061767578,0.1836262047290802,0.7373329997062683,0.07904079183936119,2.0
2018-09-21,143.41989135742188,0.1252501755952835,0.8304749131202698,0.04427497088909149,1.0
2018-09-24,142.5214385986328,0.1424332559108734,0.8044085502624512,0.05315814167261124,1.0
2018-09-25,142.97068786621094,0.0,0.0,0.0,0.0
2018-09-26,142.6743621826172,0.19353607296943665,0.6780381798744202,0.1284257024526596,1.0
2018-09-27,143.39120483398438,0.37217072304338217,0.36021982971578836,0.26760947587899864,4.0
2018-09-28,143.4581298828125,0.0,0.0,0.0,0.0
2018-10-01,144.1271514892578,0.3872775733470917,0.23731226474046707,0.37541018798947334,3.0
2018-10-02,143.056640625,0.11572916060686111,0.8158850073814392,0.06838582456111908,1.0
2018-10-03,142.7699432373047,0.0,0.0,0.0,0.0
2018-10-04,140.27523803710938,0.0,0.0,0.0,0.0
2018-10-05,138.9371337890625,0.0,0.0,0.0,0.0
2018-10-08,135.62046813964844,0.0,0.0,0.0,0.0
2018-10-09,136.02186584472656,0.0,0.0,0.0,0.0
2018-10-10,129.53192138671875,0.0,0.0,0.0,0.0
2018-10-11,127.8210220336914,0.0,0.0,0.0,0.0
2018-10-12,133.87127685546875,0.011557403020560741,0.03720282018184662,0.9512397646903992,1.0
2018-10-15,131.1663818359375,0.0,0.0,0.0,0.0
2018-10-16,135.47706604003906,0.0,0.0,0.0,0.0
2018-10-17,136.1557159423828,0.9182931780815125,0.0500258207321167,0.031680990010499954,1.0
2018-10-18,133.13539123535156,0.0,0.0,0.0,0.0
2018-10-19,133.89044189453125,0.0,0.0,0.0,0.0
2018-10-22,134.42567443847656,0.016966599971055984,0.9233967661857605,0.059636685997247696,1.0
2018-10-23,132.97283935546875,0.0,0.0,0.0,0.0
2018-10-24,128.3275604248047,0.5066574536263942,0.293405843898654,0.19993671029806137,5.0
2018-10-25,134.31097412109375,0.9136114120483398,0.0474078394472599,0.03898071125149727,1.0
2018-10-26,131.65380859375,0.0,0.0,0.0,0.0
2018-10-29,128.39451599121094,0.0,0.0,0.0,0.0
2018-10-30,126.89383697509766,0.04031972214579582,0.02482638508081436,0.9348538517951965,1.0
2018-10-31,131.75892639160156,0.0,0.0,0.0,0.0
2018-11-01,134.6072998046875,0.0,0.0,0.0,0.0
2018-11-02,133.6036834716797,0.0,0.0,0.0,0.0
2018-11-05,133.62281799316406,0.0,0.0,0.0,0.0
2018-11-06,134.5690460205078,0.0,0.0,0.0,0.0
2018-11-07,138.3827667236328,0.0,0.0,0.0,0.0
2018-11-08,138.81288146972656,0.0,0.0,0.0,0.0
2018-11-09,137.57032775878906,0.0,0.0,0.0,0.0
2018-11-12,133.54635620117188,0.0,0.0,0.0,0.0
2018-11-13,133.54635620117188,0.0,0.0,0.0,0.0
2018-11-14,133.32652282714844,0.0,0.0,0.0,0.0
2018-11-15,135.81610107421875,0.29411373659968376,0.6856531947851181,0.020233110524713993,2.0
2018-11-16,134.2265625,0.0,0.0,0.0,0.0
2018-11-19,129.03677368164062,0.0,0.0,0.0,0.0
2018-11-20,127.70580291748048,0.0,0.0,0.0,0.0
2018-11-21,128.71121215820312,0.0,0.0,0.0,0.0
2018-11-23,127.22702026367188,0.0,0.0,0.0,0.0
2018-11-26,130.1666717529297,0.0,0.0,0.0,0.0
2018-11-27,130.13792419433594,0.0,0.0,0.0,0.0
2018-11-28,135.37559509277344,0.0,0.0,0.0,0.0
