Date,Close,pos_mean,neut_mean,neg_mean,news_count
2018-04-11,96.83226776123048,0.3061074912548065,0.6836419105529785,0.010250628925859928,1.0
2018-04-12,96.43840026855467,0.07618981832638383,0.7037991816177964,0.22001098096370697,4.0
2018-04-13,96.39997863769533,0.0,0.0,0.0,0.0
2018-04-16,96.29430389404295,0.0,0.0,0.0,0.0
2018-04-17,98.1483383178711,0.5413431711494923,0.12753138644620776,0.3311254661530256,4.0
2018-04-18,97.22612762451172,0.2756700525060296,0.6903620939701796,0.03396781627088785,4.0
2018-04-19,96.9187240600586,0.08307479073603947,0.8952005306879679,0.021724699065089226,3.0
2018-04-20,96.29430389404295,0.16047498676925898,0.34959071315824986,0.4899342954158783,2.0
2018-04-23,96.2078628540039,0.0,0.0,0.0,0.0
2018-04-24,95.5450210571289,0.0,0.0,0.0,0.0
2018-04-25,97.16848754882812,0.5400187104940415,0.20463600158691406,0.2553453102707863,5.0
2018-04-26,95.9100570678711,0.0,0.0,0.0,0.0
2018-04-27,95.32406616210938,0.02665318176150322,0.9355589747428894,0.037787940353155136,1.0
2018-04-30,96.38076782226562,0.21778502501547337,0.7449258901178837,0.037289040395990014,4.0
2018-05-01,96.12139129638672,0.0,0.0,0.0,0.0
2018-05-02,95.69872283935548,0.0,0.0,0.0,0.0
2018-05-03,94.87257385253906,0.0,0.0,0.0,0.0
2018-05-04,97.16848754882812,0.6455938220024109,0.03990073502063751,0.3145054876804352,1.0
2018-05-07,98.4461441040039,0.3849074086174369,0.4966823565773666,0.11841021291911602,4.0
2018-05-08,97.7833023071289,0.3324747051705014,0.4395253157073801,0.22799998471005398,11.0
2018-05-09,96.0349349975586,0.06331595259585551,0.23121759189026697,0.7054664455354214,7.0
2018-05-10,97.67762756347656,0.0,0.0,0.0,0.0
2018-05-11,98.05227661132812,0.0,0.0,0.0,0.0
2018-05-14,98.40771484375,0.027872376143932343,0.9390916228294373,0.0330360047519207,1.0
2018-05-15,98.86881256103516,0.0,0.0,0.0,0.0
2018-05-16,100.9053726196289,0.03827994875609875,0.9293945133686066,0.032325584441423416,2.0
2018-05-17,100.23291015625,0.0,0.0,0.0,0.0
2018-05-18,99.83905792236328,0.02611718513071537,0.9411602020263672,0.03272252529859543,1.0
2018-05-21,99.96393585205078,0.4994509220123291,0.49050357937812805,0.010045481845736504,1.0
2018-05-22,99.97354888916016,0.0,0.0,0.0,0.0
2018-05-23,98.8399887084961,0.04388299398124218,0.8802903890609741,0.07582659926265478,2.0
2018-05-24,98.09070587158205,0.029197233418623608,0.9319231510162354,0.03887968137860298,3.0
2018-05-25,98.17716217041016,0.3420851876338323,0.6191996932029724,0.03871516107271115,3.0
2018-05-29,95.76594543457033,0.02934569474309683,0.6290164723992347,0.34163783863186836,5.0
2018-05-30,96.04454803466795,0.10634859092533588,0.7643177174031734,0.12933368515223265,4.0
2018-05-31,95.55462646484376,0.07351400516927242,0.8899989426136017,0.0364870997145772,2.0
2018-06-01,95.44894409179688,0.03074256144464016,0.934839129447937,0.034418269991874695,1.0
2018-06-04,96.29430389404295,0.0,0.0,0.0,0.0
2018-06-05,96.00611877441406,0.4503033347427845,0.4818440917879343,0.06785257812589407,2.0
2018-06-06,97.89859008789062,0.05249288771301508,0.9037907719612122,0.04371636547148228,2.0
2018-06-07,98.43653106689452,0.02729730432232221,0.6558398132522901,0.3168628526230653,3.0
2018-06-08,99.88709259033205,0.7736169695854187,0.03532838076353073,0.19105470180511475,1.0
2018-06-11,100.24252319335938,0.06724447570741177,0.8886255621910095,0.044130001217126846,2.0
2018-06-12,100.22332000732422,0.026970619335770607,0.4892278555780649,0.4838015176355839,2.0
2018-06-13,102.12537384033205,0.12766477465629578,0.8425355851650238,0.02979964390397072,2.0
2018-06-14,104.4693374633789,0.26972160264849665,0.3975065939128399,0.3327717924490571,5.0
2018-06-15,104.56539916992188,0.03620778024196625,0.886553943157196,0.07723835855722427,1.0
2018-06-18,102.84586334228516,0.22982467792462558,0.27653714385814965,0.4936381606385112,8.0
2018-06-19,101.92364501953124,0.14110890527566275,0.8188164432843527,0.040074642126758896,3.0
2018-06-20,102.9323272705078,0.2042150842025876,0.681208023428917,0.11457685492932797,10.0
2018-06-21,101.72190856933594,0.24296634706358114,0.6527104924122492,0.1043231322740515,3.0
2018-06-22,102.1541976928711,0.0,0.0,0.0,0.0
2018-06-25,100.3386001586914,0.0,0.0,0.0,0.0
2018-06-26,100.15608215332033,0.04542320780456066,0.9148848354816437,0.03969192784279585,2.0
2018-06-27,99.86788940429688,0.03835919499397278,0.9267353713512421,0.034905435517430305,2.0
2018-06-28,100.64600372314452,0.21908353960939816,0.6225046685763768,0.15841179168117897,7.0
2018-06-29,100.6844253540039,0.0,0.0,0.0,0.0
2018-07-02,101.18396759033205,0.03143458068370819,0.9329245090484619,0.03564091771841049,1.0
2018-07-03,99.94474029541016,0.03756937012076378,0.7081049680709839,0.2543256878852844,1.0
2018-07-05,101.1935577392578,0.0,0.0,0.0,0.0
2018-07-06,101.46471405029295,0.0,0.0,0.0,0.0
2018-07-09,102.66545867919922,0.05298561602830887,0.9186197519302368,0.028394604101777077,1.0
2018-07-10,102.67515563964844,0.1783134639263153,0.8095898628234863,0.012096750549972057,1.0
2018-07-11,104.62155151367188,0.06971366455157597,0.6150055030981699,0.3152808363859852,3.0
2018-07-12,104.8249053955078,0.06107057258486748,0.4720663847401738,0.4668630678206682,2.0
2018-07-13,106.51954650878906,0.11363842710852623,0.8490149676799774,0.03734658192843199,2.0
2018-07-16,106.71321868896484,0.4584365636110306,0.3539707809686661,0.18759265588596463,2.0
2018-07-17,106.81005096435548,0.0,0.0,0.0,0.0
2018-07-18,107.18771362304688,0.7868889570236206,0.20159794390201569,0.011513055302202702,1.0
2018-07-19,108.58214569091795,0.19976664520800114,0.5926014085610708,0.20763191704948744,3.0
2018-07-20,107.95271301269533,0.10692037642002106,0.4914182350039482,0.4016613718122244,2.0
2018-07-23,107.57505798339844,0.015563590917736292,0.48470621928572655,0.49973018281161785,2.0
2018-07-24,107.1973876953125,0.024837637320160866,0.5964621305465698,0.3787001669406891,1.0
2018-07-25,107.66220092773438,0.025740085169672966,0.9416592717170715,0.032600585371255875,1.0
2018-07-26,109.91849517822266,0.17865756154060364,0.8128030896186829,0.008539380505681038,1.0
2018-07-27,109.05664825439452,0.0763159692287445,0.9032501578330994,0.020433869678527117,2.0
2018-07-30,109.06632995605467,0.0413418747484684,0.9414492249488831,0.01720895804464817,1.0
2018-07-31,109.96690368652344,0.8760015964508057,0.039003342390060425,0.0849950760602951,1.0
2018-08-01,109.39557647705078,0.11065995693206787,0.08348090946674347,0.8058591485023499,1.0
2018-08-02,109.18252563476562,0.05267790767053763,0.9131722648938497,0.034149858790139355,3.0
2018-08-03,110.4801254272461,0.0,0.0,0.0,0.0
2018-08-06,112.27159118652344,0.02693156525492668,0.46949913911521435,0.5035692490637302,2.0
2018-08-07,112.8719711303711,0.3058825620294859,0.3571184170432389,0.3369990319479257,12.0
2018-08-08,110.37361907958984,0.15585468396205793,0.4984192628074776,0.3457260187715292,11.0
2018-08-09,110.54792785644533,0.43339916815360385,0.23718474557002386,0.32941607634226483,3.0
2018-08-10,109.11474609375,0.0,0.0,0.0,0.0
2018-08-13,108.57247161865234,0.0,0.0,0.0,0.0
2018-08-14,109.18252563476562,0.0,0.0,0.0,0.0
2018-08-15,109.27936553955078,0.0,0.0,0.0,0.0
2018-08-16,108.92107391357422,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-08-17,108.92107391357422,0.0,0.0,0.0,0.0
2018-08-20,108.4465789794922,0.0,0.0,0.0,0.0
2018-08-21,108.83391571044922,0.028904030099511147,0.9348680973052979,0.03622789680957794,1.0
2018-08-22,108.39816284179688,0.6833561360836029,0.2922539996604125,0.02438987201700608,3.0
2018-08-23,108.45626831054688,0.9279279708862305,0.042617958039045334,0.029454030096530914,1.0
2018-08-24,108.3884735107422,0.0,0.0,0.0,0.0
2018-08-27,108.77582550048828,0.4256451725959778,0.5042665600776672,0.07008831948041916,1.0
2018-08-28,109.01791381835938,0.0,0.0,0.0,0.0
2018-08-29,108.89202117919922,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-08-30,108.37879180908205,0.0,0.0,0.0,0.0
2018-08-31,108.47563934326172,0.0,0.0,0.0,0.0
2018-09-04,107.34264373779295,0.0,0.0,0.0,0.0
2018-09-05,106.39366149902344,0.9408307671546936,0.04700479656457901,0.012164461426436901,1.0
2018-09-06,106.77132415771484,0.0,0.0,0.0,0.0
2018-09-07,107.45885467529295,0.5361654162406921,0.44174806773662567,0.022086516954004765,2.0
2018-09-10,107.17803192138672,0.0,0.0,0.0,0.0
2018-09-11,106.13219451904295,0.0,0.0,0.0,0.0
2018-09-12,105.9966278076172,0.0,0.0,0.0,0.0
2018-09-13,107.16834259033205,0.0,0.0,0.0,0.0
2018-09-14,105.80294799804688,0.0,0.0,0.0,0.0
2018-09-17,105.89979553222656,0.0,0.0,0.0,0.0
2018-09-18,106.0644073486328,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-09-19,106.3161849975586,0.04333169758319855,0.06497243791818619,0.8916958570480347,1.0
2018-09-20,108.0882797241211,0.022594664245843887,0.9320998787879944,0.04530542343854904,2.0
2018-09-21,106.9068832397461,0.027469828724861145,0.9422247409820557,0.03030546009540558,1.0
2018-09-24,109.20188903808594,0.0,0.0,0.0,0.0
2018-09-25,110.03468322753906,0.8021575212478638,0.11173247545957565,0.086109958589077,1.0
2018-09-26,111.56470489501952,0.0,0.0,0.0,0.0
2018-09-27,112.36843872070312,0.0,0.0,0.0,0.0
2018-09-28,113.2399673461914,0.1470768004655838,0.841515302658081,0.011407855898141861,1.0
2018-10-01,112.5621109008789,0.0,0.0,0.0,0.0
2018-10-02,113.93717956542967,0.02872978150844574,0.06949060410261154,0.9017795920372009,1.0
2018-10-03,113.21090698242188,0.0,0.0,0.0,0.0
2018-10-04,112.45558166503906,0.0920491311699152,0.8597559034824371,0.048194942995905876,2.0
2018-10-05,111.14830017089844,0.0,0.0,0.0,0.0
2018-10-08,112.34906768798828,0.0,0.0,0.0,0.0
2018-10-09,113.19153594970705,0.05342847295105457,0.9070554077625275,0.03951610252261162,2.0
2018-10-10,109.28905487060548,0.0,0.0,0.0,0.0
2018-10-11,107.6331558227539,0.0,0.0,0.0,0.0
2018-10-12,109.0469741821289,0.0,0.0,0.0,0.0
2018-10-15,109.85070037841795,0.35926960594952106,0.26404210925102234,0.3766883183270693,2.0
2018-10-16,112.5136947631836,0.13636621832847595,0.8528715968132019,0.010762215591967106,1.0
2018-10-17,113.42393493652344,0.0,0.0,0.0,0.0
2018-10-18,112.5040054321289,0.0,0.0,0.0,0.0
2018-10-19,115.137939453125,0.617484093333284,0.2464500224838654,0.13606589691092572,6.0
2018-10-22,114.52787017822266,0.0,0.0,0.0,0.0
2018-10-23,114.12117004394533,0.1688636690378189,0.7788546681404114,0.0522816963493824,1.0
2018-10-24,108.07859802246094,0.0,0.0,0.0,0.0
2018-10-25,110.54792785644533,0.0,0.0,0.0,0.0
2018-10-26,109.60861206054688,0.025653615593910217,0.9296721816062927,0.04467420279979706,1.0
2018-10-29,109.4633560180664,0.016659898683428764,0.8822435140609741,0.10109654814004898,1.0
2018-10-30,111.12892150878906,0.4995954930782318,0.48352718353271484,0.016877388581633568,1.0
2018-10-31,111.19671630859376,0.0,0.0,0.0,0.0
2018-11-01,112.4265365600586,0.035152241587638855,0.9415785670280457,0.02326921932399273,1.0
2018-11-02,111.53565216064452,0.0,0.0,0.0,0.0
2018-11-05,111.7970962524414,0.18514974353214106,0.3361709527671337,0.4786792571345965,3.0
2018-11-06,113.01724243164062,0.052226148545742035,0.9215839505195618,0.026189927011728287,1.0
2018-11-07,113.3464813232422,0.0,0.0,0.0,0.0
2018-11-08,112.32969665527344,0.3112414514180273,0.40952064259909093,0.2792378889862448,8.0
2018-11-09,114.26641082763672,0.32386919076088816,0.10343854036182165,0.5726922862231731,4.0
2018-11-12,113.00755310058594,0.34685827046632767,0.62936632335186,0.02377539360895753,2.0
2018-11-13,113.1528091430664,0.05349346250295639,0.9130390882492065,0.033467359840869904,1.0
2018-11-14,113.4142608642578,0.0,0.0,0.0,0.0
2018-11-15,113.40457916259766,0.025303877890110016,0.9376776814460754,0.03701850771903992,1.0
2018-11-16,112.5136947631836,0.0,0.0,0.0,0.0
2018-11-19,111.76805114746094,0.027330569922924042,0.9217956364154816,0.05087374895811081,2.0
2018-11-20,108.33038330078124,0.08181440830230713,0.9014959931373596,0.016689619980752468,2.0
2018-11-21,109.45366668701172,0.0,0.0,0.0,0.0
2018-11-23,108.5337371826172,0.0,0.0,0.0,0.0
2018-11-26,108.9888687133789,0.0,0.0,0.0,0.0
2018-11-27,110.29613494873048,0.5757687389850616,0.15756369630495706,0.26666757961114246,3.0
2018-11-28,112.4265365600586,0.0,0.0,0.0,0.0
2018-11-29,112.92041015625,0.0,0.0,0.0,0.0
2018-11-30,111.83583068847656,0.0,0.0,0.0,0.0
2018-12-03,112.07793426513672,0.5693261027336121,0.41419458389282227,0.016479279845952988,1.0
2018-12-04,109.29873657226562,0.032769203186035156,0.4317783713340759,0.5354524254798889,1.0
2018-12-06,110.71253967285156,0.05429428443312645,0.9166508913040161,0.029054760932922363,1.0
2018-12-07,109.27801513671876,0.01966382935643196,0.23149020969867706,0.7488459348678589,1.0
2018-12-10,109.16090393066406,0.052226148545742035,0.9215839505195618,0.026189927011728287,1.0
2018-12-11,109.26825714111328,0.02805741224437952,0.9323848783969879,0.039557721465826035,2.0
2018-12-12,109.50245666503906,0.0,0.0,0.0,0.0
2018-12-13,110.65399169921876,0.0,0.0,0.0,0.0
2018-12-14,109.49270629882812,0.0,0.0,0.0,0.0
2018-12-17,107.9508285522461,0.335960974295934,0.6273825777073702,0.0366564371312658,3.0
2018-12-18,106.8090591430664,0.0,0.0,0.0,0.0
2018-12-19,106.58460998535156,0.0,0.0,0.0,0.0
2018-12-20,104.41817474365234,0.0,0.0,0.0,0.0
2018-12-21,101.70526123046876,0.0,0.0,0.0,0.0
2018-12-24,97.92862701416016,0.0,0.0,0.0,0.0
2018-12-26,103.2764129638672,0.020647959783673286,0.4536767667159438,0.5256752856075764,2.0
2018-12-27,103.9497528076172,0.41551607847213745,0.574792206287384,0.009691694751381874,1.0
2018-12-28,104.7109375,0.0,0.0,0.0,0.0
2018-12-31,107.00424194335938,0.5825539336850246,0.18173750769346952,0.23570853968461355,6.0
2019-01-02,106.34064483642578,0.0,0.0,0.0,0.0
2019-01-03,103.76435089111328,0.04001373425126076,0.8823282718658447,0.07765795290470123,1.0
2019-01-04,106.96520233154295,0.8283241987228394,0.10202871263027191,0.06964703649282455,1.0
2019-01-07,107.89228057861328,0.28337863460183144,0.1913043111562729,0.5253170654177666,3.0
2019-01-08,108.73152923583984,0.17260029911994934,0.4997108578681946,0.32768893241882324,1.0
2019-01-09,109.95135498046876,0.4805385936051607,0.4948156177997589,0.02464580861851573,2.0
2019-01-10,110.0782241821289,0.6950426697731018,0.17838913202285767,0.12656822800636292,1.0
2019-01-11,109.93184661865234,0.029521077871322632,0.9303627014160156,0.04011611267924309,1.0
2019-01-14,109.70738983154295,0.0,0.0,0.0,0.0
2019-01-15,109.06331634521484,0.2882536672987044,0.6660679969936609,0.04567837598733604,4.0
2019-01-16,108.23383331298828,0.49269458651542664,0.12386555969715118,0.38343989849090576,1.0
2019-01-17,108.33142852783205,0.42775779962539673,0.06815901398658752,0.5040831565856934,1.0
2019-01-18,108.36070251464844,0.04144703969359398,0.0421176478266716,0.9164353013038635,1.0
2019-01-22,107.93131256103516,0.03262491151690483,0.9335564970970154,0.033818647265434265,1.0
2019-01-23,108.4387664794922,0.0,0.0,0.0,0.0
2019-01-24,107.8825225830078,0.0,0.0,0.0,0.0
2019-01-25,108.40949249267578,0.9416958689689636,0.04285259172320366,0.015451507642865181,1.0
2019-01-28,108.13623809814452,0.1413659155368805,0.8182883858680725,0.04034575633704662,3.0
2019-01-29,108.22406768798828,0.19617962092161179,0.3215722804889083,0.48224810557439923,2.0
2019-01-30,107.47264099121094,0.17193640768527985,0.7721728682518005,0.05589071661233902,1.0
2019-01-31,108.82910919189452,0.9032438397407532,0.03162609040737152,0.06513011455535889,1.0
2019-02-01,108.61442565917967,0.06598533131182194,0.4782567163929343,0.4557579141110182,2.0
2019-02-04,109.10234832763672,0.2875666891535123,0.6752955466508865,0.03713778033852577,3.0
2019-02-05,109.9416046142578,0.03720645123923367,0.5054048892449249,0.45738865299658343,11.0
2019-02-06,108.72177124023438,0.3271959046833217,0.1478897137567401,0.5249144013505429,4.0
2019-02-07,108.27286529541016,0.64522784948349,0.3055618330836296,0.04921030905097723,2.0
2019-02-08,108.8193588256836,0.0,0.0,0.0,0.0
2019-02-11,106.79930114746094,0.4605342987924814,0.4934920221567154,0.04597366787493229,2.0
2019-02-12,106.56509399414062,0.0,0.0,0.0,0.0
2019-02-13,107.54096221923828,0.0,0.0,0.0,0.0
2019-02-14,107.98986053466795,0.0,0.0,0.0,0.0
2019-02-15,109.873291015625,0.22108180075883865,0.6243211130301157,0.15459709924956164,3.0
2019-02-19,110.77110290527344,0.0,0.0,0.0,0.0
2019-02-20,110.93699645996094,0.038175199180841446,0.9315840601921082,0.03024079091846943,1.0
2019-02-21,111.5322723388672,0.04345758445560932,0.687708447376887,0.2688339836895466,3.0
2019-02-22,112.4691162109375,0.0,0.0,0.0,0.0
2019-02-25,110.8491668701172,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2019-02-26,110.76134490966795,0.0,0.0,0.0,0.0
2019-02-27,110.05870056152344,0.02822853811085224,0.9206657111644745,0.051105769351124763,2.0
2019-02-28,110.11726379394533,0.06725187599658966,0.8726678490638733,0.06008029729127884,1.0
2019-03-01,111.259033203125,0.0,0.0,0.0,0.0
2019-03-04,111.5713119506836,0.0,0.0,0.0,0.0
2019-03-05,111.249267578125,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2019-03-06,112.0787582397461,0.04370428994297981,0.9114440679550171,0.044851687736809254,2.0
2019-03-07,111.259033203125,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2019-03-08,111.06385040283205,0.07659811526536942,0.8944485187530518,0.028953351080417633,1.0
2019-03-11,111.9811782836914,0.0,0.0,0.0,0.0
2019-03-12,111.96166229248048,0.0,0.0,0.0,0.0
2019-03-13,111.33709716796876,0.0,0.0,0.0,0.0
2019-03-14,111.71770477294922,0.038303788751363754,0.9273726940155029,0.03432358801364899,1.0
2019-03-15,112.18610382080078,0.0,0.0,0.0,0.0
2019-03-18,110.3905029296875,0.0,0.0,0.0,0.0
2019-03-19,107.34579467773438,0.2657158470246941,0.4830283271148801,0.25125586963258684,4.0
2019-03-20,107.33602905273438,0.4929089229553938,0.4695806484669447,0.03751042950898409,2.0
2019-03-21,106.03811645507812,0.8227967023849487,0.16511021554470062,0.012093047611415386,1.0
2019-03-22,105.61849975585938,0.0,0.0,0.0,0.0
2019-03-25,105.18911743164062,0.15010720863938332,0.821595311164856,0.028297466691583395,2.0
2019-03-26,107.48241424560548,0.0,0.0,0.0,0.0
2019-03-27,107.61903381347656,0.0,0.0,0.0,0.0
2019-03-28,108.03865814208984,0.019209913909435272,0.9040719866752625,0.07671815156936646,1.0
2019-03-29,108.35093688964844,0.0,0.0,0.0,0.0
2019-04-01,109.79522705078124,0.09363436698913574,0.017148518934845924,0.8892170786857605,1.0
2019-04-02,109.2584991455078,0.16820774599909782,0.5917369897166888,0.24005522982527813,3.0
2019-04-03,109.80499267578124,0.18238241970539093,0.8073444962501526,0.010273100808262825,1.0
2019-04-04,111.9811782836914,0.1435462087392807,0.8248717784881592,0.031582027673721313,1.0
2019-04-05,112.22513580322266,0.10949328541755676,0.8743881583213806,0.01611861027777195,1.0
2019-04-08,112.18610382080078,0.10324043035507202,0.8789436221122742,0.017816005274653435,1.0
2019-04-09,114.0402603149414,0.5785299632698298,0.24443287247171006,0.17703714376936355,6.0
2019-04-10,114.3330307006836,0.6979813799262047,0.20699195377528667,0.09502666932530701,4.0
2019-04-11,113.78652954101562,0.6399229764938354,0.13234199583530426,0.2277349978685379,1.0
2019-04-12,126.92176818847656,0.5009716417640447,0.4013699347153306,0.0976584262214601,10.0
2019-04-15,128.85397338867188,0.3252024346341689,0.49821182899177074,0.1765857640032967,6.0
2019-04-16,126.76560974121094,0.342256444816788,0.5475000068545341,0.11024353001266718,6.0
2019-04-17,128.57095336914062,0.0,0.0,0.0,0.0
2019-04-18,129.25408935546875,0.0,0.0,0.0,0.0
2019-04-22,128.5026397705078,0.5151987373828888,0.39345182478427887,0.09134944155812263,2.0
2019-04-23,130.1421356201172,0.7772564689318339,0.17881707474589348,0.04392647153387467,3.0
2019-04-24,131.84014892578125,0.04457324603572488,0.47984215151518583,0.4755845891777426,4.0
2019-04-25,133.9285125732422,0.06306641548871994,0.8133460283279419,0.1235875990241766,2.0
2019-04-26,136.54383850097656,0.16104321288211004,0.6533626522868872,0.1855941666290164,7.0
2019-04-29,135.9387969970703,0.5469091769307852,0.28961845226585864,0.1634723490104079,5.0
2019-04-30,133.66502380371094,0.2729520897070567,0.5352266629536947,0.191821264103055,3.0
2019-05-01,133.08926391601562,0.17188312951475382,0.7432415783405304,0.084875269792974,4.0
2019-05-02,130.90330505371094,0.03397015233834585,0.6306543586154779,0.335375498359402,3.0
2019-05-03,131.08872985839844,0.16929463048775992,0.5166918486356735,0.31401348393410444,3.0
2019-05-06,131.74253845214844,0.2533723026514053,0.4809896908700466,0.2656379880383611,10.0
2019-05-07,130.22021484375,0.46117066517472266,0.36244877614080906,0.17638054676353931,5.0
2019-05-08,131.73280334472656,0.429441275075078,0.35784062401702005,0.21271806800117096,6.0
2019-05-09,130.3665771484375,0.3045692867017351,0.25788806076161563,0.4375426481710747,8.0
2019-05-10,130.8057098388672,0.0,0.0,0.0,0.0
2019-05-13,128.17088317871094,0.0073496620170772076,0.019717102870345116,0.9729332327842712,1.0
2019-05-14,129.98599243164062,0.09824826661497355,0.8727734684944153,0.028978279558941722,4.0
2019-05-15,131.43028259277344,0.27078878072400886,0.4715165048837662,0.25769470011194545,3.0
2019-05-16,132.23049926757812,0.8455989360809326,0.14547255635261536,0.008928430266678333,1.0
2019-05-17,131.78158569335938,0.0,0.0,0.0,0.0
2019-05-20,130.67886352539062,0.0,0.0,0.0,0.0
2019-05-21,130.85450744628906,0.0,0.0,0.0,0.0
2019-05-22,130.6203155517578,0.13905757665634155,0.8486568331718445,0.012285622768104076,1.0
2019-05-23,129.52731323242188,0.0,0.0,0.0,0.0
2019-05-24,129.58587646484375,0.0,0.0,0.0,0.0
2019-05-28,129.4199981689453,0.0,0.0,0.0,0.0
2019-05-29,128.39532470703125,0.030427157878875732,0.4721170160919428,0.4974557887762785,2.0
2019-05-30,129.01011657714844,0.0,0.0,0.0,0.0
2019-05-31,128.85397338867188,0.034842148423194885,0.9290575385093689,0.03610030375421047,2.0
2019-06-03,129.27362060546875,0.0,0.0,0.0,0.0
2019-06-04,131.56689453125,0.0,0.0,0.0,0.0
2019-06-05,132.6598663330078,0.02352198399603367,0.11924108862876892,0.8572369813919067,1.0
2019-06-06,133.89923095703125,0.1437585949897766,0.5298969149589539,0.32634446024894714,1.0
2019-06-07,134.7091827392578,0.21894697844982147,0.7458483576774597,0.035204678773880005,1.0
2019-06-10,133.7626190185547,0.4831990525126457,0.022294814698398113,0.4945061504840851,2.0
2019-06-11,131.82064819335938,0.0,0.0,0.0,0.0
2019-06-12,132.44520568847656,0.0,0.0,0.0,0.0
2019-06-13,138.31993103027344,0.6097431182861328,0.33373960355917615,0.05651730547348658,3.0
2019-06-14,138.23208618164062,0.1827249936759472,0.41899521679927904,0.39827979107697803,3.0
2019-06-17,137.5685272216797,0.03168350706497828,0.04826118300358454,0.9200553297996521,3.0
2019-06-18,135.88026428222656,0.0498042032122612,0.9271103143692017,0.023085469380021095,1.0
2019-06-19,137.51971435546875,0.07172203809022903,0.9119064211845398,0.016371510922908783,1.0
2019-06-20,138.59317016601562,0.0,0.0,0.0,0.0
2019-06-21,136.8463592529297,0.0,0.0,0.0,0.0
2019-06-24,135.8607177734375,0.6060929894447327,0.25941362977027893,0.1344933807849884,1.0
2019-06-25,136.5633544921875,0.026858664583414793,0.6967245987616479,0.2764167170971632,4.0
2019-06-26,137.0122528076172,0.24163936078548431,0.7279135584831238,0.030447063967585564,1.0
2019-06-27,135.9387969970703,0.0,0.0,0.0,0.0
2019-06-28,136.27059936523438,0.0,0.0,0.0,0.0
2019-07-01,138.23208618164062,0.0,0.0,0.0,0.0
2019-07-02,139.0908660888672,0.0,0.0,0.0,0.0
2019-07-03,139.53001403808594,0.6778965592384338,0.2848202884197235,0.03728315606713295,1.0
2019-07-05,139.87368774414062,0.0,0.0,0.0,0.0
2019-07-08,138.4695281982422,0.4189843386411667,0.09158912301063538,0.48942653834819794,2.0
2019-07-09,139.0488739013672,0.10782443732023239,0.8733220100402832,0.018853511661291122,1.0
2019-07-10,140.94395446777344,0.5324781984090805,0.1914206026121974,0.2761011873371899,4.0
2019-07-11,140.96360778808594,0.023011086508631706,0.27404507994651794,0.7029438316822052,2.0
2019-07-12,142.25975036621094,0.0,0.0,0.0,0.0
2019-07-15,142.4364776611328,0.0,0.0,0.0,0.0
2019-07-16,141.69021606445312,0.0325552336871624,0.6519693750888109,0.3154753763228655,4.0
2019-07-17,139.9915008544922,0.0,0.0,0.0,0.0
2019-07-18,139.0685272216797,0.2641451259454091,0.1666637286543846,0.5691911419853568,3.0
2019-07-19,137.32070922851562,0.0,0.0,0.0,0.0
2019-07-22,138.29278564453125,0.9061553478240967,0.07051732391119003,0.023327354341745377,1.0
2019-07-23,138.70518493652344,0.5086696147918701,0.3686431050300598,0.12268728762865067,1.0
2019-07-24,138.73464965820312,0.02365158125758171,0.5596652626991272,0.416683167219162,1.0
2019-07-25,140.61993408203125,0.0,0.0,0.0,0.0
2019-07-26,142.03387451171875,0.2481442540884018,0.3943202272057533,0.357535548042506,2.0
2019-07-29,143.74241638183594,0.5104528740048409,0.06797540187835693,0.4215717650949955,2.0
2019-07-30,142.30880737304688,0.1882463631530603,0.7661530375480652,0.045600575705369316,3.0
2019-07-31,140.42355346679688,0.05200225238998731,0.890606145064036,0.05739165345827738,3.0
2019-08-01,139.2845458984375,0.01497165858745575,0.23421785235404968,0.7508105039596558,1.0
2019-08-02,139.14707946777344,0.009851982817053795,0.019604304805397987,0.9705436825752258,1.0
2019-08-05,135.79873657226562,0.602061077952385,0.03868681751191616,0.3592521157115698,2.0
2019-08-06,139.30416870117188,0.13175902862779118,0.3774749248881232,0.49076604487543757,11.0
2019-08-07,132.4209442138672,0.3176458556205034,0.2114045875146985,0.4709495555609465,10.0
2019-08-08,135.39614868164062,0.6439250335097313,0.1830737078562379,0.17300123907625675,4.0
2019-08-09,136.0147705078125,0.0,0.0,0.0,0.0
2019-08-12,133.29486083984375,0.377717524766922,0.6025265455245972,0.019755950197577477,1.0
2019-08-13,134.53204345703125,0.7378942370414734,0.03851057589054108,0.22359523177146912,1.0
2019-08-14,130.4473114013672,0.031166495755314827,0.9279813766479492,0.04085211921483278,2.0
2019-08-15,130.9971923828125,0.048154402524232864,0.9177013635635376,0.034144263714551926,1.0
2019-08-16,132.75479125976562,0.013925776816904545,0.05505582317709923,0.9310184121131897,1.0
2019-08-19,132.84315490722656,0.020719661377370358,0.908867597579956,0.07041278667747974,2.0
2019-08-20,132.6860809326172,0.03713360405527055,0.4174285610206425,0.5454378351569176,4.0
2019-08-21,133.30467224121094,0.0,0.0,0.0,0.0
2019-08-22,133.61888122558594,0.0,0.0,0.0,0.0
