Date,Close,pos_mean,neut_mean,neg_mean,news_count
2018-05-21,91.0633316040039,0.0,0.0,0.0,0.0
2018-05-22,90.97003936767578,0.0,0.0,0.0,0.0
2018-05-23,92.0523452758789,0.37010374665260315,0.19538981840014458,0.434506431221962,2.0
2018-05-24,91.7258071899414,0.0,0.0,0.0,0.0
2018-05-25,91.7724380493164,0.12626560032367706,0.8579651713371277,0.01576918549835682,1.0
2018-05-29,91.44587707519533,0.0,0.0,0.0,0.0
2018-05-30,92.32292175292967,0.278920229524374,0.19267775397747755,0.5284020006656647,2.0
2018-05-31,92.22029876708984,0.0,0.0,0.0,0.0
2018-06-01,94.03968048095705,0.05240952596068382,0.930628776550293,0.016961615532636642,1.0
2018-06-04,94.8607406616211,0.03958504041656852,0.41807409189641476,0.5423409044742584,2.0
2018-06-05,95.34593200683594,0.916634738445282,0.054841622710227966,0.028523655142635107,2.0
2018-06-06,95.62582397460938,0.44127326235175135,0.38016284108161924,0.1785638827830553,5.0
2018-06-07,94.12366485595705,0.056102246046066284,0.5020760893821716,0.4418216645717621,1.0
2018-06-08,94.8234405517578,0.16315573826432228,0.39753174036741257,0.4393125679343939,2.0
2018-06-11,94.2822723388672,0.4582799319177866,0.2309880293905735,0.31073202611878514,2.0
2018-06-12,94.52484893798828,0.35924169421195984,0.6323155760765076,0.008442806079983711,1.0
2018-06-13,94.09567260742188,0.0,0.0,0.0,0.0
2018-06-14,94.62749481201172,0.1431041294708848,0.6200415594503284,0.2368543257471174,4.0
2018-06-15,93.42390441894533,0.610457718372345,0.32892656326293945,0.06061572581529617,1.0
2018-06-18,94.10498046875,0.0,0.0,0.0,0.0
2018-06-19,94.10498046875,0.058029644191265106,0.0703132152557373,0.871657133102417,1.0
2018-06-20,95.04736328125,0.3544546067714691,0.37217041105031967,0.27337502377728623,3.0
2018-06-21,94.36627197265624,0.02866179496049881,0.48748427629470825,0.48385393619537354,1.0
2018-06-22,93.68512725830078,0.0,0.0,0.0,0.0
2018-06-25,91.80044555664062,0.34801559895277023,0.31738836752871674,0.33459601861735183,3.0
2018-06-26,92.44422149658205,0.30991044640541077,0.6760466545820236,0.014042927417904139,2.0
2018-06-27,91.0073471069336,0.0,0.0,0.0,0.0
2018-06-28,92.02433776855467,0.09053956717252731,0.8902463316917419,0.019214032217860222,1.0
2018-06-29,92.00569915771484,0.2709184264143308,0.7110388278961182,0.01804277766495943,3.0
2018-07-02,93.3119125366211,0.5235663056373596,0.42639732360839844,0.05003634840250015,1.0
2018-07-03,92.41622161865234,0.0310678668320179,0.8249526917934418,0.14397945441305637,2.0
2018-07-05,93.07865142822266,0.0,0.0,0.0,0.0
2018-07-06,94.38490295410156,0.03726816177368164,0.6940599083900452,0.2686719298362732,1.0
2018-07-09,95.02869415283205,0.02563766296952963,0.9262575209140778,0.04810479376465082,2.0
2018-07-10,95.28060150146484,0.0,0.0,0.0,0.0
2018-07-11,95.14998626708984,0.0,0.0,0.0,0.0
2018-07-12,97.21196746826172,0.020938968285918236,0.024431204423308372,0.9546297788619995,1.0
2018-07-13,98.3689193725586,0.0,0.0,0.0,0.0
2018-07-16,97.88375091552734,0.31170188821852207,0.2039733722805977,0.4843247398734093,5.0
2018-07-17,98.85408782958984,0.43606125079095365,0.19717970192432405,0.3667590346187353,5.0
2018-07-18,98.0796890258789,0.5294072963297367,0.2669087704271078,0.20368396677076817,2.0
2018-07-19,97.40789794921876,0.2596160194112195,0.5500110917621188,0.1903728890336222,9.0
2018-07-20,99.15266418457033,0.5899686651925246,0.19287498829265434,0.21715633136530718,15.0
2018-07-23,100.7388153076172,0.23517045434564351,0.5032477661967277,0.2615817874670029,5.0
2018-07-24,100.4495849609375,0.2522379532456398,0.6986326277256012,0.049129397608339787,2.0
2018-07-25,103.40728759765624,0.19714635238051414,0.6881142854690552,0.11473941306273143,3.0
2018-07-26,102.27828979492188,0.1299794465303421,0.8121551871299744,0.05786539241671562,1.0
2018-07-27,100.46824645996094,0.02857845090329647,0.014611594378948212,0.956809937953949,1.0
2018-07-30,98.31295013427734,0.0,0.0,0.0,0.0
2018-07-31,98.97540283203124,0.5263702273368835,0.27924033999443054,0.19438938796520233,1.0
2018-08-01,99.16199493408205,0.4204043398300807,0.2480121205250422,0.33158350735902786,3.0
2018-08-02,100.36563110351562,0.0,0.0,0.0,0.0
2018-08-03,100.80412292480467,0.2306346446275711,0.7291185259819031,0.04024680331349373,1.0
2018-08-06,100.88809204101562,0.0,0.0,0.0,0.0
2018-08-07,101.5878677368164,0.782048225402832,0.03665587306022644,0.18129587173461914,1.0
2018-08-08,102.15699768066406,0.0,0.0,0.0,0.0
2018-08-09,102.324951171875,0.02326597459614277,0.3192855417728424,0.6574484705924988,1.0
2018-08-10,101.69983673095705,0.0,0.0,0.0,0.0
2018-08-13,100.96272277832033,0.0,0.0,0.0,0.0
2018-08-14,102.22232055664062,0.0,0.0,0.0,0.0
2018-08-15,100.83615112304688,0.04273700900375843,0.7649985253810883,0.19226446747779846,2.0
2018-08-16,100.81739044189452,0.0,0.0,0.0,0.0
2018-08-17,100.76119995117188,0.0,0.0,0.0,0.0
2018-08-20,100.0962142944336,0.0,0.0,0.0,0.0
2018-08-21,99.26262664794922,0.0,0.0,0.0,0.0
2018-08-22,100.27416229248048,0.0,0.0,0.0,0.0
2018-08-23,100.74243927001952,0.058334010342756905,0.9004795153935751,0.041186485439538956,3.0
2018-08-24,101.52923583984376,0.0,0.0,0.0,0.0
2018-08-27,102.65316009521484,0.008408441208302975,0.054617542773485184,0.9369739890098572,1.0
2018-08-28,103.27134704589844,0.02777249738574028,0.9069430232048035,0.06528451293706894,1.0
2018-08-29,104.91979217529295,0.03179631009697914,0.836114227771759,0.13208937644958496,1.0
2018-08-30,104.85418701171876,0.18132585287094116,0.49173602648079395,0.32693809022506076,3.0
2018-08-31,105.21012878417967,0.21041225641965866,0.757911890745163,0.031675847712904215,2.0
2018-09-04,104.62943267822266,0.1158454492688179,0.8262385129928589,0.057916052639484406,1.0
2018-09-05,101.613525390625,0.04473457299172878,0.48749582283198833,0.46776959486305714,2.0
2018-09-06,101.8476791381836,0.0,0.0,0.0,0.0
2018-09-07,101.3512725830078,0.440550722181797,0.4718451201915741,0.08760415390133858,2.0
2018-09-10,102.44711303710938,0.0,0.0,0.0,0.0
2018-09-11,104.18921661376952,0.3269561255971591,0.6165326243887345,0.05651124442617098,3.0
2018-09-12,104.62943267822266,0.035477086901664734,0.018926355987787247,0.9455965161323547,1.0
2018-09-13,105.75335693359376,0.13114642227689424,0.521675955504179,0.3471776160101096,3.0
2018-09-14,106.1842041015625,0.21490653604269028,0.7121214270591736,0.07297210395336151,2.0
2018-09-17,105.03217315673828,0.14117909967899323,0.794276237487793,0.064544677734375,1.0
2018-09-18,106.03435516357422,0.0,0.0,0.0,0.0
2018-09-19,104.62005615234376,0.0,0.0,0.0,0.0
2018-09-20,106.37152862548828,0.23677410185337067,0.6478657126426697,0.11536016315221786,1.0
2018-09-21,107.01780700683594,0.1252501755952835,0.8304749131202698,0.04427497088909149,1.0
2018-09-24,107.40180206298828,0.11571989045478404,0.48898883257061243,0.3952912949025631,4.0
2018-09-25,107.1957550048828,0.0,0.0,0.0,0.0
2018-09-26,106.75555419921876,0.5487746000289917,0.4133400321006775,0.037885330617427826,1.0
2018-09-27,107.15829467773438,0.24387183785438538,0.5743475556373596,0.18178053200244904,1.0
2018-09-28,107.12084197998048,0.0,0.0,0.0,0.0
2018-10-01,108.2822494506836,0.2918381690979004,0.6576820015907288,0.05047984793782234,1.0
2018-10-02,107.85140228271484,0.15587488810221353,0.5027231834828854,0.3414019305879871,3.0
2018-10-03,107.87010955810548,0.11348569765686989,0.7185360193252563,0.16797835566103458,2.0
2018-10-04,105.6409683227539,0.13071277737617493,0.8023850321769714,0.06690213829278946,1.0
2018-10-05,105.02281951904295,0.0,0.0,0.0,0.0
2018-10-08,103.82393646240234,0.3212672484417756,0.6500596329569817,0.028673105252285797,3.0
2018-10-09,105.1445541381836,0.08412946201860905,0.8955982625484467,0.02027227310463786,2.0
2018-10-10,99.43122100830078,0.5137459337711334,0.06654065102338791,0.41971344221383333,2.0
2018-10-11,99.1970443725586,0.08165585498015086,0.5279649527122577,0.390379149466753,3.0
2018-10-12,102.62508392333984,0.849633976817131,0.08190396334975958,0.06846206914633512,4.0
2018-10-15,100.7799301147461,0.038175199180841446,0.9315840601921082,0.03024079091846943,1.0
2018-10-16,103.96443176269533,0.07169916108250618,0.7628192603588104,0.16548158787190914,2.0
2018-10-17,103.69280242919922,0.0,0.0,0.0,0.0
2018-10-18,101.62287139892578,0.06441556662321091,0.48375581204891205,0.45182862877845764,2.0
2018-10-19,101.77273559570312,0.5513576470936338,0.11392318022747834,0.3347191931679845,3.0
2018-10-22,102.68124389648438,0.33462465678652126,0.343013475338618,0.32236187160015106,3.0
2018-10-23,101.24823760986328,0.4464101543029149,0.21324174106121063,0.3403481238832076,3.0
2018-10-24,95.83458709716795,0.4333170580988129,0.23768895864486694,0.32899398760249216,6.0
2018-10-25,101.4355697631836,0.7651846664292472,0.12047085458678859,0.11434444811727319,7.0
2018-10-26,100.18049621582033,0.4867891687899828,0.49073710292577744,0.022473768331110477,2.0
2018-10-29,97.26761627197266,0.7805199027061462,0.2100941464304924,0.009385960642248392,2.0
2018-10-30,97.15523529052734,0.03871668316423893,0.48035650327801704,0.48092676885426044,2.0
2018-10-31,100.0400161743164,0.0,0.0,0.0,0.0
2018-11-01,99.2064208984375,0.031147919595241547,0.9351227879524231,0.03372935578227043,1.0
2018-11-02,99.43122100830078,0.0,0.0,0.0,0.0
2018-11-05,100.69563293457033,0.0,0.0,0.0,0.0
2018-11-06,100.89234924316406,0.12277848459780216,0.17239321147402129,0.7048283169666926,3.0
2018-11-07,104.86358642578124,0.0,0.0,0.0,0.0
2018-11-08,104.6668930053711,0.0,0.0,0.0,0.0
2018-11-09,102.62508392333984,0.5071998834609985,0.432320611551404,0.060479470528662205,2.0
2018-11-12,100.0962142944336,0.0,0.0,0.0,0.0
2018-11-13,100.1617660522461,0.0,0.0,0.0,0.0
2018-11-14,98.74137878417967,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2018-11-15,100.914306640625,0.016206082422286272,0.14867925085127354,0.8351146578788757,2.0
2018-11-16,101.8643569946289,0.0,0.0,0.0,0.0
2018-11-19,98.41214752197266,0.02490780409425497,0.5301182791590691,0.44497389905154705,2.0
2018-11-20,95.6748046875,0.0498157711699605,0.468789323233068,0.4813949204981327,2.0
2018-11-21,96.9917449951172,0.00755110289901495,0.03400326892733574,0.95844566822052,1.0
2018-11-23,96.9541244506836,0.06723680347204208,0.9165394306182861,0.01622377522289753,1.0
2018-11-26,100.15235900878906,0.8676810562610626,0.05686141550540924,0.07545749470591545,2.0
2018-11-27,100.7826156616211,0.11657772089044253,0.47399628162384033,0.4094259738922119,3.0
2018-11-28,104.52645111083984,0.27098336815834045,0.6115403771400452,0.11747629195451736,1.0
2018-11-29,103.65162658691406,0.043044992722570896,0.9218809008598328,0.035074143670499325,2.0
2018-11-30,104.31009674072266,0.05210886150598526,0.19151709973812103,0.7563740611076355,1.0
2018-12-03,105.43888092041016,0.12573158740997314,0.11793264001607895,0.7563357949256897,1.0
2018-12-04,102.08070373535156,0.0,0.0,0.0,0.0
2018-12-06,102.71096801757812,0.023939549922943115,0.9406149387359619,0.03544554114341736,1.0
2018-12-07,98.60027313232422,0.019860297441482544,0.08013100177049637,0.9000087380409241,1.0
2018-12-10,101.20590209960938,0.045259181410074234,0.9278408288955688,0.026899969205260277,1.0
2018-12-11,102.14656066894533,0.05582878040149808,0.9153070002794266,0.028864257503300905,4.0
2018-12-12,102.60749053955078,0.04641134291887283,0.9336569309234619,0.01993168517947197,1.0
2018-12-13,102.95553588867188,0.5199695825576782,0.379856675863266,0.10017374157905579,1.0
2018-12-14,99.73846435546876,0.0,0.0,0.0,0.0
2018-12-17,96.78478240966795,0.0,0.0,0.0,0.0
2018-12-18,97.80069732666016,0.0,0.0,0.0,0.0
2018-12-19,97.53732299804688,0.0161696202121675,0.48389475140720606,0.4999356735497713,2.0
2018-12-20,95.48668670654295,0.010783994570374489,0.02786577120423317,0.9613502621650696,1.0
2018-12-21,92.4013214111328,0.0,0.0,0.0,0.0
2018-12-24,88.54458618164062,0.05264946073293686,0.08000387251377106,0.8673466444015503,1.0
2018-12-26,94.59302520751952,0.0,0.0,0.0,0.0
2018-12-27,95.17626953125,0.41551607847213745,0.574792206287384,0.009691694751381874,1.0
2018-12-28,94.43310546875,0.0,0.0,0.0,0.0
2018-12-31,95.5431137084961,0.0,0.0,0.0,0.0
2019-01-02,95.11980438232422,0.0,0.0,0.0,0.0
2019-01-03,91.62055206298828,0.0,0.0,0.0,0.0
2019-01-04,95.88176727294922,0.0,0.0,0.0,0.0
2019-01-07,96.0040283203125,0.0,0.0,0.0,0.0
2019-01-08,96.70014190673828,0.10892879962921143,0.48176123946905136,0.4093099278397858,2.0
2019-01-09,98.08289337158205,0.0,0.0,0.0,0.0
2019-01-10,97.4526596069336,0.0,0.0,0.0,0.0
2019-01-11,96.70014190673828,0.0,0.0,0.0,0.0
2019-01-14,95.9946517944336,0.03415892831981182,0.45850761234760284,0.5073334574699402,2.0
2019-01-15,98.7790069580078,0.0,0.0,0.0,0.0
2019-01-16,99.12702941894533,0.017091944813728333,0.9442935585975647,0.03861446678638458,1.0
2019-01-17,99.82312774658205,0.05748791992664337,0.8908358216285706,0.05167632922530174,1.0
2019-01-18,101.31877899169922,0.0,0.0,0.0,0.0
2019-01-22,99.40923309326172,0.0,0.0,0.0,0.0
2019-01-23,100.37811279296876,0.0,0.0,0.0,0.0
2019-01-24,99.89836883544922,0.029741373844444752,0.8816880285739899,0.08857055939733982,2.0
2019-01-25,100.81082916259766,0.9165825843811035,0.030697671696543694,0.052719682455062866,1.0
2019-01-28,98.84485626220705,0.14517338015139103,0.3736931988969445,0.48113339208066463,2.0
2019-01-29,96.83184051513672,0.13442433749636015,0.22112974027792612,0.6444459197421869,3.0
2019-01-30,100.06771087646484,0.4590748508150379,0.14473089161846373,0.3961942680180073,9.0
2019-01-31,98.23340606689452,0.2851443125733307,0.2642540340977056,0.45060163057808367,7.0
2019-02-01,96.68132781982422,0.034949883818626404,0.09062859416007996,0.8744215369224548,1.0
2019-02-04,99.46566009521484,0.03469935804605484,0.7770587503910065,0.18824185896664858,4.0
2019-02-05,100.85787200927734,0.1633770726621151,0.025125383399426937,0.8114975392818451,2.0
2019-02-06,99.73846435546876,0.05107364058494568,0.8985418677330017,0.0503845140337944,1.0
2019-02-07,99.0235595703125,0.07567383348941803,0.2258225530385971,0.6985036134719849,1.0
2019-02-08,99.39984893798828,0.0,0.0,0.0,0.0
2019-02-11,99.0047607421875,0.16263877600431442,0.7946911056836446,0.0426701083779335,3.0
2019-02-12,100.54743957519533,0.05139191076159477,0.9073383808135986,0.041269779205322266,1.0
2019-02-13,100.47218322753906,0.04745248332619667,0.8807545304298401,0.07179298996925354,1.0
2019-02-14,100.55683135986328,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2019-02-15,101.79853057861328,0.4857814908027649,0.29853427968919277,0.21568424440920353,2.0
2019-02-19,101.75149536132812,0.0,0.0,0.0,0.0
2019-02-20,101.22248077392578,0.04648267477750778,0.9310120940208435,0.02250528708100319,1.0
2019-02-21,103.3574447631836,0.31025542318820953,0.6527278423309326,0.03701673913747072,2.0
2019-02-22,104.83114624023438,0.6118029206991196,0.37321165576577187,0.014985386747866869,2.0
2019-02-25,105.4168701171875,0.0,0.0,0.0,0.0
2019-02-26,106.14422607421876,0.10298381373286247,0.8755625784397125,0.021453619468957186,2.0
2019-02-27,105.96476745605467,0.0,0.0,0.0,0.0
2019-02-28,105.8324966430664,0.0,0.0,0.0,0.0
2019-03-01,106.30484008789062,0.0,0.0,0.0,0.0
2019-03-04,106.04977416992188,0.03398763760924339,0.9248003959655762,0.04121202230453491,1.0
2019-03-05,105.52075958251952,0.9064061045646667,0.023955967277288437,0.06963790953159332,1.0
2019-03-06,105.56798553466795,0.0,0.0,0.0,0.0
2019-03-07,104.2832260131836,0.21470759809017181,0.7750647068023682,0.010227726772427559,1.0
2019-03-08,104.3965835571289,0.018278485164046288,0.9335875511169434,0.04813389852643013,1.0
2019-03-11,106.5882568359375,0.0,0.0,0.0,0.0
2019-03-12,107.33454895019533,0.0,0.0,0.0,0.0
2019-03-13,108.16586303710938,0.08831098675727844,0.8672232627868652,0.044465769082307816,1.0
2019-03-14,108.25089263916016,0.3425014792010188,0.3944664467126131,0.26303206104785204,4.0
2019-03-15,109.49785614013672,0.0,0.0,0.0,0.0
2019-03-18,111.06602478027344,0.0,0.0,0.0,0.0
2019-03-19,111.14163208007812,0.055458856746554375,0.7932054996490479,0.15133563987910748,2.0
2019-03-20,111.01879119873048,0.559049665927887,0.40388914942741394,0.03706113249063492,1.0
2019-03-21,113.56944274902344,0.8755288124084473,0.10089828073978424,0.023572809994220734,1.0
2019-03-22,110.57481384277344,0.057826872915029526,0.9148365259170532,0.027336636558175087,1.0
2019-03-25,111.15106201171876,0.6950221061706543,0.15323562920093536,0.15174226462841034,1.0
2019-03-26,111.38720703125,0.4668710548430681,0.07157444395124912,0.461554454639554,2.0
2019-03-27,110.3102798461914,0.05243416503071785,0.015174469910562038,0.9323914051055908,1.0
2019-03-28,110.46143341064452,0.017765105701982975,0.48127671517431736,0.5009581428021193,2.0
2019-03-29,111.41556549072266,0.9077069759368896,0.08049815148115158,0.011794849298894405,2.0
2019-04-01,112.4358139038086,0.42676737904548645,0.05299866944551468,0.5202339887619019,1.0
2019-04-02,112.59642028808594,0.1964405057951808,0.7840861678123474,0.019473315216600895,2.0
2019-04-03,113.33326721191406,0.8125506639480591,0.17995652556419373,0.007492831442505121,1.0
2019-04-04,112.75702667236328,0.0,0.0,0.0,0.0
2019-04-05,113.25768280029295,0.0,0.0,0.0,0.0
2019-04-08,113.29547119140624,0.10454964637756348,0.8846381902694702,0.010812181979417801,1.0
2019-04-09,112.68142700195312,0.028967102989554405,0.025773722678422928,0.945259153842926,1.0
2019-04-10,113.54109191894533,0.055068690329790115,0.9012683033943176,0.043662973679602146,2.0
2019-04-11,113.67333221435548,0.02393585629761219,0.9406281113624573,0.035436008125543594,1.0
2019-04-12,114.25906372070312,0.5003993175923824,0.4350098446011543,0.06459083408117294,3.0
2019-04-15,114.35353088378906,0.04857666790485382,0.9214390516281128,0.029984304681420326,1.0
2019-04-16,114.0890121459961,0.0,0.0,0.0,0.0
2019-04-17,115.03369140625,0.5152767645195127,0.42607265524566174,0.05865053553134203,4.0
2019-04-18,116.545166015625,0.0,0.0,0.0,0.0
2019-04-22,116.91361236572266,0.020968043711036444,0.39343940932303667,0.5855925157666206,2.0
2019-04-23,118.50066375732422,0.7317466735839844,0.2561289072036743,0.012124422937631607,1.0
2019-04-24,118.094482421875,0.36722501846296446,0.31074521876871586,0.32202974813325064,7.0
2019-04-25,122.00542449951172,0.5978685438167304,0.3040742264711298,0.0980572085827589,16.0
2019-04-26,122.70449829101562,0.5598515961319208,0.07431271237631638,0.3658357039093971,3.0
2019-04-29,122.59113311767578,0.0,0.0,0.0,0.0
2019-04-30,123.37522888183594,0.0,0.0,0.0,0.0
2019-05-01,120.8056869506836,0.0728570893406868,0.014092409051954746,0.9130505323410034,1.0
2019-05-02,119.22806549072266,0.07153357937932014,0.9055325090885162,0.022933918982744217,2.0
2019-05-03,121.76924896240234,0.0,0.0,0.0,0.0
2019-05-06,121.0607452392578,0.0,0.0,0.0,0.0
2019-05-07,118.57623291015624,0.04676554352045059,0.0645303875207901,0.8887040615081787,1.0
2019-05-08,118.56678009033205,0.2339419722557068,0.06226584129035473,0.7037921845912933,2.0
2019-05-09,118.5573501586914,0.16083258390426636,0.8090882897377014,0.03007912077009678,1.0
2019-05-10,120.09715270996094,0.0,0.0,0.0,0.0
2019-05-13,116.52629089355467,0.47718799114227295,0.4216061532497406,0.10120579600334167,1.0
2019-05-14,117.8299331665039,0.0811803787946701,0.9041616320610046,0.014658058993518353,1.0
2019-05-15,119.4892578125,0.03455462120473385,0.9124420285224915,0.053003317676484585,4.0
2019-05-16,122.24845886230467,0.8144524693489075,0.17420180141925812,0.011345640756189823,1.0
2019-05-17,121.43302917480467,0.061441654339432716,0.9049544930458069,0.03360389173030853,2.0
2019-05-20,119.67887115478516,0.0,0.0,0.0,0.0
2019-05-21,120.32365417480467,0.0,0.0,0.0,0.0
2019-05-22,121.05372619628906,0.012589256279170513,0.13016203045845032,0.8572487235069275,1.0
2019-05-23,119.64095306396484,0.025038352236151695,0.8868474960327148,0.08811421692371368,1.0
2019-05-24,119.69784545898438,0.03105437569320202,0.9434530138969421,0.025492478162050247,1.0
2019-05-28,119.62199401855467,0.00922359898686409,0.029833588749170303,0.960942804813385,1.0
2019-05-29,118.46521759033205,0.0,0.0,0.0,0.0
2019-05-30,119.21427917480467,0.0,0.0,0.0,0.0
2019-05-31,117.27052307128906,0.5619604364037514,0.4111386388540268,0.02690095081925392,2.0
2019-06-03,113.62950134277344,0.05326396273449063,0.16389621142297983,0.782839834690094,2.0
2019-06-04,116.7774658203125,0.13422708492726088,0.8348305523395538,0.03094233525916934,2.0
2019-06-05,119.30909729003906,0.46515074123938877,0.4085196803013484,0.12632955921192965,3.0
2019-06-06,121.19595336914062,0.05960462987422943,0.03092334419488907,0.9094720482826233,1.0
2019-06-07,124.59043884277344,0.12370169907808304,0.6767072379589081,0.19959101919084787,2.0
2019-06-10,125.7282485961914,0.6468929462134838,0.11995850037783384,0.23314856039360166,4.0
2019-06-11,125.25418090820312,0.22534220106899738,0.5643760357052088,0.21028174879029393,4.0
2019-06-12,124.67578125,0.4180285148322582,0.02890174649655819,0.5530697256326675,2.0
2019-06-13,125.46282196044922,0.0,0.0,0.0,0.0
2019-06-14,125.5860595703125,0.4527433514595032,0.5084412097930908,0.038815442472696304,1.0
2019-06-17,125.96533203125,0.04690733831375837,0.9187530279159546,0.03433962631970644,2.0
2019-06-18,128.15560913085938,0.09855903591960669,0.04319771658629179,0.8582432866096497,2.0
2019-06-19,128.6581573486328,0.5475427508354187,0.42728379368782043,0.02517346292734146,1.0
2019-06-20,129.85281372070312,0.0,0.0,0.0,0.0
2019-06-21,129.87179565429688,0.13340768218040466,0.8551342487335205,0.011458096094429493,1.0
2019-06-24,130.63983154296875,0.26382010616362095,0.6873406767845154,0.048839205875992775,2.0
2019-06-25,126.51522064208984,0.15051244013011456,0.2236633530507485,0.6258242080609003,3.0
2019-06-26,126.98929595947266,0.9234390556812286,0.03476986102759838,0.04179106745868921,2.0
2019-06-27,127.19792175292967,0.0,0.0,0.0,0.0
2019-06-28,127.01778411865234,0.09225677698850632,0.8909959197044373,0.016747361049056053,1.0
2019-07-01,128.6486358642578,0.8076826333999634,0.09918836504220963,0.09312903136014938,1.0
2019-07-02,129.5019989013672,0.0,0.0,0.0,0.0
2019-07-03,130.33642578125,0.21565371751785278,0.1442597210407257,0.6400865316390991,1.0
2019-07-05,129.9571075439453,0.8116385340690613,0.17107604444026947,0.01728549413383007,1.0
2019-07-08,129.86233520507812,0.05149434506893158,0.89632248878479,0.05218319967389107,1.0
2019-07-09,129.38821411132812,0.3187276894847552,0.3491424582898617,0.332129851449281,3.0
2019-07-10,130.70619201660156,0.12401299923658371,0.6453268527984619,0.23066014051437378,1.0
2019-07-11,131.22767639160156,0.40626187324523927,0.40617833137512205,0.1875597473233938,5.0
2019-07-12,131.70175170898438,0.29204446108390886,0.21226890881856283,0.4956866204738617,3.0
2019-07-15,131.70175170898438,0.15915344655513763,0.4398017171770334,0.4010448297485709,2.0
2019-07-16,129.9761505126953,0.03372559417039156,0.03566688718274236,0.9306075572967529,2.0
2019-07-17,129.2080841064453,0.9170348346233368,0.03498263005167246,0.04798252368345857,2.0
2019-07-18,129.3502960205078,0.4289312476757914,0.29291170090436935,0.27815703721717,8.0
2019-07-19,129.53994750976562,0.5513898216407088,0.2477365609477548,0.20087361226187034,17.0
2019-07-22,131.25613403320312,0.32184576988220215,0.4516960382461548,0.22645817510783672,2.0
2019-07-23,132.07159423828125,0.02923476044088602,0.8954446613788605,0.07532056979835033,2.0
2019-07-24,133.42742919921875,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2019-07-25,132.92494201660156,0.4814824350178242,0.44345465302467346,0.07506294175982475,2.0
2019-07-26,134.0153350830078,0.26886891573667526,0.5509883544097344,0.18014271541809043,6.0
2019-07-29,133.7213592529297,0.021332547068595886,0.9387120604515076,0.03995536267757416,1.0
2019-07-30,133.07662963867188,0.0,0.0,0.0,0.0
2019-07-31,129.2080841064453,0.16168661415576935,0.07669460773468018,0.7616187930107117,1.0
2019-08-01,130.9053497314453,0.02355641219764948,0.4784321151673794,0.4980114884674549,2.0
2019-08-02,129.80540466308594,0.4136411100625992,0.5715088248252869,0.014850103296339512,2.0
2019-08-05,125.35846710205078,0.0,0.0,0.0,0.0
2019-08-06,127.70993041992188,0.23121200501918793,0.7524746656417847,0.016313299536705017,1.0
2019-08-07,128.26937866210938,0.031810272485017776,0.9025274515151978,0.06566230207681656,1.0
2019-08-08,131.6922607421875,0.0,0.0,0.0,0.0
2019-08-09,130.57339477539062,0.09771660109981894,0.6743156909942627,0.22796771489083767,4.0
2019-08-12,128.75294494628906,0.7028965353965759,0.28809669613838196,0.009006805717945099,1.0
2019-08-13,131.4173126220703,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2019-08-14,127.45977783203124,0.02927349880337715,0.9125143885612488,0.05821206793189049,2.0
2019-08-15,127.1743621826172,0.048154402524232864,0.9177013635635376,0.034144263714551926,1.0
2019-08-16,129.50514221191406,0.0,0.0,0.0,0.0
2019-08-19,131.67417907714844,0.33032791937390965,0.565975584089756,0.10369646890709798,3.0
2019-08-20,130.58013916015625,0.0,0.0,0.0,0.0
2019-08-21,132.0356903076172,0.0,0.0,0.0,0.0
2019-08-22,131.07485961914062,0.0079264584928751,0.029618989676237106,0.962454617023468,1.0
2019-08-23,126.89849090576172,0.48173467069864273,0.16480618715286255,0.3534591495990753,2.0
2019-08-26,128.85821533203125,0.09328025579452515,0.8920432329177856,0.014676474966108799,1.0
2019-08-27,129.1341094970703,0.0,0.0,0.0,0.0
2019-08-28,128.9629364013672,0.02587357722222805,0.9197981357574463,0.054328275844454765,2.0
2019-08-29,131.3983154296875,0.0,0.0,0.0,0.0
2019-08-30,131.1509246826172,0.06074015609920025,0.9145721197128296,0.024687692523002625,2.0
2019-09-03,129.41949462890625,0.6513119339942932,0.33900136500597,0.009686668403446674,2.0
2019-09-04,130.93215942382812,0.012256068177521229,0.019865019246935844,0.9678788781166077,1.0
2019-09-05,133.234375,0.08338666707277298,0.19112863391637802,0.725484699010849,2.0
2019-09-06,132.3306121826172,0.3882767097093165,0.1241612508893013,0.48756203474476933,2.0
2019-09-09,130.82749938964844,0.0,0.0,0.0,0.0
2019-09-10,129.45758056640625,0.23565063253045082,0.12651408137753606,0.6378352772444487,4.0
2019-09-11,129.49560546875,0.0,0.0,0.0,0.0
2019-09-12,130.82749938964844,0.10842008143663406,0.8646607995033264,0.026919087395071983,1.0
2019-09-13,130.63719177246094,0.33804767951369286,0.6289345920085907,0.03301770146936178,3.0
2019-09-16,129.6953887939453,0.16789454221725464,0.16272640228271484,0.6693790555000305,1.0
2019-09-17,130.70379638671875,0.12138403952121735,0.8378989100456238,0.04071702063083649,1.0
2019-09-18,131.77882385253906,0.01712721772491932,0.016211500391364098,0.966661274433136,1.0
2019-09-19,134.20477294921875,0.221927294973284,0.16885321447625756,0.6092194928787649,4.0
2019-09-20,132.65403747558594,0.05416355561465025,0.33714910099903744,0.6086873610814413,3.0
