Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-27 00:00:00-04:00,26.95545687596131,27.581720528274612,26.607532624676146,27.10332489013672,15723900,0.0,0.0
2011-09-28 00:00:00-04:00,27.199008011167592,27.32947941399305,26.424874590873294,26.511856079101562,11415000,0.0,0.0
2011-09-29 00:00:00-04:00,27.09463098889929,27.41646201064506,26.294404251107768,26.659725189208984,12114800,0.0,0.0
2011-09-30 00:00:00-04:00,26.233510971069336,26.711906564322152,26.085642970767523,26.233510971069336,15135000,0.0,0.0
2011-10-03 00:00:00-04:00,26.120439508427054,26.38138229047964,25.2158347671151,25.224533081054688,13899200,0.0,0.0
2011-10-04 00:00:00-04:00,24.98968438724559,26.068250465011968,24.519987032605073,25.972572326660156,19000000,0.0,0.0
2011-10-05 00:00:00-04:00,26.398781247909167,27.44255412726059,26.363987989080506,27.40776252746582,17823700,0.0,0.0
2011-10-06 00:00:00-04:00,27.1642149597822,27.87746018244178,26.981555326237928,27.860063552856445,12659400,0.0,0.0
2011-10-07 00:00:00-04:00,28.007930492439495,28.155796852279533,27.494741583350105,27.57302474975586,12070100,0.0,0.0
2011-10-10 00:00:00-04:00,28.14710039689089,28.790759042507325,28.09491051289462,28.703779220581055,7887400,0.0,0.0
2011-10-11 00:00:00-04:00,28.79946307327835,28.947329455000336,28.042727898082568,28.36455726623535,12891200,0.0,0.0
2011-10-12 00:00:00-04:00,28.66898159356961,29.94760535295911,28.48632200453312,29.364830017089844,17363400,0.0,0.0
2011-10-13 00:00:00-04:00,29.043003079370646,29.33873909791211,28.938626636964035,29.182172775268555,6837900,0.0,0.0
2011-10-14 00:00:00-04:00,29.590986971585135,30.034589366792492,29.495307177817327,29.982402801513672,10694700,0.0,0.0
2011-10-17 00:00:00-04:00,29.42572609954947,29.764952070511487,28.860347269234296,29.043006896972656,9987700,0.0,0.0
2011-10-18 00:00:00-04:00,29.103895099964177,29.74755713861287,28.81685899972353,29.521404266357422,10980600,0.0,0.0
2011-10-19 00:00:00-04:00,29.46921689244879,29.878026073671332,29.112594281812893,29.23436737060547,7479000,0.0,0.0
2011-10-20 00:00:00-04:00,29.443122010254125,29.677971545826125,28.921236365472794,29.434425354003906,7319800,0.0,0.0
2011-10-21 00:00:00-04:00,29.730156190654323,30.582571029663086,29.651873025946,30.582571029663086,13707600,0.0,0.0
2011-10-24 00:00:00-04:00,30.652164680249157,31.060973908455992,30.460805051257747,30.76523780822754,8837900,0.0,0.0
2011-10-25 00:00:00-04:00,30.61736683333784,30.747836573334116,29.93021492126062,30.017194747924805,7812300,0.0,0.0
2011-10-26 00:00:00-04:00,30.339020642173917,30.608660035556753,29.651868883298828,30.486886978149414,10407200,0.0,0.0
2011-10-27 00:00:00-04:00,31.13055500257635,31.835100208072994,30.991385292521787,31.556760787963867,11316800,0.0,0.0
2011-10-28 00:00:00-04:00,31.51326912510746,31.608948917592517,31.069666735847346,31.495872497558594,8477600,0.0,0.0
2011-10-31 00:00:00-04:00,31.06967313672222,31.130559686653193,30.321634588349553,30.339031219482422,10152100,0.0,0.0
2011-11-01 00:00:00-04:00,29.947617071253976,29.982410335561102,28.973428897132575,29.225671768188477,13361700,0.0,0.0
2011-11-02 00:00:00-04:00,29.686665589286555,29.90411845084697,29.399626219354484,29.634475708007812,8538100,0.0,0.0
2011-11-03 00:00:00-04:00,30.069381397479546,30.55647700133403,29.547495857545506,30.469493865966797,9276100,0.0,0.0
2011-11-04 00:00:00-04:00,30.27814289251672,30.452102557499394,29.860633724036035,30.234649658203125,6430900,0.0,0.0
2011-11-07 00:00:00-05:00,30.321623622104184,30.59126301197441,30.104170788690432,30.573869705200195,6942700,0.0,0.0
2011-11-08 00:00:00-05:00,30.826121756568625,30.843518386650473,29.869330328542397,30.69565200805664,10710900,0.0,0.0
2011-11-09 00:00:00-05:00,30.08678454114436,30.08678454114436,29.27785945639183,29.39093589782715,11913800,0.0,0.0
2011-11-10 00:00:00-05:00,29.712757118175595,30.234642627908308,29.269154766709505,30.130266189575195,12170600,0.0,0.0
2011-11-11 00:00:00-05:00,31.861202072220927,32.54835076269491,31.635049182237562,31.922088623046875,22388500,0.0,0.0
2011-11-14 00:00:00-05:00,31.600252117008427,31.678531963515905,31.20883629413397,31.41758918762207,9631900,0.0,0.0
2011-11-15 00:00:00-05:00,31.27842268403019,32.18302749648383,31.27842268403019,31.704631805419922,14226700,0.0,0.0
2011-11-16 00:00:00-05:00,31.278420992596885,31.5915536659798,30.852215212322704,30.904401779174805,10809700,0.0,0.0
2011-11-17 00:00:00-05:00,30.773925913772818,31.19143495575919,30.269433747580795,30.573869705200195,32562000,0.0,0.0
2011-11-18 00:00:00-05:00,30.78263207640806,31.12185807043515,30.652162326895763,30.99138832092285,32200300,0.0,0.0
2011-11-21 00:00:00-05:00,30.860917171484214,30.991390247173925,29.764955944349587,29.86063575744629,39965700,0.0,0.0
2011-11-22 00:00:00-05:00,29.75625690664403,29.982409802551636,29.060408223213415,29.590993881225586,12500700,0.0,0.0
2011-11-23 00:00:00-05:00,29.208278407195134,29.382238092314772,29.051712036132812,29.051712036132812,10764000,0.0,0.0
2011-11-25 00:00:00-05:00,29.138684174128244,29.764949492786606,28.947324589412094,29.147380828857422,4991900,0.0,0.0
2011-11-28 00:00:00-05:00,29.808438660869612,30.034588176942812,29.364832965168656,29.634475708007812,8656400,0.0,0.0
2011-11-29 00:00:00-05:00,29.86932342450125,30.008493114920224,29.547494137544966,29.57358741760254,7655200,0.0,0.0
2011-11-30 00:00:00-05:00,30.16506698593995,31.217538240693553,30.147670355522372,31.1827449798584,16536000,0.0,0.0
2011-12-01 00:00:00-05:00,31.339317232027735,31.600263419320335,31.069677704992667,31.304527282714844,10350800,0.0,0.0
2011-12-02 00:00:00-05:00,31.600257218022463,32.03516302073854,31.57416061357329,31.84380340576172,10202500,0.0,0.0
2011-12-05 00:00:00-05:00,32.21781963001574,32.504855707404424,31.948176863199276,32.130836486816406,9973900,0.0,0.0
2011-12-06 00:00:00-05:00,32.06994236629267,32.35698169391095,31.965565937189144,32.035152435302734,6573100,0.0,0.0
2011-12-07 00:00:00-05:00,31.93077455479601,32.47005999250224,31.713321712579095,32.27000045776367,9543600,0.0,0.0
2011-12-08 00:00:00-05:00,32.061254440637136,32.14823426888954,31.156649627314003,31.243629455566406,9881700,0.0,0.0
2011-12-09 00:00:00-05:00,31.461084631377165,31.982973593034387,31.461084631377165,31.80031394958496,7323400,0.0,0.0
2011-12-12 00:00:00-05:00,31.48717948225027,31.982971811462935,31.243629986482986,31.87859535217285,10050800,0.0,0.0
2011-12-13 00:00:00-05:00,31.91338149206308,32.287400687877074,31.469779104366268,31.600252151489258,12708800,0.0,0.0
2011-12-14 00:00:00-05:00,31.573716802908944,31.839041473766414,31.060752848636426,31.09613037109375,10664000,0.6,0.0
2011-12-15 00:00:00-05:00,31.414524938432027,31.59140919727481,30.945784520217277,31.122665405273438,9876100,0.0,0.0
2011-12-16 00:00:00-05:00,31.352609910968827,31.60909186816692,31.087285260736923,31.237634658813477,20350200,0.0,0.0
2011-12-19 00:00:00-05:00,31.299549338540977,31.44105606938594,30.521260632000395,30.733522415161133,11436800,0.0,0.0
2011-12-20 00:00:00-05:00,31.104977205161994,32.17512547233175,31.087291815365486,31.989395141601562,10126200,0.0,0.0
2011-12-21 00:00:00-05:00,32.04246518109703,32.45814273946675,31.617944926794518,32.077842712402344,8226200,0.0,0.0
2011-12-22 00:00:00-05:00,32.17512326119624,32.72346139944566,32.06899068699071,32.67924118041992,8067600,0.0,0.0
2011-12-23 00:00:00-05:00,32.838434302153225,33.360240946151826,32.82074554105999,33.342552185058594,6788700,0.0,0.0
2011-12-27 00:00:00-05:00,33.26296615600586,33.43100438486377,33.077239159828046,33.26296615600586,5189500,0.0,0.0
2011-12-28 00:00:00-05:00,33.29833739277853,33.35140031091479,32.87381380496792,32.935726165771484,4634300,0.0,0.0
2011-12-29 00:00:00-05:00,33.12144750823472,33.430992390808825,32.944563272284014,33.35139465332031,5022500,0.0,0.0
2011-12-30 00:00:00-05:00,33.369088020845474,33.43099700590673,33.04185433212357,33.165672302246094,4776100,0.0,0.0
2012-01-03 00:00:00-05:00,33.581351132889075,34.01471404541483,33.55481629982551,33.88205337524414,9704200,0.0,0.0
2012-01-04 00:00:00-05:00,33.77591871469261,34.48345574059814,33.71400973099386,34.35963439941406,9889900,0.0,0.0
2012-01-05 00:00:00-05:00,34.34195086598113,35.00526433327247,34.22697558699034,34.93450927734375,14327100,0.0,0.0
2012-01-06 00:00:00-05:00,34.97873570939698,35.50938860169702,34.89029524757398,35.29712677001953,14401600,0.0,0.0
2012-01-09 00:00:00-05:00,35.14677025066541,35.59782191342528,35.014106210790146,35.15561294555664,12145200,0.0,0.0
2012-01-10 00:00:00-05:00,34.91681641084667,35.2971163573137,34.63380296795768,35.04948043823242,14070900,0.0,0.0
2012-01-11 00:00:00-05:00,34.837221643042724,34.961039613153055,34.005870005311486,34.22697448730469,16257600,0.0,0.0
2012-01-12 00:00:00-05:00,34.15621919558232,34.36848098128247,33.970492241711334,34.25350570678711,10073400,0.0,0.0
2012-01-13 00:00:00-05:00,34.023559835384724,34.12968904540841,33.62557108056244,33.96165084838867,9877700,0.0,0.0
2012-01-17 00:00:00-05:00,34.21812899687789,34.47461101003249,33.970493052472996,34.03240203857422,9142800,0.0,0.0
2012-01-18 00:00:00-05:00,34.05892809409216,34.580734732584226,33.96164496978531,34.50998306274414,9594500,0.0,0.0
2012-01-19 00:00:00-05:00,34.50113548590031,34.90797022137909,34.49229279272701,34.88143539428711,7731000,0.0,0.0
2012-01-20 00:00:00-05:00,34.86376265694769,34.8814514252098,34.580749112329215,34.7664794921875,7879900,0.0,0.0
2012-01-23 00:00:00-05:00,34.82838471817256,34.93451394245123,34.45692737251639,34.713409423828125,7124600,0.0,0.0
2012-01-24 00:00:00-05:00,34.51883636782788,34.73109819017244,34.112004863270286,34.713409423828125,9407000,0.0,0.0
2012-01-25 00:00:00-05:00,34.59842947139723,35.09370474099605,34.45692273348139,34.98757553100586,10054000,0.0,0.0
2012-01-26 00:00:00-05:00,35.01411118442855,35.15561793929561,34.545370691516496,34.801849365234375,7162600,0.0,0.0
2012-01-27 00:00:00-05:00,34.73109819017244,34.93451394245123,34.4746161388607,34.713409423828125,9588400,0.0,0.0
2012-01-30 00:00:00-05:00,34.26235118134003,34.589584862075846,33.94396019520288,34.483455657958984,8683200,0.0,0.0
2012-01-31 00:00:00-05:00,34.56305367914807,34.766469394399564,34.191596401107425,34.40385818481445,14020100,0.0,0.0
2012-02-01 00:00:00-05:00,34.71340174958129,35.08485563933127,34.63380400552251,34.784156799316406,8901000,0.0,0.0
2012-02-02 00:00:00-05:00,34.68686757393223,34.713399028610034,34.103151954517244,34.412696838378906,9076800,0.0,0.0
2012-02-03 00:00:00-05:00,34.87260619260196,35.37672424316406,34.810697195079406,35.37672424316406,11605300,0.0,0.0
2012-02-06 00:00:00-05:00,35.376718805892246,35.89852554323063,35.341341277377516,35.78355026245117,11536500,0.0,0.0
2012-02-07 00:00:00-05:00,36.022341867697996,36.39379915249849,35.55360144462245,36.243446350097656,20107300,0.0,0.0
2012-02-08 00:00:00-05:00,36.58836413822471,37.0659505690298,36.25228779694963,36.49992370605469,21690200,0.0,0.0
2012-02-09 00:00:00-05:00,36.04003253010056,36.82716398911159,35.863148260103436,36.72987747192383,13581000,0.0,0.0
2012-02-10 00:00:00-05:00,36.20806368296151,36.65911865234375,36.110780558497154,36.65911865234375,10116300,0.0,0.0
2012-02-13 00:00:00-05:00,36.80947841444127,37.07480315553513,36.78294695246802,36.95983123779297,9065800,0.0,0.0
2012-02-14 00:00:00-05:00,36.70334574638314,36.809474958097915,36.49108394916678,36.791786193847656,8210300,0.0,0.0
2012-02-15 00:00:00-05:00,36.68565448387667,36.924447724313445,36.37610956504376,36.48223876953125,7891200,0.0,0.0
2012-02-16 00:00:00-05:00,36.46454917987258,36.906758124630365,36.33188852071714,36.73871994018555,7464500,0.0,0.0
2012-02-17 00:00:00-05:00,36.889076203501,37.02174026104706,36.747569449885866,36.92445373535156,7758700,0.0,0.0
2012-02-21 00:00:00-05:00,36.968670703890936,37.05711452571961,36.69450329068913,36.765254974365234,5675100,0.0,0.0
2012-02-22 00:00:00-05:00,36.747559615159744,36.88906633090352,36.39379451269341,36.49992370605469,6176200,0.0,0.0
2012-02-23 00:00:00-05:00,36.50877702630627,36.85369953546611,36.340738806758125,36.68566131591797,6271000,0.0,0.0
2012-02-24 00:00:00-05:00,36.650269268795505,36.774090584138335,36.46454235646007,36.53529739379883,6150600,0.0,0.0
2012-02-27 00:00:00-05:00,36.88022998900231,37.10133448129395,36.526461451820964,36.82716369628906,9132300,0.0,0.0
2012-02-28 00:00:00-05:00,36.924445567918625,37.119018576271394,36.7475613215785,37.083641052246094,6895200,0.0,0.0
2012-02-29 00:00:00-05:00,37.030586145310686,37.472795210153905,37.012897377862465,37.13671875,14858700,0.0,0.0
2012-03-01 00:00:00-05:00,37.26052373727416,37.62313490887319,37.26052373727416,37.49047088623047,7995900,0.0,0.0
2012-03-02 00:00:00-05:00,37.37550347121805,37.61429673783384,37.180933803958006,37.46394729614258,5070500,0.0,0.0
2012-03-05 00:00:00-05:00,37.455096336661605,37.82655360527366,37.242837932128865,37.764644622802734,9288800,0.0,0.0
2012-03-06 00:00:00-05:00,37.357819216051126,37.42857090435531,36.90676412968709,37.14555740356445,10434500,0.0,0.0
2012-03-07 00:00:00-05:00,37.145558248736904,37.20746724258183,36.880233507431925,36.92445373535156,7793500,0.0,0.0
2012-03-08 00:00:00-05:00,37.1367070694569,37.42856320608697,37.10132954568769,37.163238525390625,6163800,0.0,0.0
2012-03-09 00:00:00-05:00,37.25167840439934,37.64966710639015,37.17208066400118,37.357810974121094,6896400,0.0,0.0
2012-03-12 00:00:00-04:00,37.61428525621322,37.89729866200901,37.27820894544693,37.44624710083008,6834500,0.0,0.0
2012-03-13 00:00:00-04:00,37.6319799289669,38.98514157269981,37.525850728563725,38.9232292175293,15051900,0.0,0.0
2012-03-14 00:00:00-04:00,38.551780996734415,38.64906751715046,37.941533787470455,38.45449447631836,10991300,0.0,0.0
2012-03-15 00:00:00-04:00,38.4721758341085,38.4721758341085,38.180316329053014,38.44564437866211,6123600,0.0,0.0
2012-03-16 00:00:00-04:00,38.401425211657006,38.48986902964407,38.189166796061436,38.1980094909668,8952100,0.0,0.0
2012-03-19 00:00:00-04:00,38.09188325625086,38.54293832872313,37.98575404016966,38.41911697387695,6382500,0.0,0.0
2012-03-20 00:00:00-04:00,38.02997148593304,38.304142262371585,37.96806249992864,38.24223327636719,6853900,0.0,0.0
2012-03-21 00:00:00-04:00,38.401428989899664,38.79941777553208,38.268768310546875,38.268768310546875,9582000,0.0,0.0
2012-03-22 00:00:00-04:00,38.10073388266217,38.38374740858644,38.03882151094059,38.286460876464844,8560200,0.0,0.0
2012-03-23 00:00:00-04:00,38.321833464946344,38.65790987499126,37.90615592635926,38.6048469543457,8519000,0.0,0.0
2012-03-26 00:00:00-04:00,38.8613231540885,39.27700066641,38.84363439039539,39.25046920776367,10850200,0.0,0.0
2012-03-27 00:00:00-04:00,39.25931654732417,39.356603072252526,38.993991808111346,39.04705810546875,9343100,0.0,0.0
2012-03-28 00:00:00-04:00,38.949765668814415,39.0470521789768,38.259917403020495,38.481021881103516,9444300,0.0,0.0
2012-03-29 00:00:00-04:00,38.20685994594887,38.26876893875386,37.41088236161755,38.038818359375,10402500,0.0,0.0
2012-03-30 00:00:00-04:00,38.48987471676252,38.78173092477668,38.1184173739051,38.71982192993164,9096000,0.0,0.0
2012-04-02 00:00:00-04:00,38.55177228806177,38.914383453472226,38.31297907565203,38.77287673950195,7653800,0.0,0.0
2012-04-03 00:00:00-04:00,38.62253732988281,38.693292398257555,37.95038104925952,38.286460876464844,7996400,0.0,0.0
2012-04-04 00:00:00-04:00,37.941524271197544,38.02112200668398,37.57006704766544,37.968055725097656,8560700,0.0,0.0
2012-04-05 00:00:00-04:00,37.888461494407494,38.18916370364035,37.746954770873586,38.10072326660156,6340800,0.0,0.0
2012-04-09 00:00:00-04:00,37.26052476029226,37.38434271880566,37.110171972250036,37.242835998535156,6813500,0.0,0.0
2012-04-10 00:00:00-04:00,37.030574089985265,37.26052461816416,36.15500231595956,36.252288818359375,10682100,0.0,0.0
2012-04-11 00:00:00-04:00,36.7121892555657,36.880230832775474,36.47339936735991,36.58837127685547,6358400,0.0,0.0
2012-04-12 00:00:00-04:00,36.641431573226086,37.322433718451165,36.48223609128846,37.27821350097656,5538400,0.0,0.0
2012-04-13 00:00:00-04:00,37.172085362981015,37.340126932723024,36.88022919381798,37.01288986206055,7311700,0.0,0.0
2012-04-16 00:00:00-04:00,37.19861713324176,37.26052611474891,36.7387194321983,36.8448486328125,6109300,0.0,0.0
2012-04-17 00:00:00-04:00,37.03942223328068,37.800022159624575,37.03942223328068,37.74695587158203,6550300,0.0,0.0
2012-04-18 00:00:00-04:00,37.57007620241554,37.685051486975716,37.4285694574903,37.578922271728516,3781900,0.0,0.0
2012-04-19 00:00:00-04:00,37.52585352372715,37.59660520467048,36.968669275981576,37.21630859375,7074200,0.0,0.0
2012-04-20 00:00:00-04:00,37.357821671791015,37.88847117720969,37.357821671791015,37.45510482788086,7773100,0.0,0.0
2012-04-23 00:00:00-04:00,37.36666935599354,37.36666935599354,36.90677148214217,37.1544075012207,6592100,0.0,0.0
2012-04-24 00:00:00-04:00,37.17208449622034,37.52585301752499,37.119021579675305,37.30474853515625,4954600,0.0,0.0
2012-04-25 00:00:00-04:00,37.49931993024356,37.817707537042665,37.48163116756808,37.764644622802734,4926300,0.0,0.0
2012-04-26 00:00:00-04:00,37.800020037126224,38.52524239738666,37.75579644601403,38.348358154296875,7713000,0.0,0.0
2012-04-27 00:00:00-04:00,38.56061249381568,38.60483608027947,38.136092379293885,38.339508056640625,6354200,0.0,0.0
2012-04-30 00:00:00-04:00,38.31298142698343,38.339512883172944,37.88846125901911,38.127254486083984,6987200,0.0,0.0
2012-05-01 00:00:00-04:00,38.18916888718455,38.99398911910955,38.16263742722899,38.72866439819336,9316200,0.0,0.0
2012-05-02 00:00:00-04:00,38.534092190506634,38.74635399607682,38.29529892441028,38.50756072998047,8038200,0.0,0.0
2012-05-03 00:00:00-04:00,38.50755609734834,39.029362792237954,38.46333587719563,38.7463493347168,9353900,0.0,0.0
2012-05-04 00:00:00-04:00,38.56061402077421,38.65790051678943,37.88845798961121,37.968055725097656,7458800,0.0,0.0
2012-05-07 00:00:00-04:00,38.604846180478035,38.870170899747905,38.30414393229569,38.75519561767578,11780500,0.0,0.0
2012-05-08 00:00:00-04:00,38.71982023755405,39.34775960234458,38.10957301198846,39.179718017578125,19680900,0.0,0.0
2012-05-09 00:00:00-04:00,39.32122252013884,40.50634274645324,39.277002295964756,39.816497802734375,21348300,0.0,0.0
2012-05-10 00:00:00-04:00,39.922625965264096,40.32061471993464,39.84302821432998,40.046443939208984,14082900,0.0,0.0
2012-05-11 00:00:00-04:00,39.91378265673755,40.50634105830579,39.79880737964718,40.29408264160156,9779300,0.0,0.0
2012-05-14 00:00:00-04:00,39.94914627075195,40.24100573395386,39.78110812071152,39.94914627075195,8059400,0.0,0.0
2012-05-15 00:00:00-04:00,40.002220720297444,40.506338647196124,39.72804996010536,39.807647705078125,10168800,0.0,0.0
2012-05-16 00:00:00-04:00,39.93147686555673,40.285242066232755,39.85187910499187,39.86956787109375,8399800,0.0,0.0
2012-05-17 00:00:00-04:00,39.9314677989394,40.00221947349526,39.179710592341735,39.20624542236328,8475100,0.0,0.0
2012-05-18 00:00:00-04:00,39.321218944275046,39.3477537753959,38.57830777483536,38.7463493347168,10598200,0.0,0.0
2012-05-21 00:00:00-04:00,38.74635479188833,39.27700425603239,38.48102668602929,39.259315490722656,8309300,0.0,0.0
2012-05-22 00:00:00-04:00,39.34775931727134,39.53348629234306,39.0293682892701,39.259315490722656,6855400,0.0,0.0
2012-05-23 00:00:00-04:00,39.12664392781878,39.321213544528916,38.74634401391405,39.1001091003418,8875700,0.0,0.0
2012-05-24 00:00:00-04:00,39.27700400052728,39.45388827868696,38.9232354442079,39.30353546142578,9813200,0.0,0.0
2012-05-25 00:00:00-04:00,39.347751391713125,39.763425484510904,39.250464888998856,39.35659408569336,8520700,0.0,0.0
2012-05-29 00:00:00-04:00,39.53347522234695,40.241008767680825,39.44503142056392,40.22332000732422,10560000,0.0,0.0
2012-05-30 00:00:00-04:00,39.816493445690455,40.22332486163218,39.6749867195461,39.97568893432617,11208700,0.0,0.0
2012-05-31 00:00:00-04:00,39.913774378844074,40.77165731026584,39.85186540566269,40.426734924316406,14646500,0.0,0.0
2012-06-01 00:00:00-04:00,39.93147141522542,40.108352304527,39.21509166792188,39.268157958984375,14874500,0.0,0.0
2012-06-04 00:00:00-04:00,39.330059078299875,39.52462869237164,39.03819959651319,39.27699279785156,9480300,0.0,0.0
2012-06-05 00:00:00-04:00,39.36544329996041,39.72805454136515,39.09127588193908,39.65730285644531,11166600,0.0,0.0
2012-06-06 00:00:00-04:00,39.81649594384525,40.329456593132655,39.798807180244076,40.267547607421875,9494400,0.0,0.0
2012-06-07 00:00:00-04:00,40.54171832037284,40.87779808070632,40.26754754565517,40.35599136352539,10238900,0.0,0.0
2012-06-08 00:00:00-04:00,40.41789845159901,40.904327618794944,40.32061194340252,40.895484924316406,10716400,0.0,0.0
2012-06-11 00:00:00-04:00,40.99276920768519,41.24040851924987,40.444431042410955,40.50634002685547,7907400,0.0,0.0
2012-06-12 00:00:00-04:00,40.462129445719896,41.04584527654272,40.311779983044474,41.01931381225586,7742900,0.0,0.0
2012-06-13 00:00:00-04:00,40.90433122035574,41.25809975880328,40.674384032015624,40.88664245605469,7317600,0.0,0.0
2012-06-14 00:00:00-04:00,41.03698851812784,41.965626561625854,40.86894697179178,41.72683334350586,12553900,0.0,0.0
2012-06-15 00:00:00-04:00,41.93025314749872,41.94794191062455,41.49688688538232,41.647239685058594,11198200,0.0,0.0
2012-06-18 00:00:00-04:00,41.53226798925756,41.92141406397404,41.390761245848,41.65608596801758,8821100,0.0,0.0
2012-06-19 00:00:00-04:00,41.94794414880705,42.452062116538,41.81528010517816,42.01869583129883,8209000,0.0,0.0
2012-06-20 00:00:00-04:00,42.13367052970721,42.42553007215044,41.94794357021792,42.2132682800293,7264700,0.0,0.0
2012-06-21 00:00:00-04:00,42.275182434729366,42.3547801947824,41.762221716222065,41.921417236328125,10077700,0.0,0.0
2012-06-22 00:00:00-04:00,41.91256708648976,42.027542367326866,41.48804686546062,41.98332214355469,18881600,0.0,0.0
2012-06-25 00:00:00-04:00,41.762220164942214,41.77106286071424,41.169658334605764,41.30232238769531,6740600,0.0,0.0
2012-06-26 00:00:00-04:00,41.46150817270509,41.983314819272294,41.40844188916417,41.83296203613281,7279900,0.0,0.0
2012-06-27 00:00:00-04:00,41.80643631088646,42.522816054831644,41.77105878367731,42.33708572387695,6023500,0.0,0.0
2012-06-28 00:00:00-04:00,42.1601903040502,42.31054306800533,41.549943303232496,42.29285430908203,6674200,0.0,0.0
2012-06-29 00:00:00-04:00,42.91196061496637,43.29226061467863,42.646635896833516,42.89427185058594,10300500,0.0,0.0
2012-07-02 00:00:00-04:00,43.00039667174912,43.1153719415869,42.66432030420251,43.08884048461914,7275600,0.0,0.0
2012-07-03 00:00:00-04:00,43.04462482798266,43.1153798913247,42.823520315719456,42.973873138427734,3060800,0.0,0.0
2012-07-05 00:00:00-04:00,42.699700179880516,42.938493445962436,42.301714776864266,42.54935073852539,7770100,0.0,0.0
2012-07-06 00:00:00-04:00,42.248644955753214,42.61125617240042,42.186735970505154,42.4874382019043,5623100,0.0,0.0
2012-07-09 00:00:00-04:00,42.50513462883191,42.611263854993624,42.23980650274674,42.45206832885742,5596200,0.0,0.0
2012-07-10 00:00:00-04:00,42.60242008102197,42.78815045404983,41.72684801386722,41.886043548583984,8787500,0.0,0.0
2012-07-11 00:00:00-04:00,41.96564161127656,42.08945961164154,41.54112130697344,41.80644607543945,6501000,0.0,0.0
2012-07-12 00:00:00-04:00,41.90371680579486,42.27517066678433,41.434973072059215,41.93024826049805,8270700,0.0,0.0
2012-07-13 00:00:00-04:00,41.921410525164,42.78813967710573,41.90372176200765,42.62009811401367,7187300,0.0,0.0
2012-07-16 00:00:00-04:00,42.4166798776573,42.55818660071207,42.177886649917426,42.32823944091797,5675200,0.0,0.0
2012-07-17 00:00:00-04:00,42.84120262817822,44.15014073875028,42.805828475622896,43.64602279663086,15909900,0.0,0.0
2012-07-18 00:00:00-04:00,43.46029584401562,43.92903625979311,43.30110034926353,43.64602279663086,7677500,0.0,0.0
2012-07-19 00:00:00-04:00,43.68140187336577,43.88481759637185,43.09768616315236,43.32763671875,9330800,0.0,0.0
2012-07-20 00:00:00-04:00,42.98271583445194,43.29226417589269,42.8942753790615,42.973873138427734,8482300,0.0,0.0
2012-07-23 00:00:00-04:00,42.248644992337184,42.50512700217933,41.93909669204218,42.43437194824219,8333100,0.0,0.0
2012-07-24 00:00:00-04:00,42.47859542466487,42.743923523471274,42.177893169966275,42.593570709228516,8955100,0.0,0.0
2012-07-25 00:00:00-04:00,42.74391535276217,43.018082720899535,42.46089854321626,42.71738052368164,7034000,0.0,0.0
2012-07-26 00:00:00-04:00,43.389546847352555,44.10592324423497,43.389546847352555,43.96441650390625,10497100,0.0,0.0
2012-07-27 00:00:00-04:00,44.12361500882111,44.6984880782519,43.946730727935716,44.1678352355957,16174800,0.0,0.0
2012-07-30 00:00:00-04:00,44.17667802129986,44.34471622006681,43.911353306588495,44.04401397705078,8890600,0.0,0.0
2012-07-31 00:00:00-04:00,44.02632356743173,44.08823255275767,43.41607640902466,43.460296630859375,10503000,0.0,0.0
2012-08-01 00:00:00-04:00,43.62833543199725,43.805216308125516,43.08883998796126,43.17728042602539,6780200,0.0,0.0
2012-08-02 00:00:00-04:00,42.98271067284888,43.32763650454004,42.56703653388576,43.318790435791016,9559000,0.0,0.0
2012-08-03 00:00:00-04:00,44.0528526505394,44.10591556030153,43.65486395839228,44.01747512817383,8187800,0.0,0.0
2012-08-06 00:00:00-04:00,44.19435987012596,44.22089132530954,43.911346435546875,43.911346435546875,6353300,0.0,0.0
2012-08-07 00:00:00-04:00,44.229733494790636,44.495061538626196,43.97325489222181,44.052852630615234,13676500,0.0,0.0
2012-08-08 00:00:00-04:00,43.65486561293294,44.79576544906658,43.38069486488789,44.654258728027344,14724900,0.0,0.0
2012-08-09 00:00:00-04:00,44.46853364749612,44.6365752179796,44.08823365737329,44.18552017211914,10430300,0.0,0.0
2012-08-10 00:00:00-04:00,44.13245089217342,44.15013627977164,43.619486933382426,43.911346435546875,7449500,0.0,0.0
2012-08-13 00:00:00-04:00,43.805220683136405,44.21205551070849,43.74331169555111,44.09708023071289,4875000,0.0,0.0
2012-08-14 00:00:00-04:00,44.15898571701286,44.35355873330318,43.80521720990074,43.94672393798828,6365900,0.0,0.0
2012-08-15 00:00:00-04:00,43.911353029281386,44.1943665063578,43.911353029281386,44.12361145019531,4887100,0.0,0.0
2012-08-16 00:00:00-04:00,44.21205416357548,44.59235077267466,44.044012596289775,44.44200134277344,8285700,0.0,0.0
2012-08-17 00:00:00-04:00,44.5481259527662,44.70732143492911,44.51275180300826,44.627723693847656,6354700,0.0,0.0
2012-08-20 00:00:00-04:00,44.50391737498085,44.74271066068028,44.353567921274106,44.618892669677734,6937100,0.0,0.0
2012-08-21 00:00:00-04:00,44.58351390212024,44.64542289590692,43.787536305167094,43.90251159667969,7683200,0.0,0.0
2012-08-22 00:00:00-04:00,43.86713405019222,44.35356667804932,43.77869359446572,43.92020034790039,6759400,0.0,0.0
