Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-30 00:00:00-05:00,18.03697573461177,18.086956913715024,17.955755573790658,18.018232345581055,9625200,0.0,0.0
2009-12-31 00:00:00-05:00,17.987003069880558,18.040107576470625,17.78395376335717,17.80582046508789,10848800,0.0,0.0
2010-01-04 00:00:00-05:00,17.855797286246045,17.874540679549767,17.774578298554406,17.81831169128418,13870400,0.0,0.0
2010-01-05 00:00:00-05:00,17.75895932340421,17.802693910525676,17.53716785112222,17.602767944335938,23172400,0.0,0.0
2010-01-06 00:00:00-05:00,17.602773708169313,17.63088821327321,17.48719238347375,17.596527099609375,19264600,0.0,0.0
2010-01-07 00:00:00-05:00,17.59651663414672,17.609011035481643,17.415334110868994,17.55278205871582,13234600,0.0,0.0
2010-01-08 00:00:00-05:00,17.324748895764586,17.380977892154966,17.102957405361273,17.2279109954834,28712400,0.0,0.0
2010-01-11 00:00:00-05:00,17.22791324747424,17.63401068098659,17.118578543913976,17.577781677246094,28642400,0.0,0.0
2010-01-12 00:00:00-05:00,17.521548864019877,17.805817124838313,17.512177762649202,17.76833152770996,23269800,0.0,0.0
2010-01-13 00:00:00-05:00,17.76208486155988,17.940142948824267,17.708979169901777,17.815189361572266,15157400,0.0,0.0
2010-01-14 00:00:00-05:00,17.818313420619056,17.883913516080455,17.73396993003482,17.84642791748047,12392600,0.0,0.0
2010-01-15 00:00:00-05:00,17.790198916352566,17.915151308849072,17.505930644492473,17.584026336669922,27460800,0.0,0.0
2010-01-19 00:00:00-05:00,17.56215819377546,17.64650167738768,17.468442417553707,17.6246337890625,14615400,0.0,0.0
2010-01-20 00:00:00-05:00,17.54341082780927,17.615258699437174,17.271638236582795,17.337238311767578,18810200,0.0,0.0
2010-01-21 00:00:00-05:00,17.352860840805754,17.362233133255693,16.928020126872912,16.984249114990234,27396800,0.0,0.0
2010-01-22 00:00:00-05:00,16.978000854476978,17.13731671368218,16.862419578339754,16.943639755249023,23551400,0.0,0.0
2010-01-25 00:00:00-05:00,17.021731398863114,17.037350293287357,16.831177788609693,16.977996826171875,16853200,0.0,0.0
2010-01-26 00:00:00-05:00,16.890536407953608,17.02486109541422,16.82805961514588,16.912403106689453,15515000,0.0,0.0
2010-01-27 00:00:00-05:00,16.86866992748296,17.074842512264144,16.774955332881643,17.027984619140625,20414800,0.0,0.0
2010-01-28 00:00:00-05:00,17.090458704179092,17.131068792340347,16.909277342217134,16.924896240234375,20905200,0.0,0.0
2010-01-29 00:00:00-05:00,17.006123941248333,17.162315384766345,16.83743808789995,16.9467716217041,22146800,0.0,0.0
2010-02-01 00:00:00-05:00,17.027982249350842,17.04360233931531,16.86866757986505,16.98737335205078,14517600,0.0,0.0
2010-02-02 00:00:00-05:00,17.034231355610757,17.246651725674067,16.91552676595146,17.196670532226562,16888600,0.0,0.0
2010-02-03 00:00:00-05:00,17.15605888528584,17.16855448042664,17.034229811776925,17.140439987182617,15899400,0.0,0.0
2010-02-04 00:00:00-05:00,17.04047729422505,17.081087381858882,16.68123787791195,16.690608978271484,21342800,0.0,0.0
2010-02-05 00:00:00-05:00,16.63125806596761,16.69061035923124,16.409465408728533,16.584400177001953,29285000,0.0,0.0
2010-02-08 00:00:00-05:00,16.640633657325484,16.640633657325484,16.421965435890804,16.446956634521484,16721200,0.0,0.0
2010-02-09 00:00:00-05:00,16.771829454715455,17.174803489080368,16.671867069831304,16.87179183959961,31495000,0.0,0.0
2010-02-10 00:00:00-05:00,17.056099358201273,17.056099358201273,16.60939188624234,16.803070068359375,18717600,0.0,0.0
2010-02-11 00:00:00-05:00,16.74371313878543,16.971753570628874,16.640627461928094,16.93739128112793,26327200,0.0,0.0
2010-02-12 00:00:00-05:00,16.843671925717615,16.99361664645184,16.749957368992654,16.862415313720703,24640000,0.0,0.0
2010-02-16 00:00:00-05:00,17.027981636503668,17.124820709228516,16.846800277563112,17.124820709228516,19339400,0.0,0.0
2010-02-17 00:00:00-05:00,17.121698556626267,17.352861118906066,17.106078466174566,17.284137725830078,17064600,0.0,0.0
2010-02-18 00:00:00-05:00,17.22791020676998,17.46844389052768,17.22791020676998,17.465320587158203,17264600,0.0,0.0
2010-02-19 00:00:00-05:00,17.43095771346602,17.462196704352692,17.237280736551305,17.405967712402344,18944800,0.0,0.0
2010-02-22 00:00:00-05:00,17.43095334297795,17.44969673281039,17.265390903550113,17.299753189086914,13487600,0.0,0.0
2010-02-23 00:00:00-05:00,17.3091243749812,17.368476655613538,17.115447445656137,17.12794303894043,14835600,0.0,0.0
2010-02-24 00:00:00-05:00,17.18105022848418,17.237279215472682,17.08421115274942,17.23103141784668,14470600,0.0,0.0
2010-02-25 00:00:00-05:00,16.600014962561264,16.737464100589108,16.434452528095353,16.593767166137695,63648600,0.0,0.0
2010-02-26 00:00:00-05:00,16.584401867041944,16.584401867041944,16.315752485106007,16.468820571899414,63095400,0.0,0.0
2010-03-01 00:00:00-05:00,16.625006104804562,16.671862790390872,16.490681461162236,16.640625,39449800,0.0,0.0
2010-03-02 00:00:00-05:00,16.674990809442264,16.771828695112294,16.60314292303865,16.649999618530273,24506200,0.0,0.0
2010-03-03 00:00:00-05:00,16.64999840711032,16.906152137093134,16.61251281511528,16.846799850463867,26574200,0.0,0.0
2010-03-04 00:00:00-05:00,17.087329809536616,17.193539949601153,16.96862407848916,17.01548194885254,28983200,0.0,0.0
2010-03-05 00:00:00-05:00,17.084203463923735,17.165423604862756,16.981117828602688,17.08732795715332,24238600,0.0,0.0
2010-03-08 00:00:00-05:00,17.093581695669787,17.140438385601232,16.968628139228404,17.012361526489258,18915600,0.0,0.0
2010-03-09 00:00:00-05:00,16.974877428876866,17.052973110608608,16.853048356038638,16.924896240234375,23070000,0.0,0.0
2010-03-10 00:00:00-05:00,16.9498869160669,16.984249208065304,16.88116352371568,16.93114471435547,21574800,0.0,0.0
2010-03-11 00:00:00-05:00,16.937437928124012,16.937437928124012,16.69178561856243,16.880748748779297,29130600,0.22,0.0
2010-03-12 00:00:00-05:00,16.909094740942685,16.93429046780716,16.773670712542085,16.80201530456543,22334400,0.0,0.0
2010-03-15 00:00:00-04:00,16.92169798195905,16.95634151670796,16.8083195778349,16.896503448486328,23874000,0.0,0.0
2010-03-16 00:00:00-04:00,16.94374016481557,16.965785827595074,16.871304244054546,16.912246704101562,22287800,0.0,0.0
2010-03-17 00:00:00-04:00,16.95003994970699,17.003580277291725,16.880752890973305,16.95633888244629,26074400,0.0,0.0
2010-03-18 00:00:00-04:00,16.97523723042614,17.019328562227976,16.92484696530994,16.990983963012695,23496200,0.0,0.0
2010-03-19 00:00:00-04:00,17.242931365966797,17.340563008030948,16.880750591875707,17.242931365966797,43610800,0.0,0.0
2010-03-22 00:00:00-04:00,17.161051134623495,17.274428327286813,17.132706536108003,17.17679786682129,18127400,0.0,0.0
2010-03-23 00:00:00-04:00,17.23033672637602,17.428748912873075,17.13585513327221,17.41615104675293,19081200,0.0,0.0
2010-03-24 00:00:00-04:00,17.390956421492447,17.43504775127494,17.198843169098488,17.20199203491211,17052600,0.0,0.0
2010-03-25 00:00:00-04:00,17.293316228081107,17.378349979871473,17.211432541948557,17.2586727142334,16638800,0.0,0.0
2010-03-26 00:00:00-04:00,17.255530457599303,17.312219647167424,17.164197740917498,17.21143913269043,16276800,0.0,0.0
2010-03-29 00:00:00-04:00,17.25868295298053,17.30907322081731,17.217740484926036,17.249235153198242,13853600,0.0,0.0
2010-03-30 00:00:00-04:00,17.290174478589567,17.33741467031337,17.19884175929893,17.280725479125977,13631600,0.0,0.0
2010-03-31 00:00:00-04:00,17.25553353307557,17.41300326518672,17.16420080011541,17.321670532226562,22922000,0.0,0.0
2010-04-01 00:00:00-04:00,17.43504784593315,17.457093510944084,17.36261191784027,17.41615104675293,14346000,0.0,0.0
2010-04-05 00:00:00-04:00,17.498038140013776,17.498038140013776,17.211443258015112,17.27758026123047,19191800,0.0,0.0
2010-04-06 00:00:00-04:00,17.27127511393306,17.27127511393306,17.076013040754145,17.098058700561523,17604200,0.0,0.0
2010-04-07 00:00:00-04:00,17.101211606545505,17.101211606545505,16.868157090255984,16.950040817260742,24060800,0.0,0.0
2010-04-08 00:00:00-04:00,16.937441739617974,16.937441739617974,16.830362288025732,16.931142807006836,19466800,0.0,0.0
2010-04-09 00:00:00-04:00,16.978386011115816,17.198843870416518,16.959489211267634,17.19254493713379,20640600,0.0,0.0
2010-04-12 00:00:00-04:00,17.21143426793865,17.277571236608573,17.167341754093872,17.246076583862305,16930400,0.0,0.0
2010-04-13 00:00:00-04:00,17.220883450200006,17.346859668536105,17.211435654314187,17.32796287536621,15055000,0.0,0.0
2010-04-14 00:00:00-04:00,17.331121814084174,17.340570816860573,17.21144565863999,17.305927276611328,13865200,0.0,0.0
2010-04-15 00:00:00-04:00,17.246079380506906,17.24922944699143,17.04766844232258,17.08860969543457,20351000,0.0,0.0
2010-04-16 00:00:00-04:00,17.079167692862068,17.365762568864707,17.060270891739265,17.312223434448242,35075600,0.0,0.0
2010-04-19 00:00:00-04:00,17.31536776242258,17.422447204589844,17.296470966252432,17.422447204589844,26468600,0.0,0.0
2010-04-20 00:00:00-04:00,17.39095539217078,17.413001055757203,17.107509429775952,17.15475082397461,32508800,0.0,0.0
2010-04-21 00:00:00-04:00,17.186243781383325,17.189393848316673,17.006728410935334,17.066566467285156,19263200,0.0,0.0
2010-04-22 00:00:00-04:00,17.050825957676274,17.167353247355177,17.006734615711228,17.104366302490234,20295600,0.0,0.0
2010-04-23 00:00:00-04:00,17.151605021626477,17.151605021626477,16.9248493967273,16.96894073486328,21675400,0.0,0.0
2010-04-26 00:00:00-04:00,17.006731417834168,17.116959752019895,16.92169761657715,16.92169761657715,17890800,0.0,0.0
2010-04-27 00:00:00-04:00,16.8996508425608,16.962638972854013,16.641400589617422,16.650848388671875,27600400,0.0,0.0
2010-04-28 00:00:00-04:00,16.6949443151949,16.871310888285855,16.553222484770707,16.805173873901367,24754600,0.0,0.0
2010-04-29 00:00:00-04:00,16.887049243810754,17.066564594560415,16.8681536498782,16.924842834472656,17437600,0.0,0.0
2010-04-30 00:00:00-04:00,16.88706004152233,16.994139547401698,16.81777415047038,16.833520889282227,19349600,0.0,0.0
2010-05-03 00:00:00-04:00,16.91539607617827,16.99098206611337,16.776823162928885,16.931142807006836,16123400,0.0,0.0
2010-05-04 00:00:00-04:00,16.81461683849852,16.943741963370016,16.707537378746643,16.74847984313965,23282800,0.0,0.0
2010-05-05 00:00:00-04:00,16.827214645535076,16.975236569159676,16.754778717339683,16.89965057373047,23670400,0.0,0.0
2010-05-06 00:00:00-04:00,16.90280120582068,17.06971994609438,16.12805037835742,16.47133445739746,47912000,0.0,0.0
2010-05-07 00:00:00-04:00,16.436687426966763,16.641398524668446,16.23197753066359,16.587858200073242,43535600,0.0,0.0
2010-05-10 00:00:00-04:00,16.959487902826385,17.03507389498889,16.770524724518015,17.01932716369629,35311400,0.0,0.0
2010-05-11 00:00:00-04:00,16.887058092303107,17.028781128049392,16.849265683237107,16.883909225463867,23165200,0.0,0.0
2010-05-12 00:00:00-04:00,16.943740136030787,17.038221719410807,16.82406282300355,17.01302719116211,24005400,0.0,0.0
2010-05-13 00:00:00-04:00,16.990988923986787,17.006735661171025,16.833519149346312,16.84611701965332,19319800,0.0,0.0
2010-05-14 00:00:00-04:00,16.805169019753627,16.896501747369353,16.64769929685698,16.798870086669922,25868200,0.0,0.0
2010-05-17 00:00:00-04:00,16.84295897671909,16.865004638618842,16.644546818222828,16.820913314819336,17393400,0.0,0.0
2010-05-18 00:00:00-04:00,16.912244294560153,16.91854322608523,16.7169822228762,16.72327995300293,20435600,0.0,0.0
2010-05-19 00:00:00-04:00,16.691785632393444,16.80201392487824,16.521718094218375,16.729578018188477,21119200,0.0,0.0
2010-05-20 00:00:00-04:00,16.534320950592345,16.534320950592345,16.22882930286717,16.231979370117188,29290400,0.0,0.0
2010-05-21 00:00:00-04:00,16.01151809126339,16.288665081431937,15.841450538110072,16.247722625732422,34233400,0.0,0.0
2010-05-24 00:00:00-04:00,16.12804653659229,16.335906494481527,16.06820848253577,16.2067813873291,16832600,0.0,0.0
2010-05-25 00:00:00-04:00,15.863501077616124,15.9768794812563,15.728077006756887,15.942235946655273,28693800,0.0,0.0
2010-05-26 00:00:00-04:00,16.008375649758555,16.024122384762165,15.728078480539288,15.772171020507812,32607800,0.0,0.0
2010-05-27 00:00:00-04:00,15.939080139805323,16.140641124551617,15.828850650310908,16.134342193603516,22663600,0.0,0.0
2010-05-28 00:00:00-04:00,16.118600132685483,16.36110363809133,16.06191093914133,16.18788719177246,23577000,0.0,0.0
2010-06-01 00:00:00-04:00,16.099699887462545,16.411490385201745,15.976873728213212,16.153240203857422,24274800,0.0,0.0
2010-06-02 00:00:00-04:00,16.231976875803962,16.50597381591797,16.11544843343263,16.50597381591797,18742200,0.0,0.0
2010-06-03 00:00:00-04:00,16.587856640981872,16.69178721351081,16.518570794027642,16.613052368164062,23564400,0.0,0.0
2010-06-04 00:00:00-04:00,16.42094488171636,16.42094488171636,16.06821298790448,16.146947860717773,23942800,0.0,0.0
2010-06-07 00:00:00-04:00,16.134344471683534,16.219378249391845,15.989472643616816,15.998920440673828,20177800,0.0,0.0
2010-06-08 00:00:00-04:00,15.995766414697737,16.32015349058022,15.910732664424092,16.238269805908203,22429800,0.0,0.0
2010-06-09 00:00:00-04:00,16.23828023353608,16.329611770866705,16.11545282555577,16.172142028808594,17645800,0.0,0.0
2010-06-10 00:00:00-04:00,16.332759444537306,16.534320492604323,16.332759444537306,16.518573760986328,18790000,0.0,0.0
2010-06-11 00:00:00-04:00,16.423293200945462,16.429645422717297,16.239083615811957,16.404237747192383,14946000,0.22,0.0
2010-06-14 00:00:00-04:00,16.49633761726962,16.505866553215082,16.343887969325397,16.35976791381836,13656400,0.0,0.0
2010-06-15 00:00:00-04:00,16.461408031204858,16.578921115783135,16.375654846816644,16.572568893432617,16368600,0.0,0.0
2010-06-16 00:00:00-04:00,16.46140105406262,16.6551383016068,16.4423443950882,16.64243507385254,16784800,0.0,0.0
2010-06-17 00:00:00-04:00,16.67419454955828,16.73771553301185,16.528097135708457,16.629730224609375,20740200,0.0,0.0
2010-06-18 00:00:00-04:00,16.63926303615205,16.747248377575048,16.59797420254734,16.613855361938477,28405800,0.0,0.0
2010-06-21 00:00:00-04:00,16.77583393597546,16.82665049950206,16.60115207457543,16.667848587036133,18346400,0.0,0.0
2010-06-22 00:00:00-04:00,16.661497116088867,16.858412368746606,16.651969388611477,16.661497116088867,20805000,0.0,0.0
2010-06-23 00:00:00-04:00,16.693252588884892,16.721836973225322,16.518569567047752,16.59161949157715,20718000,0.0,0.0
2010-06-24 00:00:00-04:00,16.550337132882383,16.66785022038526,16.41059066081809,16.451879501342773,17401400,0.0,0.0
2010-06-25 00:00:00-04:00,16.448701291059056,16.493165629745086,15.962766647338867,15.962766647338867,57969600,0.0,0.0
2010-06-28 00:00:00-04:00,16.112041595449693,16.31848456246268,16.073929476400153,16.223203659057617,23525400,0.0,0.0
2010-06-29 00:00:00-04:00,16.06440156420017,16.181914636658636,15.911950666635928,15.985000610351562,23502600,0.0,0.0
2010-06-30 00:00:00-04:00,16.000884997768498,16.064406020781842,15.883370681146847,15.918307304382324,21933800,0.0,0.0
2010-07-01 00:00:00-04:00,15.975476981816882,15.975476981816882,15.71186635743536,15.889723777770996,26030800,0.0,0.0
2010-07-02 00:00:00-04:00,15.950064715081963,16.02628895573426,15.83255042576911,15.896071434020996,16270200,0.0,0.0
2010-07-06 00:00:00-04:00,16.067572605622807,16.09615698952993,15.88653857806504,16.016756057739258,18338200,0.0,0.0
2010-07-07 00:00:00-04:00,16.051697141007608,16.385180905278908,15.97547169212957,16.347068786621094,23480000,0.0,0.0
2010-07-08 00:00:00-04:00,16.413767990417377,16.65514639694001,16.37565586550593,16.648794174194336,21562600,0.0,0.0
2010-07-09 00:00:00-04:00,16.62973063453626,16.67101945653316,16.537625266836258,16.64243507385254,12948000,0.0,0.0
2010-07-12 00:00:00-04:00,16.566212184125963,16.66466978654799,16.499515684854046,16.65831756591797,10770600,0.0,0.0
2010-07-13 00:00:00-04:00,16.75042608961937,16.81712260140168,16.705960536868734,16.74407386779785,13706400,0.0,0.0
2010-07-14 00:00:00-04:00,16.69325667245587,16.807593026224932,16.648791121389568,16.775833129882812,12392600,0.0,0.0
2010-07-15 00:00:00-04:00,16.744067006679764,16.817115710350855,16.61702504543147,16.785354614257812,14970600,0.0,0.0
2010-07-16 00:00:00-04:00,16.759955616426144,16.858413247889445,16.582097021010608,16.63291358947754,19563800,0.0,0.0
2010-07-19 00:00:00-04:00,16.68690368274652,16.696431408898103,16.531277290084184,16.601150512695312,11367400,0.0,0.0
2010-07-20 00:00:00-04:00,16.50587038727794,16.947339489164218,16.489989227533922,16.90922737121582,19539000,0.0,0.0
2010-07-21 00:00:00-04:00,16.99179938868914,17.401508487153926,16.921926181073175,17.176010131835938,36364000,0.0,0.0
2010-07-22 00:00:00-04:00,17.153783849895714,17.36657906492211,17.141080616354078,17.233184814453125,20692000,0.0,0.0
2010-07-23 00:00:00-04:00,17.214127344820334,17.414218091337887,17.13790189467379,17.388809204101562,16177400,0.0,0.0
2010-07-26 00:00:00-04:00,17.41421088260739,17.461850709111026,17.37292206372136,17.449146270751953,13305800,0.0,0.0
2010-07-27 00:00:00-04:00,17.439620754686175,17.54760607127961,17.41103637054197,17.484085083007812,17905400,0.0,0.0
2010-07-28 00:00:00-04:00,17.484087733307405,17.531728784623372,17.395159063184014,17.430095672607422,12954800,0.0,0.0
2010-07-29 00:00:00-04:00,17.493616966475383,17.56666569125009,17.360222747471187,17.46503257751465,18292600,0.0,0.0
2010-07-30 00:00:00-04:00,17.376101322625342,17.560312083955345,17.28717265801758,17.503143310546875,16672600,0.0,0.0
2010-08-02 00:00:00-04:00,17.728646474719795,17.941441680207078,17.674654402791127,17.916032791137695,32091200,0.0,0.0
2010-08-03 00:00:00-04:00,17.8715632561289,17.95413969849548,17.804866759037186,17.9064998626709,15427400,0.0,0.0
2010-08-04 00:00:00-04:00,17.95096154962238,18.008130313439807,17.852503964923038,17.96048927307129,11974400,0.0,0.0
2010-08-05 00:00:00-04:00,17.91602284263147,17.919198346220576,17.72228441152635,17.903318405151367,15099800,0.0,0.0
2010-08-06 00:00:00-04:00,17.817572474569168,18.036719869253265,17.674651735590203,18.024015426635742,18090600,0.0,0.0
2010-08-09 00:00:00-04:00,17.903329766198002,18.230462575311574,17.900154260593794,18.138357162475586,18731000,0.0,0.0
2010-08-10 00:00:00-04:00,17.989075835986107,18.230455359494012,17.95096372600775,18.097061157226562,15376000,0.0,0.0
2010-08-11 00:00:00-04:00,17.862043971896906,18.024021428741605,17.779466278946483,17.79852294921875,24302000,0.0,0.0
2010-08-12 00:00:00-04:00,17.636540384249813,17.744525735475918,17.579371597626437,17.68735694885254,18782800,0.0,0.0
2010-08-13 00:00:00-04:00,17.671469787056065,17.77945509420848,17.585716642120737,17.700054168701172,14906800,0.0,0.0
2010-08-16 00:00:00-04:00,17.630181676047,17.763575866279687,17.506316421120804,17.747695922851562,13958400,0.0,0.0
2010-08-17 00:00:00-04:00,17.792163218804554,17.919203998996224,17.62700911414938,17.823923110961914,18060600,0.0,0.0
2010-08-18 00:00:00-04:00,17.820751886297412,17.823927391650905,17.661949964247444,17.73499870300293,16616800,0.0,0.0
2010-08-19 00:00:00-04:00,17.700050787170838,17.700050787170838,17.458672552830333,17.55712890625,18781400,0.0,0.0
2010-08-20 00:00:00-04:00,17.44280013059129,17.607954252131602,17.44280013059129,17.56348991394043,19263200,0.0,0.0
2010-08-23 00:00:00-04:00,17.630190931787784,17.744528522996035,17.59843102825778,17.658775329589844,15240000,0.0,0.0
2010-08-24 00:00:00-04:00,17.5158523166015,17.766758430215834,17.5158523166015,17.67782974243164,24366400,0.0,0.0
2010-08-25 00:00:00-04:00,17.60160498315603,17.69371039146559,17.487268613584302,17.592077255249023,15853800,0.0,0.0
2010-08-26 00:00:00-04:00,17.604778975189603,17.6333633660487,17.458681515937478,17.519025802612305,14817400,0.0,0.0
2010-08-27 00:00:00-04:00,17.607956620236124,17.849336219397692,17.477739093065086,17.836631774902344,19665600,0.0,0.0
2010-08-30 00:00:00-04:00,17.849333885765933,17.862038328600296,17.63018648734142,17.64289093017578,10220000,0.0,0.0
2010-08-31 00:00:00-04:00,17.53172529985542,17.798512468758773,17.468204314580902,17.747695922851562,18567800,0.0,0.0
2010-09-01 00:00:00-04:00,17.906502155428683,18.205049284133572,17.87156554441339,18.201873779296875,24166000,0.0,0.0
2010-09-02 00:00:00-04:00,18.236807157113212,18.236807157113212,18.058949828478678,18.224103927612305,14701200,0.0,0.0
2010-09-03 00:00:00-04:00,18.217748092336816,18.293972300466677,18.131994949519267,18.281269073486328,14865400,0.0,0.0
2010-09-07 00:00:00-04:00,18.26857404768241,18.36067945722769,18.23046192398051,18.303510665893555,14392200,0.0,0.0
2010-09-08 00:00:00-04:00,18.33526427354769,18.487713927590143,18.32573654878321,18.36702537536621,18378800,0.0,0.0
2010-09-09 00:00:00-04:00,18.494075424686866,18.576653119274315,18.36068236482481,18.513132095336914,18106600,0.0,0.0
2010-09-10 00:00:00-04:00,18.509954266813985,18.624291860726217,18.421025565576777,18.586179733276367,18445600,0.0,0.0
2010-09-13 00:00:00-04:00,18.71417603402288,18.720576377563926,18.48056898810798,18.570171356201172,18019600,0.22,0.0
2010-09-14 00:00:00-04:00,18.512572920117407,18.59897574284265,18.416570190669674,18.429370880126953,20985200,0.0,0.0
2010-09-15 00:00:00-04:00,18.358965418792227,18.432567540473773,18.310964671995084,18.37496566772461,17402400,0.0,0.0
2010-09-16 00:00:00-04:00,18.368568476372154,18.458170856408614,18.320566503786406,18.40376853942871,16574000,0.0,0.0
2010-09-17 00:00:00-04:00,18.448564494388293,18.554167088085663,18.371761609275296,18.419763565063477,19971200,0.0,0.0
2010-09-20 00:00:00-04:00,18.438965905525563,18.56056998169577,18.416565315275868,18.55097007751465,14062200,0.0,0.0
2010-09-21 00:00:00-04:00,18.499769082773604,18.624572723658,18.448567557776396,18.59577178955078,14754000,0.0,0.0
2010-09-22 00:00:00-04:00,18.608578001890727,18.726981334718324,18.59257652872561,18.634178161621094,15176000,0.0,0.0
2010-09-23 00:00:00-04:00,18.566972457402475,18.65337526717897,18.47096974234218,18.518970489501953,12696000,0.0,0.0
2010-09-24 00:00:00-04:00,18.662973277354197,18.816577850001234,18.634172343686586,18.758975982666016,13812000,0.0,0.0
2010-09-27 00:00:00-04:00,18.80058261853326,18.835783904712045,18.736580391002825,18.752580642700195,10544400,0.0,0.0
2010-09-28 00:00:00-04:00,18.749374122829586,18.954180198331382,18.67577201574241,18.912578582763672,19884000,0.0,0.0
2010-09-29 00:00:00-04:00,18.880582508703657,18.880582508703657,18.694976196391334,18.80377960205078,15742000,0.0,0.0
2010-09-30 00:00:00-04:00,18.835783628333555,18.931786357850072,18.64057738656344,18.726980209350586,15849600,0.0,0.0
2010-10-01 00:00:00-04:00,18.893377589966537,18.957379789727728,18.72697235888361,18.918977737426758,16454400,0.0,0.0
2010-10-04 00:00:00-04:00,18.85818622728293,18.893387516683607,18.73658210591906,18.842185974121094,11523800,0.0,0.0
2010-10-05 00:00:00-04:00,18.928588527270275,19.11099409625875,18.88378611003957,19.091793060302734,20063000,0.0,0.0
2010-10-06 00:00:00-04:00,19.08218986292322,19.139791740119648,18.99578704712858,19.1365909576416,14123400,0.0,0.0
2010-10-07 00:00:00-04:00,19.09498156826918,19.098182349446066,18.944577812944665,19.021379470825195,14960800,0.0,0.0
2010-10-08 00:00:00-04:00,19.03418991866786,19.104592491792097,18.899786338057183,19.011789321899414,16189400,0.0,0.0
2010-10-11 00:00:00-04:00,19.059791564941406,19.078991379159596,18.986189428709388,19.059791564941406,12997000,0.0,0.0
2010-10-12 00:00:00-04:00,18.98938783598642,19.13659209949819,18.98938783598642,19.072589874267578,16164400,0.0,0.0
2010-10-13 00:00:00-04:00,19.110991322871087,19.19099379663295,19.091790289701525,19.181392669677734,24011000,0.0,0.0
2010-10-14 00:00:00-04:00,19.18139289033357,19.19419357926053,19.098190853790086,19.17179298400879,14491600,0.0,0.0
2010-10-15 00:00:00-04:00,19.187793014067587,19.19419335845744,19.11739166726094,19.181392669677734,19697600,0.0,0.0
2010-10-18 00:00:00-04:00,19.139792506994493,19.200593948364258,19.1365917243882,19.200593948364258,19661800,0.0,0.0
2010-10-19 00:00:00-04:00,19.18778885351946,19.35099454822015,19.146188455117063,19.30939292907715,35052800,0.0,0.0
2010-10-20 00:00:00-04:00,19.318994993594618,19.738208351553528,19.318994993594618,19.568603515625,32398000,0.0,0.0
2010-10-21 00:00:00-04:00,19.52379979490853,19.760607613557212,19.52379979490853,19.671005249023438,23266400,0.0,0.0
2010-10-22 00:00:00-04:00,19.677402313780327,19.757404760424716,19.658201287119105,19.715803146362305,9534600,0.0,0.0
2010-10-25 00:00:00-04:00,19.613405398082048,19.760609646601207,19.517402680384368,19.523801803588867,21228200,0.0,0.0
2010-10-26 00:00:00-04:00,19.453399797976594,19.63900488309434,19.446999454249674,19.59740447998047,15502200,0.0,0.0
2010-10-27 00:00:00-04:00,19.527000737676577,19.58460260699125,19.296593260417875,19.581401824951172,19029400,0.0,0.0
2010-10-28 00:00:00-04:00,19.61020156957274,19.69980515014728,19.482198372772913,19.587800979614258,16533600,0.0,0.0
2010-10-29 00:00:00-04:00,19.56860762611012,19.680610612846174,19.5302055557369,19.623008728027344,14239600,0.0,0.0
2010-11-01 00:00:00-04:00,19.63900695043991,19.824613275836683,19.587805415975435,19.74781036376953,17996800,0.0,0.0
2010-11-02 00:00:00-04:00,19.776613478845825,19.821414673838255,19.77021313374105,19.795814514160156,13196000,0.0,0.0
2010-11-03 00:00:00-04:00,19.786214628585835,19.824615478515625,19.610208189863858,19.824615478515625,15687400,0.0,0.0
2010-11-04 00:00:00-04:00,19.82140583568287,20.04861371299932,19.80220602967054,19.98461151123047,27487000,0.0,0.0
2010-11-05 00:00:00-04:00,19.97501946772072,20.048622826694793,19.840615881575417,20.026222229003906,16013800,0.0,0.0
2010-11-08 00:00:00-05:00,20.000616544499852,20.023017137370434,19.936614327409302,19.987815856933594,11142200,0.0,0.0
2010-11-09 00:00:00-05:00,19.997418941030812,20.067820288057103,19.952616530162057,20.045419692993164,16637600,0.0,0.0
2010-11-10 00:00:00-05:00,20.019823326516324,20.045423488261704,19.936620054176355,20.01662254333496,18013800,0.0,0.0
2010-11-11 00:00:00-05:00,19.99741448062206,20.096616744995117,19.955812861607864,20.096616744995117,16253600,0.0,0.0
2010-11-12 00:00:00-05:00,20.071018308559193,20.147819989426242,19.965414471441118,20.135019302368164,20022800,0.0,0.0
2010-11-15 00:00:00-05:00,20.125417022356647,20.26622212189706,20.103016433018958,20.147817611694336,22949400,0.0,0.0
2010-11-16 00:00:00-05:00,20.131818463020636,20.154219053579947,19.783007697644887,19.8662109375,23609000,0.0,0.0
2010-11-17 00:00:00-05:00,19.885413043718813,20.071019353501896,19.872612355994303,20.007017135620117,16749200,0.0,0.0
2010-11-18 00:00:00-05:00,20.12221519184293,20.464625556803576,20.112614068394958,20.429424285888672,41436000,0.0,0.0
2010-11-19 00:00:00-05:00,20.352625134868823,20.586233390015416,20.336624887174843,20.583032608032227,40774800,0.0,0.0
2010-11-22 00:00:00-05:00,20.49983198635389,20.579834455787342,20.34622861227136,20.567033767700195,33680600,0.0,0.0
2010-11-23 00:00:00-05:00,20.458231363055287,20.480631956598554,20.250224456449768,20.359027862548828,17662200,0.0,0.0
2010-11-24 00:00:00-05:00,20.42943260184159,20.682239501723842,20.423032257184442,20.675840377807617,16093000,0.0,0.0
