Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-05 00:00:00-04:00,26.58125224111113,26.89190649683876,26.3854039848548,26.77034568786621,42379500,0.0,0.0
2010-10-06 00:00:00-04:00,26.716317832584288,27.060738378063963,26.621768541000964,26.945932388305664,31559900,0.0,0.0
2010-10-07 00:00:00-04:00,27.08775888037185,27.229578987046843,26.47320250857482,26.68931007385254,26923900,0.0,0.0
2010-10-08 00:00:00-04:00,26.79061016252437,26.864897624223207,26.425930241047666,26.5474910736084,28178500,0.0,0.0
2010-10-11 00:00:00-04:00,26.689308973269895,26.95268989657829,26.608269283683917,26.83112907409668,24601000,0.0,0.0
2010-10-12 00:00:00-04:00,26.655532878322184,27.344376427776194,26.655532878322184,27.28359603881836,38798100,0.0,0.0
2010-10-13 00:00:00-04:00,27.459184636592504,27.499705757936088,26.729822485839826,26.90540885925293,69607700,0.0,0.0
2010-10-14 00:00:00-04:00,26.506962080905474,26.594756562001212,25.73032394486839,26.14903450012207,76504900,0.0,0.0
2010-10-15 00:00:00-04:00,26.25034577432652,26.297619153377884,24.676812065461263,25.088768005371094,142280400,0.0,0.0
2010-10-18 00:00:00-04:00,25.08876182659944,25.838383471030863,24.99421251557604,25.79786491394043,55058700,0.0,0.0
2010-10-19 00:00:00-04:00,25.595258543811315,26.1017610011991,25.325122869389276,25.45343589782715,70595100,0.0,0.0
2010-10-20 00:00:00-04:00,25.662798770405878,25.865399298089038,25.298116274852898,25.730331420898438,43497200,0.0,0.0
2010-10-21 00:00:00-04:00,25.791105236094946,25.93292788776136,24.453939004161054,25.46019172668457,38250300,0.0,0.0
2010-10-22 00:00:00-04:00,25.32512388406194,25.520972127054513,25.20356308332206,25.46019172668457,24876900,0.0,0.0
2010-10-25 00:00:00-04:00,25.642534963199427,25.71006760176881,24.98745754901531,25.034730911254883,37893500,0.0,0.0
2010-10-26 00:00:00-04:00,24.973956956197345,25.16305045399367,24.83888906796896,25.12253189086914,39188100,0.0,0.0
2010-10-27 00:00:00-04:00,25.027973469743323,25.412915097136345,24.987452349310825,25.352134704589844,30777500,0.0,0.0
2010-10-28 00:00:00-04:00,25.460196201795576,25.63578262472425,25.210322323556788,25.331880569458008,30614600,0.0,0.0
2010-10-29 00:00:00-04:00,25.29135539318227,25.48720361933794,25.203560916594448,25.41291618347168,19803300,0.0,0.0
2010-11-01 00:00:00-04:00,25.399416634525085,25.662797565770397,25.054993435046324,25.271100997924805,36941900,0.0,0.0
2010-11-02 00:00:00-04:00,25.3453852047188,25.372399290664923,24.872651581686736,24.9604434967041,39913100,0.0,0.0
2010-11-03 00:00:00-04:00,24.973956788861884,25.54799466593482,24.96044974250898,25.47370719909668,35299600,0.0,0.0
2010-11-04 00:00:00-04:00,25.75734926740603,26.91217476217678,25.56825575748966,26.878408432006836,77569400,0.0,0.0
2010-11-05 00:00:00-04:00,26.93917999951312,27.9184187097146,26.86489255184056,27.648283004760742,75684800,0.0,0.0
2010-11-08 00:00:00-05:00,27.59424702828483,27.823861518251036,27.15527731693048,27.357877731323242,32967000,0.0,0.0
2010-11-09 00:00:00-05:00,27.3038599754401,27.47269413181744,26.831123822342587,26.945932388305664,32800100,0.0,0.0
2010-11-10 00:00:00-05:00,26.925677798939294,27.445687449960378,26.736584317188164,27.432180404663086,35587900,0.0,0.0
2010-11-11 00:00:00-05:00,27.195807891126982,27.3106138879466,26.91216515134068,27.026973724365234,25499700,0.0,0.0
2010-11-12 00:00:00-05:00,26.918923836456134,27.189056996445576,26.59476249874562,26.750089645385742,33504800,0.0,0.0
2010-11-15 00:00:00-05:00,26.891902576805105,27.44567836975392,26.817615140350206,27.06749153137207,28772500,0.0,0.0
2010-11-16 00:00:00-05:00,26.837884146079833,26.993211292719955,26.365147895841673,26.750089645385742,46023000,0.0,0.0
2010-11-17 00:00:00-05:00,26.729833491158228,26.797366144997813,26.324629839503896,26.459697723388672,32027500,0.0,0.0
2010-11-18 00:00:00-05:00,26.72306741552068,27.0134623417913,26.581247356515362,26.78384780883789,30987600,0.0,0.0
2010-11-19 00:00:00-05:00,26.615018844604496,26.770345974129267,26.513717310642456,26.615018844604492,26542000,0.0,0.0
2010-11-22 00:00:00-05:00,26.378652750360946,26.405664260773726,25.804615002654067,26.00721549987793,33249500,0.0,0.0
2010-11-23 00:00:00-05:00,25.669542228567455,25.8113648680415,25.39265433428704,25.41291618347168,35340400,0.0,0.0
2010-11-24 00:00:00-05:00,25.54797999483207,25.824867845547693,25.385898107879516,25.77083969116211,24248300,0.0,0.0
2010-11-26 00:00:00-05:00,25.466939066769555,25.64928023284767,25.325119018554688,25.325119018554688,12819100,0.0,0.0
2010-11-29 00:00:00-05:00,25.304869202235732,25.723577271778076,25.061747556628795,25.60201644897461,30911400,0.0,0.0
2010-11-30 00:00:00-05:00,25.318365912105058,25.520966342011516,25.149531791148966,25.257585525512695,33716700,0.0,0.0
2010-12-01 00:00:00-05:00,25.62903125020072,25.79111063430807,25.426430731963848,25.76409912109375,33157200,0.0,0.0
2010-12-02 00:00:00-05:00,25.9531939562232,26.594764444470297,25.885661305336345,26.5474910736084,41526000,0.0,0.0
2010-12-03 00:00:00-05:00,26.385407174384422,26.79060820247124,26.13553329293773,26.750089645385742,30070200,0.0,0.0
2010-12-06 00:00:00-05:00,26.662289665965247,27.0472313364092,26.540728867277178,26.945932388305664,25364500,0.0,0.0
2010-12-07 00:00:00-05:00,27.24983890287676,27.324126363215097,26.500217217421472,26.506969451904297,40908200,0.0,0.0
2010-12-08 00:00:00-05:00,26.581249273634434,27.236326607054455,26.378648806699754,27.189050674438477,38115900,0.0,0.0
2010-12-09 00:00:00-05:00,27.465944161000145,27.756339167218492,27.398411517035278,27.56049346923828,43001900,0.0,0.0
2010-12-10 00:00:00-05:00,27.61450474064111,28.02646035320616,27.53346509469182,27.97918701171875,28449000,0.0,0.0
2010-12-13 00:00:00-05:00,28.07375860430606,28.35740148110838,27.796870540111946,28.03323745727539,35730400,0.0,0.0
2010-12-14 00:00:00-05:00,27.985939387472232,28.026460498759267,27.33086483365724,27.546972274780273,34010800,0.0,0.0
2010-12-15 00:00:00-05:00,27.506464097290948,27.688805319515296,27.053989734745617,27.155288696289062,30264000,0.0,0.0
2010-12-16 00:00:00-05:00,27.29711159618369,27.472700602849752,26.89191055591727,27.02022361755371,37123200,0.0,0.0
2010-12-17 00:00:00-05:00,27.053990947100683,27.060743181024115,26.69606072023311,26.790607452392578,52004800,0.0,0.0
2010-12-20 00:00:00-05:00,26.89865470576112,27.195801845775215,26.804105429379742,26.979694366455078,22978200,0.0,0.0
2010-12-21 00:00:00-05:00,27.121516092109495,27.850880812023583,26.99995530545715,27.688798904418945,30757800,0.0,0.0
2010-12-22 00:00:00-05:00,27.803612079338976,28.728825259025925,27.796859845534815,28.472196578979492,47280400,0.0,0.0
2010-12-23 00:00:00-05:00,28.465438562550524,28.546478232763594,28.24257624920876,28.41816520690918,18927900,0.0,0.0
2010-12-27 00:00:00-05:00,28.242586495798584,28.823376591483342,28.229079449828518,28.816621780395508,17203200,0.0,0.0
2010-12-28 00:00:00-05:00,28.836878659613312,29.12051884740571,28.681551522078642,28.776098251342773,20386600,0.0,0.0
2010-12-29 00:00:00-05:00,28.755830797239554,28.884143811011356,28.566734816275755,28.607255935668945,13637400,0.0,0.0
2010-12-30 00:00:00-05:00,28.573498390610485,28.68155216593874,28.39790939557381,28.51947021484375,12901900,0.0,0.0
2010-12-31 00:00:00-05:00,28.438424858522062,28.66803940734921,28.391151502252182,28.647777557373047,12199700,0.0,0.0
2011-01-03 00:00:00-05:00,29.039478701245315,29.741829502076293,29.01246461439679,29.431175231933594,43278500,0.0,0.0
2011-01-04 00:00:00-05:00,29.600198996216385,29.951777741239262,29.302710479272733,29.85712242126465,40036800,0.05,0.0
2011-01-05 00:00:00-05:00,29.694852008381215,30.391249455376812,29.68133203157618,30.22222137451172,50032500,0.0,0.0
2011-01-06 00:00:00-05:00,30.019396760628496,30.289840219696988,29.917978851499957,30.073484420776367,31606200,0.0,0.0
2011-01-07 00:00:00-05:00,30.114041012832672,30.147846110374257,28.836189239950016,29.505538940429688,69579400,0.0,0.0
2011-01-10 00:00:00-05:00,29.25539115818199,29.59344744254393,29.07284045512677,29.343286514282227,30098100,0.0,0.0
2011-01-11 00:00:00-05:00,29.54611889061786,29.76247469984375,29.356805623171688,29.478506088256836,28067100,0.0,0.0
2011-01-12 00:00:00-05:00,30.04642659165437,30.357440177814798,29.91796619637219,30.22897720336914,44296900,0.0,0.0
2011-01-13 00:00:00-05:00,30.38448957685263,30.40477470218309,29.863882732214517,30.05319595336914,42133000,0.0,0.0
2011-01-14 00:00:00-05:00,30.093760335485193,31.060601227114958,30.05319524410973,30.364206314086914,86983800,0.0,0.0
2011-01-18 00:00:00-05:00,30.43858361958969,30.709027059297544,30.08700482672153,30.256032943725586,46237700,0.0,0.0
2011-01-19 00:00:00-05:00,30.12081787420238,30.404786526789422,29.47851034444044,29.55288314819336,44989200,0.0,0.0
2011-01-20 00:00:00-05:00,29.63401071114957,30.418301070881803,29.4852651428534,30.256032943725586,46977700,0.0,0.0
2011-01-21 00:00:00-05:00,30.458854296320652,30.79015041135132,30.323631339590513,30.621122360229492,44767400,0.0,0.0
2011-01-24 00:00:00-05:00,30.56703998261448,30.749590634127784,30.33040168204022,30.438579559326172,27826800,0.0,0.0
2011-01-25 00:00:00-05:00,30.303343577814434,30.715772364160333,29.924719880035937,30.337148666381836,36022400,0.0,0.0
2011-01-26 00:00:00-05:00,30.560278898838746,30.749589532516055,30.337160584149963,30.41153335571289,25639400,0.0,0.0
2011-01-27 00:00:00-05:00,30.411533483898005,30.68197945814605,30.215460281526372,30.492666244506836,26740900,0.0,0.0
2011-01-28 00:00:00-05:00,30.45886034741247,31.020034826620762,30.019388874686403,30.114044189453125,38593900,0.0,0.0
2011-01-31 00:00:00-05:00,30.026148442881148,30.492665021627666,30.019388454419833,30.38448715209961,23574500,0.0,0.0
2011-02-01 00:00:00-05:00,30.560290190303846,31.101179757204864,30.53324506716757,31.053852081298828,28255500,0.0,0.0
2011-02-02 00:00:00-05:00,30.959191244328636,31.087651687718772,30.65494011086312,30.729312896728516,24104900,0.0,0.0
2011-02-03 00:00:00-05:00,30.749587466551933,30.932138099260335,30.316876001982582,30.736064910888672,23322400,0.0,0.0
2011-02-04 00:00:00-05:00,30.425059848998217,30.539997725984467,29.951780624403167,30.14785385131836,38172900,0.0,0.0
2011-02-07 00:00:00-05:00,30.256021237635352,30.932133444062956,30.188411048657944,30.763105392456055,36790900,0.0,0.0
2011-02-08 00:00:00-05:00,30.75635830632535,30.979474086869935,30.63465785178668,30.925386428833008,28649500,0.0,0.0
2011-02-09 00:00:00-05:00,30.66847122224141,30.763126583678613,30.18843184400123,30.49944305419922,33491000,0.0,0.0
2011-02-10 00:00:00-05:00,30.492657791454064,30.79014879649044,30.391242513597955,30.78338623046875,22688600,0.0,0.0
2011-02-11 00:00:00-05:00,30.6954973707192,31.70290318509223,30.6954973707192,31.486547470092773,40812800,0.0,0.0
2011-02-14 00:00:00-05:00,31.506839358092385,31.709675157838603,31.418946595977648,31.46627426147461,28699200,0.0,0.0
2011-02-15 00:00:00-05:00,31.479788648171954,32.007155400617606,31.46626609308826,31.655576705932617,35972900,0.0,0.0
2011-02-16 00:00:00-05:00,31.878684711213683,32.69677968611182,31.844877044829815,32.412811279296875,44327800,0.0,0.0
2011-02-17 00:00:00-05:00,32.29788664093352,32.44663218037347,32.11533600048374,32.33169174194336,22932600,0.0,0.0
2011-02-18 00:00:00-05:00,32.33169540275958,32.54129117941466,32.14914474164016,32.45339584350586,23844300,0.0,0.0
2011-02-22 00:00:00-05:00,31.912510476454713,31.959838145063152,30.999757055082295,31.107934951782227,44561900,0.0,0.0
2011-02-23 00:00:00-05:00,31.128217430593054,31.43922853473292,30.621133099387684,31.074127197265625,36264800,0.0,0.0
2011-02-24 00:00:00-05:00,30.851010696298992,31.141739245583636,30.56704213643678,31.040321350097656,31926900,0.0,0.0
2011-02-25 00:00:00-05:00,31.270197904580595,31.682626873393748,31.182302572088265,31.56092643737793,26782100,0.0,0.0
2011-02-28 00:00:00-05:00,31.648832897003345,31.898993846025924,31.385146806819296,31.567697525024414,25985300,0.0,0.0
2011-03-01 00:00:00-05:00,31.418936592102394,31.567679530947977,30.82395709922954,30.830717086791992,33682600,0.0,0.0
2011-03-02 00:00:00-05:00,30.68874183706858,31.08088827235414,30.472386072484877,30.567041397094727,28600000,0.0,0.0
2011-03-03 00:00:00-05:00,30.911859213642842,31.32428818310851,30.905096645429,31.15526008605957,23043600,0.0,0.0
2011-03-04 00:00:00-05:00,31.087649128875796,31.12821680305353,30.492669470090185,30.77663803100586,27716900,0.0,0.0
2011-03-07 00:00:00-05:00,30.84424683236316,30.864531958106987,30.262789758213014,30.553518295288086,28110800,0.0,0.0
2011-03-08 00:00:00-05:00,30.681973944964973,31.567679322107015,30.62788372816914,31.37160873413086,32941500,0.0,0.0
2011-03-09 00:00:00-05:00,31.324297499292772,31.844901923372497,31.114701668116954,31.47980308532715,25174700,0.0,0.0
2011-03-10 00:00:00-05:00,31.155249986764215,31.270187817500453,30.600835635331862,30.78338623046875,33783700,0.0,0.0
2011-03-11 00:00:00-05:00,30.614372723253926,30.992996646170283,30.594090173885636,30.925386428833008,20337600,0.0,0.0
2011-03-14 00:00:00-04:00,30.70902621965357,30.790161570595476,30.174899344689752,30.627893447875977,24508900,0.0,0.0
2011-03-15 00:00:00-04:00,30.120801658296692,30.41829271315038,29.647522544890656,30.16136932373047,35606000,0.0,0.0
2011-03-16 00:00:00-04:00,30.181661146114198,30.27631648206413,29.519071215300205,29.6204891204834,41962900,0.0,0.0
2011-03-17 00:00:00-04:00,30.059958314792723,30.161376211957055,29.34328078260091,30.12757110595703,46741800,0.0,0.0
2011-03-18 00:00:00-04:00,30.587330183817695,31.222874995947272,30.256033928870327,30.925386428833008,77421000,0.0,0.0
2011-03-21 00:00:00-04:00,31.29047894452501,31.317524057707466,30.641411703129734,30.85100746154785,28985300,0.0,0.0
2011-03-22 00:00:00-04:00,30.871286867599803,30.90509196605831,30.661691130495146,30.742826461791992,19756600,0.0,0.0
2011-03-23 00:00:00-04:00,30.621123943230284,30.89156729150812,30.26954526922194,30.830717086791992,26688900,0.0,0.0
2011-03-24 00:00:00-04:00,30.89834042179596,30.99299575501226,30.485911402069757,30.918622970581055,21748100,0.0,0.0
2011-03-25 00:00:00-04:00,30.898335719914943,31.358092336286923,30.878050595052297,31.006513595581055,20710400,0.0,0.0
2011-03-28 00:00:00-04:00,31.16878252642434,31.43922853473292,31.067367207681837,31.074127197265625,19039400,0.0,0.0
2011-03-29 00:00:00-04:00,30.986232261600076,31.128215245370846,30.77663649091648,31.11469268798828,17913300,0.0,0.0
2011-03-30 00:00:00-04:00,31.459507952125634,31.67586370557731,31.24991476674909,31.405420303344727,26829100,0.0,0.0
2011-03-31 00:00:00-04:00,31.13497808090132,31.33105131212775,31.074127856698784,31.16878318786621,23340500,0.0,0.0
2011-04-01 00:00:00-04:00,31.473043097886205,31.696161508657234,31.2228821414901,31.337820053100586,25387300,0.0,0.0
2011-04-04 00:00:00-04:00,31.351399591326356,31.623312166465208,31.303815279649633,31.500951766967773,15708000,0.25,0.0
2011-04-05 00:00:00-04:00,31.3853944957171,31.793263442646445,31.303821743591648,31.664106369018555,21058400,0.0,0.0
2011-04-06 00:00:00-04:00,31.82046254794268,32.44585811342548,31.698102095017497,32.38467788696289,31203300,0.0,0.0
2011-04-07 00:00:00-04:00,32.38466878083698,32.49343330917053,31.922418887131677,32.22152328491211,29972000,0.0,0.0
2011-04-08 00:00:00-04:00,32.30309692180658,32.398265562573464,31.698094054230527,31.84084701538086,23808000,0.0,0.0
2011-04-11 00:00:00-04:00,31.94961697541889,32.13315763943457,31.779672204273044,31.854448318481445,25641600,0.0,0.0
2011-04-12 00:00:00-04:00,31.643720511262668,32.02439778801407,31.439787274598334,31.70490074157715,27231300,0.0,0.0
2011-04-13 00:00:00-04:00,32.11275579945335,32.20112518779556,31.188256097175937,31.439773559570312,55383900,0.0,0.0
2011-04-14 00:00:00-04:00,31.052306493448693,31.099890818396325,30.52887632587349,30.569664001464844,45214600,0.0,0.0
2011-04-15 00:00:00-04:00,30.75320782704888,30.841577243560444,30.474498497943692,30.515283584594727,32475000,0.0,0.0
2011-04-18 00:00:00-04:00,30.093811919277805,30.148192882306535,29.59077439722094,29.883079528808594,50958800,0.0,0.0
2011-04-19 00:00:00-04:00,30.087022486213613,30.392923606566473,29.74713292874411,30.35213851928711,26705000,0.0,0.0
2011-04-20 00:00:00-04:00,30.522081486278488,30.56966581404756,29.8694916038786,30.290956497192383,35542800,0.0,0.0
2011-04-21 00:00:00-04:00,30.372518539428714,30.48128304924603,29.99184145849287,30.37251853942871,24368100,0.0,0.0
2011-04-25 00:00:00-04:00,30.352141053750863,30.60365862119808,30.168600366213138,30.324949264526367,17358900,0.0,0.0
2011-04-26 00:00:00-04:00,30.488092095548605,30.882365224699,30.324946561049593,30.671632766723633,25900000,0.0,0.0
2011-04-27 00:00:00-04:00,30.793982974378327,31.018311251158913,30.62403825311448,30.92993927001953,20857200,0.0,0.0
2011-04-28 00:00:00-04:00,31.004718349855775,31.22224740658227,30.86876204111399,31.167863845825195,19859000,0.0,0.0
2011-04-29 00:00:00-04:00,31.140674780604183,31.283427738424447,30.861965513509467,31.018314361572266,23363000,0.0,0.0
2011-05-02 00:00:00-04:00,31.229027204375505,31.263018208083082,30.6648123282929,30.7123966217041,25904000,0.0,0.0
2011-05-03 00:00:00-04:00,30.556057088050736,31.3174086057451,30.494876893306976,31.21544075012207,30025500,0.0,0.0
2011-05-04 00:00:00-04:00,31.256232823668032,31.29702049030559,30.78038708549914,30.92993927001953,22727400,0.0,0.0
2011-05-05 00:00:00-04:00,30.75320291272214,31.072697277423526,30.583258163762505,30.705615997314453,26154500,0.0,0.0
2011-05-06 00:00:00-04:00,30.90955180378422,31.072697310796084,30.426906745425665,30.617246627807617,26332300,0.0,0.0
2011-05-09 00:00:00-04:00,30.420105635553522,30.66482645333583,30.1278005024414,30.56285858154297,22469500,0.0,0.0
2011-05-10 00:00:00-04:00,30.6308337344908,30.929935473669083,30.57645018564911,30.698810577392578,20534200,0.0,0.0
2011-05-11 00:00:00-04:00,30.60365552343206,30.617251416668104,29.98505664352527,30.06662940979004,31519600,0.0,0.0
2011-05-12 00:00:00-04:00,29.97825126901352,30.134602712674408,29.60437335752011,29.971454620361328,29567900,0.0,0.0
2011-05-13 00:00:00-04:00,29.95106299030237,29.97825217888731,29.216900442337277,29.33246421813965,32872500,0.0,0.0
2011-05-16 00:00:00-04:00,29.21009453008656,29.55678056124713,29.040149837857808,29.148914337158203,34951100,0.0,0.0
2011-05-17 00:00:00-04:00,29.012972985003557,29.923877107518724,28.992580441257072,29.781124114990234,36277100,0.0,0.0
2011-05-18 00:00:00-04:00,29.71992843018012,30.07341369909358,29.509196079534533,29.964649200439453,24372100,0.0,0.0
2011-05-19 00:00:00-04:00,30.127803567294904,30.148196106467697,29.740329764106054,29.910274505615234,19518000,0.0,0.0
2011-05-20 00:00:00-04:00,29.794714449888644,29.97145584673804,29.29167685506165,29.31886863708496,29946700,0.0,0.0
2011-05-23 00:00:00-04:00,28.822633389999996,29.162522922461548,28.754653927616882,28.924598693847656,32299500,0.0,0.0
2011-05-24 00:00:00-04:00,29.074134878092273,29.176100125686947,28.339972648291063,28.781829833984375,39341400,0.0,0.0
2011-05-25 00:00:00-04:00,28.625486514903642,29.06054454464455,28.618687274541838,28.734251022338867,26505300,0.0,0.0
2011-05-26 00:00:00-04:00,28.63229813805435,28.9517951802595,28.6187022433699,28.856626510620117,21648100,0.0,0.0
2011-05-27 00:00:00-04:00,29.02656735267767,29.33246845855201,28.917802803161397,29.08774757385254,24747300,0.0,0.0
2011-05-31 00:00:00-04:00,29.393648147583008,29.488816802542885,29.074151154659393,29.393648147583008,28746300,0.0,0.0
2011-06-01 00:00:00-04:00,29.14212256181423,29.22369790204702,28.36717498165884,28.3875675201416,38628700,0.0,0.0
2011-06-02 00:00:00-04:00,28.50313931454345,28.686679992020586,27.755383303919512,28.28561019897461,45964000,0.0,0.0
2011-06-03 00:00:00-04:00,27.93211970031332,28.720663250323977,27.88453537693647,28.258413314819336,31833100,0.0,0.0
2011-06-06 00:00:00-04:00,27.938916937427926,28.03408817933567,27.44267855951793,27.551443099975586,40895900,0.0,0.0
2011-06-07 00:00:00-04:00,27.816556759293974,28.081672760159826,27.63301870253093,27.68060302734375,36312000,0.0,0.0
2011-06-08 00:00:00-04:00,27.5854394541719,27.91852978915912,27.327122648257134,27.456279754638672,38890700,0.0,0.0
2011-06-09 00:00:00-04:00,27.592220827250657,28.034078072204554,27.55823240682734,27.85733413696289,30082300,0.0,0.0
2011-06-10 00:00:00-04:00,27.592241796909004,28.2108408540796,27.25914880005458,27.904939651489258,48545700,0.0,0.0
2011-06-13 00:00:00-04:00,28.06808272303075,28.428364855521952,27.6806088012171,28.326396942138672,31767100,0.0,0.0
2011-06-14 00:00:00-04:00,28.639095660061876,28.849825532121415,28.197238185414893,28.28561019897461,32103500,0.0,0.0
2011-06-15 00:00:00-04:00,27.884538768446347,28.14285555044689,27.361108554486687,27.653413772583008,37336400,0.0,0.0
2011-06-16 00:00:00-04:00,27.619417460674924,27.673798424290883,26.987222875591282,27.435876846313477,50316600,0.0,0.0
2011-06-17 00:00:00-04:00,27.76896232808832,27.91171784372275,27.558232564368925,27.734973907470703,31999600,0.0,0.0
2011-06-20 00:00:00-04:00,27.53104622220103,27.741778620645984,27.272729506873468,27.5174503326416,21565400,0.0,0.0
2011-06-21 00:00:00-04:00,27.653397002826537,28.02727475945359,27.361091961991775,27.80974578857422,34241100,0.0,0.0
2011-06-22 00:00:00-04:00,27.646611856658904,28.23122223633269,27.517454774720985,27.660207748413086,27306300,0.0,0.0
2011-06-23 00:00:00-04:00,27.272735077331724,27.361107080942602,26.932845548375916,27.238746643066406,48307500,0.0,0.0
2011-06-24 00:00:00-04:00,27.225149386214852,27.31352138539656,26.810483766767454,26.84447479248047,36136800,0.0,0.0
2011-06-27 00:00:00-04:00,26.78330441960973,27.26594708155443,26.735720077905444,27.10959815979004,30632700,0.0,0.0
2011-06-28 00:00:00-04:00,27.238747737830813,27.238747737830813,26.67453244552623,26.87846565246582,41558700,0.0,0.0
2011-06-29 00:00:00-04:00,27.21834771641981,27.571833054793526,27.136772381536925,27.49705696105957,44775900,0.0,0.0
2011-06-30 00:00:00-04:00,27.680591505975734,27.918513031010832,27.442667387790497,27.830141067504883,28000100,0.0,0.0
2011-07-01 00:00:00-04:00,27.91223094348668,28.534630479011522,27.88487209137743,28.43887710571289,32136800,0.25,0.0
2011-07-05 00:00:00-04:00,28.39098903141236,28.39098903141236,28.02165507847148,28.06269073486328,23805800,0.0,0.0
2011-07-06 00:00:00-04:00,27.76175165415457,27.802789920179485,27.48133002569171,27.741233825683594,23865700,0.0,0.0
2011-07-07 00:00:00-04:00,28.17213049653138,28.582505425940763,28.11057438757415,28.261045455932617,28550800,0.0,0.0
2011-07-08 00:00:00-04:00,27.83698480150033,28.02165306927121,27.74123146467456,27.864343643188477,20680000,0.0,0.0
2011-07-11 00:00:00-04:00,27.488167786926994,27.508688223999265,26.872609465499977,26.96836280822754,38328000,0.0,0.0
2011-07-12 00:00:00-04:00,26.838427251722027,27.44030648865727,26.838427251722027,26.94101905822754,33808300,0.0,0.0
2011-07-13 00:00:00-04:00,27.132505806804343,27.61127504405856,26.95467857478089,27.098308563232422,34020600,0.0,0.0
2011-07-14 00:00:00-04:00,28.16529299029816,28.206331267278195,27.556572898387813,27.59760856628418,65327400,0.0,0.0
2011-07-15 00:00:00-04:00,27.775436197959216,27.871189560591333,27.01624509554252,27.34454345703125,46544900,0.0,0.0
2011-07-18 00:00:00-04:00,27.21459023497574,27.35822026518801,26.62638808182089,27.2419490814209,47603200,0.0,0.0
2011-07-19 00:00:00-04:00,27.303503822632482,27.693360879621043,27.159873785842827,27.624963760375977,34837400,0.0,0.0
2011-07-20 00:00:00-04:00,27.830159357180843,28.288411080054107,27.782282661981515,28.014827728271484,31250900,0.0,0.0
2011-07-21 00:00:00-04:00,28.432025989466243,29.102301973567283,28.19948104730198,28.924474716186523,45552200,0.0,0.0
2011-07-22 00:00:00-04:00,28.91080825496635,28.94500551874439,28.56198938081197,28.856090545654297,19986100,0.0,0.0
2011-07-25 00:00:00-04:00,28.397827957759972,28.66457014101534,28.240518531970466,28.51409912109375,22522300,0.0,0.0
2011-07-26 00:00:00-04:00,28.38415312199014,28.58250084227557,28.24052309381786,28.343114852905273,24350600,0.0,0.0
2011-07-27 00:00:00-04:00,28.178967385067946,28.315759008162505,27.761754108716982,27.816469192504883,32361100,0.0,0.0
2011-07-28 00:00:00-04:00,27.830153074911046,28.20633075096633,27.78227639051921,27.823314666748047,23370200,0.0,0.0
2011-07-29 00:00:00-04:00,27.522372235515444,27.87118841492023,27.289827246217808,27.66600227355957,37793400,0.0,0.0
2011-08-01 00:00:00-04:00,28.1516113704049,28.295241415014505,27.330864158361727,27.659162521362305,34039300,0.0,0.0
2011-08-02 00:00:00-04:00,27.426616126123665,27.618125451610354,27.248788833618168,27.248788833618164,42119000,0.0,0.0
2011-08-03 00:00:00-04:00,27.194071378669396,27.37190128183186,26.91364970899015,27.289827346801758,41110100,0.0,0.0
2011-08-04 00:00:00-04:00,26.88629699178258,27.07780373496543,25.86720194609449,25.935596466064453,59931100,0.0,0.0
2011-08-05 00:00:00-04:00,26.195501513669257,26.503282085511312,25.1148529169707,25.716732025146484,85507800,0.0,0.0
2011-08-08 00:00:00-04:00,24.779706736987727,25.798801550582297,23.042459190929304,23.29552459716797,107650300,0.0,0.0
2011-08-09 00:00:00-04:00,24.198355192827417,25.025941025080336,23.042468304210303,24.8959903717041,78985700,0.0,0.0
2011-08-10 00:00:00-04:00,24.294105050673387,24.519809058910493,23.247653738944418,23.50755500793457,83975700,0.0,0.0
2011-08-11 00:00:00-04:00,23.685388379283225,25.51154898144594,23.685388379283225,25.094335556030273,69583500,0.0,0.0
2011-08-12 00:00:00-04:00,25.395263163338445,25.88770924673329,24.335132880661764,24.560836791992188,44072800,0.0,0.0
2011-08-15 00:00:00-04:00,24.98489530406746,25.40210860530876,24.889141944913725,25.224281311035156,34827900,0.0,0.0
2011-08-16 00:00:00-04:00,24.807071953170656,25.01225812812876,24.465094125212556,24.642921447753906,42266600,0.0,0.0
2011-08-17 00:00:00-04:00,24.937015382405388,25.484179227206127,24.841262035700638,25.012250900268555,30131400,0.0,0.0
2011-08-18 00:00:00-04:00,24.123109489318036,24.259901103713197,23.596463469800636,24.068391799926758,57130300,0.0,0.0
2011-08-19 00:00:00-04:00,23.774283704512165,24.28041174522574,23.432306074297717,23.49386215209961,52960800,0.0,0.0
2011-08-22 00:00:00-04:00,24.020517380933757,24.06155565182927,22.80991578489062,22.850954055786133,50971400,0.0,0.0
2011-08-23 00:00:00-04:00,22.76887926089121,23.801650919695874,22.098603182812163,23.78797149658203,55807900,0.0,0.0
2011-08-24 00:00:00-04:00,23.815333606545305,24.62923982523542,23.719580240709238,24.50613021850586,41959800,0.0,0.0
2011-08-25 00:00:00-04:00,25.846682734075753,26.380167266836615,24.225706084545575,24.43089485168457,55387600,0.0,0.0
2011-08-26 00:00:00-04:00,24.129950500047787,24.950697665910518,23.815331579343457,24.766029357910156,35114200,0.0,0.0
2011-08-29 00:00:00-04:00,25.183245726755874,25.744089126586914,24.943862303322003,25.744089126586914,27943900,0.0,0.0
2011-08-30 00:00:00-04:00,25.57993994671961,25.798805525399015,25.1353677724176,25.347394943237305,28818700,0.0,0.0
